   7.875528157133E-004   7.875528157133E-004  -7.875528157133E-003   7.875528157133E-003   4.095782635580E-007   5.061113351254E+005   6.600000000000E-002   7.875528157133E-004   0.000000000000E+000   7.875528157133E-004  -7.875528157133E-003   7.875528157133E-004   7.875528157133E-003   6.033874804047E-001   3.742447114636E-007   1.000000000000E+001   6.202394375379E-006
   7.913864327271E-004   7.913864327271E-004  -7.913864327271E-003   7.913864327271E-003   4.098138684039E-007   5.124230954819E+005   6.700000000000E-002   7.913864327271E-004   0.000000000000E+000   7.913864327271E-004  -7.913864327271E-003   7.913864327271E-004   7.913864327271E-003   6.033874804047E-001   3.778970450664E-007   1.000000000000E+001   6.262924859046E-006
   7.921810839373E-004   7.921810839373E-004  -7.921810839373E-003   7.921810839373E-003   4.116326278565E-007   5.197780767566E+005   6.800000000000E-002   7.921810839373E-004   0.000000000000E+000   7.921810839373E-004  -7.921810839373E-003   7.921810839373E-004   7.921810839373E-003   6.033874804047E-001   3.786563381231E-007   1.000000000000E+001   6.275508697481E-006
   7.936202736019E-004   7.936202736019E-004  -7.936202736019E-003   7.936202736019E-003   4.185122097626E-007   5.335589252975E+005   6.900000000000E-002   7.936202736019E-004   0.000000000000E+000   7.936202736019E-004  -7.936202736019E-003   7.936202736019E-004   7.936202736019E-003   6.033874804047E-001   3.800334306186E-007   1.000000000000E+001   6.298331386719E-006
   7.997221176961E-004   7.997221176961E-004  -7.997221176961E-003   7.997221176961E-003   4.238299410069E-007   5.441563298558E+005   7.000000000000E-002   7.997221176961E-004   0.000000000000E+000   7.997221176961E-004  -7.997221176961E-003   7.997221176961E-004   7.997221176961E-003   6.033874804047E-001   3.858997609266E-007   1.000000000000E+001   6.395554655323E-006
   8.031667325044E-004   8.031667325044E-004  -8.031667325044E-003   8.031667325044E-003   4.012884611411E-007   5.184620121524E+005   7.100000000000E-002   8.031667325044E-004   0.000000000000E+000   8.031667325044E-004  -8.031667325044E-003   8.031667325044E-004   8.031667325044E-003   6.033874804047E-001   3.892312651413E-007   1.000000000000E+001   6.450768002018E-006
   7.795632301053E-004   7.795632301053E-004  -7.795632301053E-003   7.795632301053E-003   3.837649241552E-007   4.999549166334E+005   7.200000000000E-002   7.795632301053E-004   0.000000000000E+000   7.795632301053E-004  -7.795632301053E-003   7.795632301053E-004   7.795632301053E-003   6.033874804047E-001   3.666899334667E-007   1.000000000000E+001   6.077188297323E-006
   7.611359665224E-004   7.611359665224E-004  -7.611359665224E-003   7.611359665224E-003   3.641408044277E-007   4.775710544358E+005   7.300000000000E-002   7.611359665224E-004   0.000000000000E+000   7.611359665224E-004  -7.611359665224E-003   7.611359665224E-004   7.611359665224E-003   6.033874804047E-001   3.495592378313E-007   1.000000000000E+001   5.793279595341E-006
   7.395648032860E-004   7.395648032860E-004  -7.395648032860E-003   7.395648032860E-003   3.612897040144E-007   4.776526532072E+005   7.400000000000E-002   7.395648032860E-004   0.000000000000E+000   7.395648032860E-004  -7.395648032860E-003   7.395648032860E-004   7.395648032860E-003   6.033874804047E-001   3.300264620208E-007   1.000000000000E+001   5.469560982595E-006
   7.352451193764E-004   7.352451193764E-004  -7.352451193764E-003   7.352451193764E-003   3.680401955722E-007   4.747217718150E+005   7.500000000000E-002   7.352451193764E-004   0.000000000000E+000   7.352451193764E-004  -7.352451193764E-003   7.352451193764E-004   7.352451193764E-003   6.033874804047E-001   3.261824537408E-007   1.000000000000E+001   5.405853855668E-006
   7.285751386150E-004   7.285751386150E-004  -7.285751386150E-003   7.285751386150E-003   3.524473020938E-007   4.704987724909E+005   7.600000000000E-002   7.285751386150E-004   0.000000000000E+000   7.285751386150E-004  -7.285751386150E-003   7.285751386150E-004   7.285751386150E-003   6.033874804047E-001   3.202911877823E-007   1.000000000000E+001   5.308217326078E-006
   7.208990400933E-004   7.208990400933E-004  -7.208990400933E-003   7.208990400933E-003   3.180139319195E-007   4.273617982143E+005   7.700000000000E-002   7.208990400933E-004   0.000000000000E+000   7.208990400933E-004  -7.208990400933E-003   7.208990400933E-004   7.208990400933E-003   6.033874804047E-001   3.135777136765E-007   1.000000000000E+001   5.196954260075E-006
   6.828048761937E-004   6.828048761937E-004  -6.828048761937E-003   6.828048761937E-003   2.955660669401E-007   3.990690439102E+005   7.800000000000E-002   6.828048761937E-004   0.000000000000E+000   6.828048761937E-004  -6.828048761937E-003   6.828048761937E-004   6.828048761937E-003   6.033874804047E-001   2.813128189518E-007   1.000000000000E+001   4.662224989539E-006
   6.556799377570E-004   6.556799377570E-004  -6.556799377570E-003   6.556799377570E-003   2.764012510079E-007   3.790294446072E+005   7.900000000000E-002   6.556799377570E-004   0.000000000000E+000   6.556799377570E-004  -6.556799377570E-003   6.556799377570E-004   6.556799377570E-003   6.033874804047E-001   2.594060411043E-007   1.000000000000E+001   4.299161807770E-006
   6.349519920651E-004   6.349519920651E-004  -6.349519920651E-003   6.349519920651E-003   2.517885837112E-007   3.463345655036E+005   8.000000000000E-002   6.349519920651E-004   0.000000000000E+000   6.349519920651E-004  -6.349519920651E-003   6.349519920651E-004   6.349519920651E-003   6.033874804047E-001   2.432641295955E-007   1.000000000000E+001   4.031640322275E-006
