time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [analyt] F_grav_N [const] F_lenz_N [deriv] KE_J [analyt] PE_J [analyt] E_mech_J [analyt] E_mech_diss_J [analyt] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
4.510000e-01 2.560147e-03 1.045977e-02 7.656243e+00 -4.978761e-04 4.678349e-03 4.978761e-03 -8.741768e+00 -4.905000e+00 2.226853e-04 2.735172e-05 8.813593e-02 8.816329e-02 3.526637e-02 3.907385e+05 1.835038e-06 1.234315e-01
4.520000e-01 2.574432e-03 1.810759e-02 7.637723e+00 -4.980345e-04 4.679837e-03 4.980345e-03 -8.738625e+00 -4.905000e+00 1.287151e-04 8.197121e-05 8.808115e-02 8.816312e-02 3.526663e-02 3.905518e+05 1.837668e-06 1.234316e-01
4.530000e-01 2.596355e-03 2.573522e-02 7.615875e+00 -4.980482e-04 4.679966e-03 4.980482e-03 -8.733802e+00 -4.905000e+00 9.057037e-05 1.655754e-04 8.799716e-02 8.816273e-02 3.526716e-02 3.900278e+05 1.840298e-06 1.234317e-01
4.540000e-01 2.625895e-03 3.333934e-02 7.590714e+00 -4.979174e-04 4.678737e-03 4.979174e-03 -8.727303e+00 -4.905000e+00 6.987615e-05 2.778779e-04 8.788415e-02 8.816203e-02 3.526805e-02 3.891683e+05 1.842927e-06 1.234319e-01
4.550000e-01 2.663025e-03 4.091665e-02 7.562256e+00 -4.976423e-04 4.676152e-03 4.976423e-03 -8.719134e+00 -4.905000e+00 5.687296e-05 4.185430e-04 8.774238e-02 8.816092e-02 3.526939e-02 3.879755e+05 1.845553e-06 1.234322e-01
4.560000e-01 2.707718e-03 4.846385e-02 7.530519e+00 -4.972227e-04 4.672209e-03 4.972227e-03 -8.709302e+00 -4.905000e+00 4.793528e-05 5.871863e-04 8.757213e-02 8.815932e-02 3.527127e-02 3.864522e+05 1.848174e-06 1.234324e-01
4.570000e-01 2.759942e-03 5.597769e-02 7.495521e+00 -4.966584e-04 4.666906e-03 4.966584e-03 -8.697813e+00 -4.905000e+00 4.140682e-05 7.833753e-04 8.737376e-02 8.815714e-02 3.527378e-02 3.846016e+05 1.850790e-06 1.234328e-01
4.580000e-01 2.819661e-03 6.345490e-02 7.457285e+00 -4.959488e-04 4.660239e-03 4.959488e-03 -8.684675e+00 -4.905000e+00 3.642335e-05 1.006631e-03 8.714765e-02 8.815428e-02 3.527700e-02 3.824273e+05 1.853398e-06 1.234331e-01
4.590000e-01 2.886838e-03 7.089226e-02 7.415831e+00 -4.950934e-04 4.652201e-03 4.950934e-03 -8.669896e+00 -4.905000e+00 3.248979e-05 1.256428e-03 8.689424e-02 8.815066e-02 3.528102e-02 3.799336e+05 1.855997e-06 1.234335e-01
4.600000e-01 2.961431e-03 7.828656e-02 7.371184e+00 -4.940914e-04 4.642785e-03 4.940914e-03 -8.653485e+00 -4.905000e+00 2.930210e-05 1.532196e-03 8.661401e-02 8.814621e-02 3.528592e-02 3.771250e+05 1.858585e-06 1.234340e-01
4.610000e-01 3.043396e-03 8.563462e-02 7.323367e+00 -4.929417e-04 4.631982e-03 4.929417e-03 -8.635453e+00 -4.905000e+00 2.666325e-05 1.833322e-03 8.630751e-02 8.814083e-02 3.529179e-02 3.740064e+05 1.861162e-06 1.234345e-01
4.620000e-01 3.132684e-03 9.293329e-02 7.272406e+00 -4.916432e-04 4.619781e-03 4.916432e-03 -8.615810e+00 -4.905000e+00 2.443994e-05 2.159149e-03 8.597530e-02 8.813445e-02 3.529870e-02 3.705834e+05 1.863725e-06 1.234350e-01
4.630000e-01 3.229245e-03 1.001794e-01 7.218331e+00 -4.901946e-04 4.606169e-03 4.901946e-03 -8.594566e+00 -4.905000e+00 2.253875e-05 2.508980e-03 8.561801e-02 8.812699e-02 3.530673e-02 3.668617e+05 1.866273e-06 1.234356e-01
4.640000e-01 3.333024e-03 1.073700e-01 7.161168e+00 -4.885944e-04 4.591132e-03 4.885944e-03 -8.571735e+00 -4.905000e+00 2.089226e-05 2.882077e-03 8.523629e-02 8.811837e-02 3.531595e-02 3.628477e+05 1.868804e-06 1.234362e-01
4.650000e-01 3.443965e-03 1.145018e-01 7.100948e+00 -4.868409e-04 4.574655e-03 4.868409e-03 -8.547328e+00 -4.905000e+00 1.945061e-05 3.277664e-03 8.483085e-02 8.810852e-02 3.532644e-02 3.629017e+05 1.871317e-06 1.234368e-01
4.660000e-01 3.562007e-03 1.215718e-01 7.037703e+00 -4.878677e-04 4.584304e-03 4.878677e-03 -8.521358e+00 -4.905000e+00 1.839681e-05 3.694929e-03 8.440244e-02 8.809737e-02 3.533826e-02 3.604253e+05 1.873841e-06 1.234375e-01
4.670000e-01 3.687087e-03 1.285772e-01 6.971465e+00 -4.872503e-04 4.578503e-03 4.872503e-03 -8.493841e+00 -4.905000e+00 1.735049e-05 4.133023e-03 8.395183e-02 8.808485e-02 3.535149e-02 3.565637e+05 1.876358e-06 1.234382e-01
4.680000e-01 3.819139e-03 1.355148e-01 6.902268e+00 -4.857393e-04 4.564304e-03 4.857393e-03 -8.464789e+00 -4.905000e+00 1.636030e-05 4.591064e-03 8.347983e-02 8.807089e-02 3.536618e-02 3.518882e+05 1.878860e-06 1.234390e-01
4.690000e-01 3.958093e-03 1.423817e-01 6.830147e+00 -4.837039e-04 4.545178e-03 4.837039e-03 -8.434219e+00 -4.905000e+00 1.544103e-05 5.068138e-03 8.298731e-02 8.805544e-02 3.538240e-02 3.466847e+05 1.881341e-06 1.234397e-01
4.700000e-01 4.103878e-03 1.491751e-01 6.755139e+00 -4.813250e-04 4.522824e-03 4.813250e-03 -8.402147e+00 -4.905000e+00 1.459325e-05 5.563301e-03 8.247514e-02 8.803844e-02 3.540020e-02 3.410985e+05 1.883798e-06 1.234405e-01
4.710000e-01 4.256418e-03 1.558920e-01 6.677280e+00 -4.786909e-04 4.498073e-03 4.786909e-03 -8.368588e+00 -4.905000e+00 1.381204e-05 6.075578e-03 8.194424e-02 8.801982e-02 3.541964e-02 3.352060e+05 1.886227e-06 1.234413e-01
4.720000e-01 4.415636e-03 1.625296e-01 6.596611e+00 -4.758440e-04 4.471322e-03 4.758440e-03 -8.333560e+00 -4.905000e+00 1.309085e-05 6.603970e-03 8.139557e-02 8.799954e-02 3.544077e-02 3.290496e+05 1.888628e-06 1.234422e-01
4.730000e-01 4.581450e-03 1.690852e-01 6.513171e+00 -4.728039e-04 4.442755e-03 4.728039e-03 -8.297081e+00 -4.905000e+00 1.242304e-05 7.147452e-03 8.083009e-02 8.797754e-02 3.546364e-02 3.226557e+05 1.890999e-06 1.234431e-01
4.740000e-01 4.753778e-03 1.755560e-01 6.427000e+00 -4.695791e-04 4.412453e-03 4.695791e-03 -8.259169e+00 -4.905000e+00 1.180248e-05 7.704975e-03 8.024880e-02 8.795378e-02 3.548830e-02 3.160426e+05 1.893337e-06 1.234440e-01
4.750000e-01 4.932533e-03 1.819392e-01 6.338142e+00 -4.661724e-04 4.380441e-03 4.661724e-03 -8.219843e+00 -4.905000e+00 1.122375e-05 8.275469e-03 7.965275e-02 8.792821e-02 3.551478e-02 3.092250e+05 1.895641e-06 1.234449e-01
4.760000e-01 5.117626e-03 1.882323e-01 6.246640e+00 -4.625839e-04 4.346722e-03 4.625839e-03 -8.179122e+00 -4.905000e+00 1.068214e-05 8.857846e-03 7.904296e-02 8.790080e-02 3.554313e-02 3.022169e+05 1.897910e-06 1.234458e-01
4.770000e-01 5.308966e-03 1.944325e-01 6.152537e+00 -4.588128e-04 4.311287e-03 4.588128e-03 -8.137027e+00 -4.905000e+00 1.017358e-05 9.450998e-03 7.842051e-02 8.787151e-02 3.557337e-02 2.950309e+05 1.900142e-06 1.234468e-01
4.780000e-01 5.506459e-03 2.005373e-01 6.055880e+00 -4.548575e-04 4.274119e-03 4.548575e-03 -8.093579e+00 -4.905000e+00 9.694529e-06 1.005381e-02 7.778650e-02 8.784031e-02 3.560554e-02 2.876730e+05 1.902336e-06 1.234478e-01
4.790000e-01 5.710008e-03 2.065443e-01 5.956715e+00 -4.507104e-04 4.235151e-03 4.507104e-03 -8.048798e+00 -4.905000e+00 9.241733e-06 1.066513e-02 7.714203e-02 8.780716e-02 3.563967e-02 2.362916e+05 1.904490e-06 1.234487e-01
4.800000e-01 5.919514e-03 2.124508e-01 5.855091e+00 -4.099372e-04 3.852021e-03 4.099372e-03 -8.002707e+00 -4.905000e+00 7.432718e-06 1.128383e-02 7.648821e-02 8.777204e-02 3.567578e-02 2.094621e+05 1.906272e-06 1.234497e-01
4.810000e-01 6.134876e-03 2.182544e-01 5.751054e+00 -3.873736e-04 3.639999e-03 3.873736e-03 -7.955327e+00 -4.905000e+00 6.460531e-06 1.190875e-02 7.582619e-02 8.773494e-02 3.571389e-02 1.936936e+05 1.907863e-06 1.234507e-01
4.820000e-01 6.355988e-03 2.239529e-01 5.644655e+00 -3.739010e-04 3.513403e-03 3.739010e-03 -7.906683e+00 -4.905000e+00 5.865810e-06 1.253872e-02 7.515710e-02 8.769582e-02 3.575401e-02 1.831548e+05 1.909345e-06 1.234517e-01
4.830000e-01 6.582745e-03 2.295437e-01 5.535945e+00 -3.649775e-04 3.429552e-03 3.649775e-03 -7.856796e+00 -4.905000e+00 5.453032e-06 1.317258e-02 7.448210e-02 8.765468e-02 3.579616e-02 1.750813e+05 1.910758e-06 1.234528e-01
4.840000e-01 6.815039e-03 2.350248e-01 5.424975e+00 -3.582362e-04 3.366207e-03 3.582362e-03 -7.805691e+00 -4.905000e+00 5.130937e-06 1.380916e-02 7.380235e-02 8.761151e-02 3.584035e-02 1.670800e+05 1.912118e-06 1.234538e-01
4.850000e-01 7.052758e-03 2.403937e-01 5.311798e+00 -3.513483e-04 3.301484e-03 3.513483e-03 -7.753393e+00 -4.905000e+00 4.825296e-06 1.444728e-02 7.311902e-02 8.756630e-02 3.588658e-02 1.601856e+05 1.913427e-06 1.234548e-01
4.860000e-01 7.295788e-03 2.456484e-01 5.196466e+00 -3.454184e-04 3.245763e-03 3.454184e-03 -7.699927e+00 -4.905000e+00 4.564029e-06 1.508578e-02 7.243327e-02 8.751905e-02 3.593486e-02 1.537984e+05 1.914692e-06 1.234558e-01
4.870000e-01 7.544015e-03 2.507866e-01 5.079034e+00 -3.398586e-04 3.193520e-03 3.398586e-03 -7.645317e+00 -4.905000e+00 4.327764e-06 1.572348e-02 7.174627e-02 8.746976e-02 3.598517e-02 1.476294e+05 1.915917e-06 1.234568e-01
4.880000e-01 7.797322e-03 2.558064e-01 4.959556e+00 -3.343697e-04 3.141942e-03 3.343697e-03 -7.589589e+00 -4.905000e+00 4.106895e-06 1.635923e-02 7.105919e-02 8.741842e-02 3.603752e-02 1.415419e+05 1.917103e-06 1.234579e-01
4.890000e-01 8.055588e-03 2.607057e-01 4.838090e+00 -3.287977e-04 3.089584e-03 3.287977e-03 -7.532771e+00 -4.905000e+00 3.896532e-06 1.699187e-02 7.037319e-02 8.736506e-02 3.609190e-02 1.360630e+05 1.918249e-06 1.234589e-01
4.900000e-01 8.318693e-03 2.654826e-01 4.714690e+00 -3.237642e-04 3.042287e-03 3.237642e-03 -7.474888e+00 -4.905000e+00 3.710162e-06 1.762025e-02 6.968943e-02 8.730968e-02 3.614828e-02 1.302881e+05 1.919360e-06 1.234599e-01
4.910000e-01 8.586512e-03 2.701351e-01 4.589416e+00 -3.182062e-04 2.990061e-03 3.182062e-03 -7.415967e+00 -4.905000e+00 3.522148e-06 1.824325e-02 6.900905e-02 8.725230e-02 3.620666e-02 7.122315e+04 1.920434e-06 1.234609e-01
4.920000e-01 8.858921e-03 2.746614e-01 4.462323e+00 -2.363072e-04 2.220487e-03 2.363072e-03 -7.356037e+00 -4.905000e+00 1.910414e-06 1.885973e-02 6.833320e-02 8.719293e-02 3.626701e-02 4.622101e+04 1.921026e-06 1.234619e-01
4.930000e-01 9.135792e-03 2.790598e-01 4.333473e+00 -1.912124e-04 1.796748e-03 1.912124e-03 -7.295126e+00 -4.905000e+00 1.231136e-06 1.946859e-02 6.766301e-02 8.713160e-02 3.632931e-02 3.407490e+04 1.921414e-06 1.234628e-01
4.940000e-01 9.416997e-03 2.833284e-01 4.202923e+00 -1.649165e-04 1.549657e-03 1.649165e-03 -7.233261e+00 -4.905000e+00 9.020064e-07 2.006874e-02 6.699960e-02 8.706834e-02 3.639353e-02 2.726430e+04 1.921702e-06 1.234638e-01
4.950000e-01 9.702405e-03 2.874656e-01 4.070734e+00 -1.481887e-04 1.392471e-03 1.481887e-03 -7.170471e+00 -4.905000e+00 7.178197e-07 2.065912e-02 6.634405e-02 8.700317e-02 3.645964e-02 1.500271e+03 1.921935e-06 1.234647e-01
4.960000e-01 9.991884e-03 2.914698e-01 3.936966e+00 -3.482573e-05 3.272439e-04 3.482573e-04 -7.106786e+00 -4.905000e+00 3.910012e-08 2.123867e-02 6.569746e-02 8.693613e-02 3.652760e-02 9.011364e+02 1.921948e-06 1.234657e-01
4.970000e-01 1.028530e-02 2.953395e-01 3.801682e+00 2.706277e-05 -2.542984e-04 -2.706277e-04 -7.042234e+00 -4.905000e+00 2.330205e-08 2.180636e-02 6.506090e-02 8.686726e-02 3.659738e-02 4.714408e+03 1.921956e-06 1.234666e-01
4.980000e-01 1.058252e-02 2.990732e-01 3.664943e+00 6.243849e-05 -5.867103e-04 -6.243849e-04 -6.976846e+00 -4.905000e+00 1.224894e-07 2.236120e-02 6.443539e-02 8.679659e-02 3.666894e-02 8.477795e+03 1.921997e-06 1.234674e-01
4.990000e-01 1.088340e-02 3.026694e-01 3.526811e+00 8.416084e-05 -7.908268e-04 -8.416084e-04 -6.910652e+00 -4.905000e+00 2.198988e-07 2.290220e-02 6.382196e-02 8.672416e-02 3.674223e-02 1.158807e+04 1.922072e-06 1.234683e-01
5.000000e-01 1.118781e-02 3.061268e-01 3.387349e+00 9.887734e-05 -9.291120e-04 -9.887734e-04 -6.843682e+00 -4.905000e+00 3.000982e-07 2.342841e-02 6.322162e-02 8.665003e-02 3.681720e-02 2.253471e+04 1.922176e-06 1.234691e-01
5.010000e-01 1.149561e-02 3.094441e-01 3.246622e+00 1.385706e-04 -1.302094e-03 -1.385706e-03 -6.775966e+00 -4.905000e+00 5.830843e-07 2.393892e-02 6.263532e-02 8.657424e-02 3.689380e-02 3.089325e+04 1.922379e-06 1.234700e-01
5.020000e-01 1.180665e-02 3.126201e-01 3.104692e+00 1.630359e-04 -1.531985e-03 -1.630359e-03 -6.707537e+00 -4.905000e+00 7.989522e-07 2.443283e-02 6.206401e-02 8.649684e-02 3.697199e-02 3.711992e+04 1.922661e-06 1.234707e-01
5.030000e-01 1.212080e-02 3.156535e-01 2.961623e+00 1.795795e-04 -1.687439e-03 -1.795795e-03 -6.638424e+00 -4.905000e+00 9.600069e-07 2.490929e-02 6.150860e-02 8.641788e-02 3.705170e-02 4.203653e+04 1.923003e-06 1.234715e-01
5.040000e-01 1.243791e-02 3.185433e-01 2.817482e+00 1.920310e-04 -1.804441e-03 -1.920310e-03 -6.568660e+00 -4.905000e+00 1.087791e-06 2.536746e-02 6.096997e-02 8.633744e-02 3.713287e-02 4.814599e+04 1.923394e-06 1.234722e-01
5.050000e-01 1.275784e-02 3.212885e-01 2.672332e+00 2.065134e-04 -1.940526e-03 -2.065134e-03 -6.498276e+00 -4.905000e+00 1.247304e-06 2.580657e-02 6.044898e-02 8.625555e-02 3.721545e-02 5.542891e+04 1.923846e-06 1.234729e-01
5.060000e-01 1.308044e-02 3.238880e-01 2.526240e+00 2.226641e-04 -2.092288e-03 -2.226641e-03 -6.427303e+00 -4.905000e+00 1.438390e-06 2.622586e-02 5.994644e-02 8.617230e-02 3.729938e-02 6.565316e+04 1.924372e-06 1.234736e-01
5.070000e-01 1.340557e-02 3.263410e-01 2.379270e+00 2.435156e-04 -2.288222e-03 -2.435156e-03 -6.355776e+00 -4.905000e+00 1.707472e-06 2.662460e-02 5.946312e-02 8.608773e-02 3.738458e-02 1.060902e+05 1.925001e-06 1.234742e-01
5.080000e-01 1.373307e-02 3.286465e-01 2.231490e+00 3.110723e-04 -2.923026e-03 -3.110723e-03 -6.283724e+00 -4.905000e+00 2.766718e-06 2.700214e-02 5.899979e-02 8.600192e-02 3.747098e-02 1.280095e+05 1.926027e-06 1.234748e-01
5.090000e-01 1.406281e-02 3.308039e-01 2.082964e+00 3.433693e-04 -3.226508e-03 -3.433693e-03 -6.211182e+00 -4.905000e+00 3.349065e-06 2.735781e-02 5.855713e-02 8.591494e-02 3.755853e-02 1.429339e+05 1.927277e-06 1.234754e-01
5.100000e-01 1.439463e-02 3.328125e-01 1.933761e+00 3.646046e-04 -3.426048e-03 -3.646046e-03 -6.138181e+00 -4.905000e+00 3.753323e-06 2.769103e-02 5.813582e-02 8.582685e-02 3.764714e-02 1.537030e+05 1.928687e-06 1.234759e-01
5.110000e-01 1.472838e-02 3.346715e-01 1.783946e+00 3.799327e-04 -3.570080e-03 -3.799327e-03 -6.064755e+00 -4.905000e+00 4.052901e-06 2.800125e-02 5.773649e-02 8.573774e-02 3.773674e-02 1.622553e+05 1.930217e-06 1.234764e-01
5.120000e-01 1.506392e-02 3.363804e-01 1.633586e+00 3.922582e-04 -3.685898e-03 -3.922582e-03 -5.990937e+00 -4.905000e+00 4.298181e-06 2.828794e-02 5.735974e-02 8.564767e-02 3.782726e-02 1.696262e+05 1.931849e-06 1.234769e-01
5.130000e-01 1.540110e-02 3.379386e-01 1.482748e+00 4.030149e-04 -3.786975e-03 -4.030149e-03 -5.916759e+00 -4.905000e+00 4.516226e-06 2.855063e-02 5.700609e-02 8.555672e-02 3.791863e-02 1.651569e+05 1.933571e-06 1.234773e-01
5.140000e-01 1.573975e-02 3.393458e-01 1.331499e+00 3.995929e-04 -3.754820e-03 -3.995929e-03 -5.842255e+00 -4.905000e+00 4.421447e-06 2.878890e-02 5.667607e-02 8.546497e-02 3.801075e-02 1.653830e+05 1.935264e-06 1.234777e-01
5.150000e-01 1.607974e-02 3.406016e-01 1.179907e+00 4.017933e-04 -3.775496e-03 -4.017933e-03 -5.767458e+00 -4.905000e+00 4.453791e-06 2.900237e-02 5.637013e-02 8.537250e-02 3.810356e-02 1.975117e+05 1.936976e-06 1.234780e-01
5.160000e-01 1.642090e-02 3.417057e-01 1.028039e+00 4.411992e-04 -4.145777e-03 -4.411992e-03 -5.692401e+00 -4.905000e+00 5.352892e-06 2.919069e-02 5.608870e-02 8.527939e-02 3.819697e-02 2.192192e+05 1.939040e-06 1.234783e-01
5.170000e-01 1.676310e-02 3.426577e-01 8.759614e-01 4.670331e-04 -4.388529e-03 -4.670331e-03 -5.617119e+00 -4.905000e+00 5.981446e-06 2.935358e-02 5.583213e-02 8.518571e-02 3.829090e-02 2.345266e+05 1.941353e-06 1.234785e-01
5.180000e-01 1.710617e-02 3.434576e-01 7.237418e-01 4.853589e-04 -4.560729e-03 -4.853589e-03 -5.541643e+00 -4.905000e+00 6.445019e-06 2.949078e-02 5.560077e-02 8.509155e-02 3.838527e-02 2.413804e+05 1.943851e-06 1.234788e-01
5.190000e-01 1.744996e-02 3.441052e-01 5.714474e-01 4.947249e-04 -4.648738e-03 -4.947249e-03 -5.466009e+00 -4.905000e+00 6.683556e-06 2.960210e-02 5.539490e-02 8.499699e-02 3.848000e-02 2.481631e+05 1.946446e-06 1.234789e-01
5.200000e-01 1.779433e-02 3.446005e-01 4.191453e-01 5.039804e-04 -4.735709e-03 -5.039804e-03 -5.390248e+00 -4.905000e+00 6.926005e-06 2.968737e-02 5.521475e-02 8.490212e-02 3.857500e-02 2.549488e+05 1.949139e-06 1.234791e-01
5.210000e-01 1.813911e-02 3.449435e-01 2.669024e-01 5.132031e-04 -4.822370e-03 -5.132031e-03 -5.314395e+00 -4.905000e+00 7.174669e-06 2.974650e-02 5.506052e-02 8.480702e-02 3.867019e-02 2.617957e+05 1.951932e-06 1.234792e-01
5.220000e-01 1.848416e-02 3.451343e-01 1.147855e-01 5.224516e-04 -4.909275e-03 -5.224516e-03 -5.238484e+00 -4.905000e+00 7.431480e-06 2.977942e-02 5.493236e-02 8.471177e-02 3.876548e-02 2.660440e+05 1.954826e-06 1.234792e-01
5.230000e-01 1.882933e-02 3.451731e-01 -3.713860e-02 5.290863e-04 -4.971619e-03 -5.290863e-03 -5.162548e+00 -4.905000e+00 7.620569e-06 2.978611e-02 5.483035e-02 8.461646e-02 3.886080e-02 2.716379e+05 1.957794e-06 1.234792e-01
5.240000e-01 1.917446e-02 3.450600e-01 -1.888035e-01 5.370468e-04 -5.046421e-03 -5.370468e-03 -5.086619e+00 -4.905000e+00 7.854183e-06 2.976660e-02 5.475457e-02 8.452117e-02 3.895605e-02 2.780289e+05 1.960852e-06 1.234792e-01
5.250000e-01 1.951940e-02 3.447954e-01 -3.401430e-01 5.457708e-04 -5.128397e-03 -5.457708e-03 -5.010732e+00 -4.905000e+00 8.117652e-06 2.972097e-02 5.470501e-02 8.442598e-02 3.905116e-02 2.849024e+05 1.964011e-06 1.234791e-01
5.260000e-01 1.986400e-02 3.443797e-01 -4.910909e-01 5.549345e-04 -5.214505e-03 -5.549345e-03 -4.934920e+00 -4.905000e+00 8.402668e-06 2.964935e-02 5.468164e-02 8.433098e-02 3.914603e-02 3.061614e+05 1.967276e-06 1.234790e-01
5.270000e-01 2.020811e-02 3.438133e-01 -6.415817e-01 5.777991e-04 -5.429354e-03 -5.777991e-03 -4.859216e+00 -4.905000e+00 9.124359e-06 2.955189e-02 5.468437e-02 8.423626e-02 3.924060e-02 3.211455e+05 1.970816e-06 1.234788e-01
5.280000e-01 2.055158e-02 3.430966e-01 -7.915497e-01 5.943446e-04 -5.584826e-03 -5.943446e-03 -4.783653e+00 -4.905000e+00 9.674570e-06 2.942881e-02 5.471307e-02 8.414188e-02 3.933477e-02 3.323012e+05 1.974562e-06 1.234786e-01
5.290000e-01 2.089425e-02 3.422302e-01 -9.409301e-01 6.071785e-04 -5.705421e-03 -6.071785e-03 -4.708265e+00 -4.905000e+00 1.012245e-05 2.928037e-02 5.476757e-02 8.404794e-02 3.942847e-02 3.411327e+05 1.978471e-06 1.234784e-01
5.300000e-01 2.123599e-02 3.412147e-01 -1.089658e+00 6.178051e-04 -5.805275e-03 -6.178051e-03 -4.633083e+00 -4.905000e+00 1.051106e-05 2.910687e-02 5.484765e-02 8.395451e-02 3.952161e-02 3.813587e+05 1.982518e-06 1.234781e-01
5.310000e-01 2.157663e-02 3.400508e-01 -1.237669e+00 6.559520e-04 -6.163727e-03 -6.559520e-03 -4.558141e+00 -4.905000e+00 1.188972e-05 2.890864e-02 5.495304e-02 8.386168e-02 3.961412e-02 4.073671e+05 1.987080e-06 1.234778e-01
5.320000e-01 2.191604e-02 3.387394e-01 -1.384899e+00 6.807507e-04 -6.396750e-03 -6.807507e-03 -4.483472e+00 -4.905000e+00 1.285529e-05 2.868609e-02 5.508343e-02 8.376952e-02 3.970591e-02 4.250667e+05 1.991994e-06 1.234774e-01
5.330000e-01 2.225406e-02 3.372810e-01 -1.531285e+00 6.982122e-04 -6.560829e-03 -6.982122e-03 -4.409107e+00 -4.905000e+00 1.358170e-05 2.843963e-02 5.523849e-02 8.367812e-02 3.979692e-02 4.376290e+05 1.997163e-06 1.234770e-01
5.340000e-01 2.259055e-02 3.356768e-01 -1.676764e+00 7.112935e-04 -6.683750e-03 -7.112935e-03 -4.335079e+00 -4.905000e+00 1.416275e-05 2.816973e-02 5.541781e-02 8.358753e-02 3.988706e-02 4.315365e+05 2.002528e-06 1.234766e-01
5.350000e-01 2.292537e-02 3.339275e-01 -1.821273e+00 7.091104e-04 -6.663235e-03 -7.091104e-03 -4.261419e+00 -4.905000e+00 1.414969e-05 2.787690e-02 5.562096e-02 8.349785e-02 3.997627e-02 4.300287e+05 2.007860e-06 1.234761e-01
5.360000e-01 2.325836e-02 3.320342e-01 -1.964751e+00 7.106162e-04 -6.677385e-03 -7.106162e-03 -4.188161e+00 -4.905000e+00 1.429087e-05 2.756168e-02 5.584746e-02 8.340915e-02 4.006447e-02 4.387498e+05 2.013214e-06 1.234756e-01
5.370000e-01 2.358939e-02 3.299980e-01 -2.107135e+00 7.205225e-04 -6.770470e-03 -7.205225e-03 -4.115335e+00 -4.905000e+00 1.478274e-05 2.722467e-02 5.609681e-02 8.332148e-02 4.015159e-02 4.459859e+05 2.018719e-06 1.234751e-01
5.380000e-01 2.391831e-02 3.278200e-01 -2.248365e+00 7.291603e-04 -6.851637e-03 -7.291603e-03 -4.042972e+00 -4.905000e+00 1.523990e-05 2.686648e-02 5.636845e-02 8.323493e-02 4.023756e-02 4.802997e+05 2.024357e-06 1.234745e-01
5.390000e-01 2.424498e-02 3.255013e-01 -2.388381e+00 7.594734e-04 -7.136478e-03 -7.594734e-03 -3.971104e+00 -4.905000e+00 1.665113e-05 2.648777e-02 5.666179e-02 8.314956e-02 4.032232e-02 5.020329e+05 2.030473e-06 1.234739e-01
5.400000e-01 2.456926e-02 3.230432e-01 -2.527123e+00 7.792665e-04 -7.322465e-03 -7.792665e-03 -3.899762e+00 -4.905000e+00 1.766374e-05 2.608923e-02 5.697620e-02 8.306543e-02 4.040581e-02 5.134353e+05 2.036912e-06 1.234733e-01
5.410000e-01 2.489102e-02 3.204470e-01 -2.664532e+00 7.908525e-04 -7.431335e-03 -7.908525e-03 -3.828975e+00 -4.905000e+00 1.834028e-05 2.567158e-02 5.731103e-02 8.298261e-02 4.048795e-02 5.113767e+05 2.043543e-06 1.234726e-01
5.420000e-01 2.521011e-02 3.177141e-01 -2.800551e+00 7.919989e-04 -7.442107e-03 -7.919989e-03 -3.758775e+00 -4.905000e+00 1.855171e-05 2.523557e-02 5.766558e-02 8.290115e-02 4.056871e-02 5.105229e+05 2.050195e-06 1.234719e-01
5.430000e-01 2.552640e-02 3.148459e-01 -2.935120e+00 7.940205e-04 -7.461103e-03 -7.940205e-03 -3.689191e+00 -4.905000e+00 1.881641e-05 2.478199e-02 5.803913e-02 8.282112e-02 4.064801e-02 5.066067e+05 2.056880e-06 1.234712e-01
5.440000e-01 2.583976e-02 3.118439e-01 -3.068184e+00 7.935929e-04 -7.457085e-03 -7.935929e-03 -3.620253e+00 -4.905000e+00 1.897709e-05 2.431166e-02 5.843091e-02 8.274257e-02 4.072581e-02 5.023983e+05 2.063558e-06 1.234704e-01
5.450000e-01 2.615005e-02 3.087096e-01 -3.199687e+00 7.928527e-04 -7.450129e-03 -7.928527e-03 -3.551990e+00 -4.905000e+00 1.913402e-05 2.382540e-02 5.884014e-02 8.266554e-02 4.080205e-02 5.019979e+05 2.070223e-06 1.234697e-01
5.460000e-01 2.645714e-02 3.054445e-01 -3.329572e+00 7.950478e-04 -7.470756e-03 -7.950478e-03 -3.484430e+00 -4.905000e+00 1.944578e-05 2.332409e-02 5.926601e-02 8.259010e-02 4.087669e-02 4.977048e+05 2.076925e-06 1.234689e-01
5.470000e-01 2.676089e-02 3.020504e-01 -3.457786e+00 7.940897e-04 -7.461753e-03 -7.940897e-03 -3.417603e+00 -4.905000e+00 1.961693e-05 2.280862e-02 5.970767e-02 8.251628e-02 4.094967e-02 4.956531e+05 2.083612e-06 1.234680e-01
5.480000e-01 2.706119e-02 2.985290e-01 -3.584275e+00 7.948429e-04 -7.468830e-03 -7.948429e-03 -3.351537e+00 -4.905000e+00 1.988600e-05 2.227988e-02 6.016425e-02 8.244414e-02 4.102097e-02 4.948072e+05 2.090311e-06 1.234672e-01
