time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
5.550000e-01 2.905608e-02 2.704661e-01 -4.417066e+00 7.741179e-04 -7.274086e-03
5.560000e-01 2.932432e-02 2.659931e-01 -4.527927e+00 7.718741e-04 -7.253002e-03
5.570000e-01 2.958803e-02 2.614103e-01 -4.636620e+00 7.706361e-04 -7.241369e-03
5.580000e-01 2.984710e-02 2.567198e-01 -4.743101e+00 7.693305e-04 -7.229101e-03
5.590000e-01 3.010143e-02 2.519241e-01 -4.847326e+00 7.684709e-04 -7.221023e-03
5.600000e-01 3.035092e-02 2.470252e-01 -4.949253e+00 7.678040e-04 -7.214757e-03
5.610000e-01 3.059545e-02 2.420255e-01 -5.048842e+00 7.602765e-04 -7.144023e-03
5.620000e-01 3.083493e-02 2.369275e-01 -5.146052e+00 7.556127e-04 -7.100200e-03
5.630000e-01 3.106927e-02 2.317334e-01 -5.240844e+00 7.529234e-04 -7.074929e-03
5.640000e-01 3.129837e-02 2.264458e-01 -5.333180e+00 7.505899e-04 -7.053003e-03
5.650000e-01 3.152213e-02 2.210671e-01 -5.423025e+00 7.489780e-04 -7.037856e-03
5.660000e-01 3.174047e-02 2.155998e-01 -5.510341e+00 7.485580e-04 -7.033910e-03
5.670000e-01 3.195330e-02 2.100464e-01 -5.595096e+00 7.479725e-04 -7.028408e-03
5.680000e-01 3.216054e-02 2.044096e-01 -5.677255e+00 7.472429e-04 -7.021552e-03
5.690000e-01 3.236210e-02 1.986919e-01 -5.756786e+00 7.458725e-04 -7.008675e-03
5.700000e-01 3.255790e-02 1.928960e-01 -5.833660e+00 7.445810e-04 -6.996539e-03
5.710000e-01 3.274786e-02 1.870246e-01 -5.907846e+00 7.433326e-04 -6.984809e-03
5.720000e-01 3.293192e-02 1.810803e-01 -5.979317e+00 7.422528e-04 -6.974662e-03
5.730000e-01 3.311000e-02 1.750659e-01 -6.048044e+00 7.410134e-04 -6.963016e-03
5.740000e-01 3.328203e-02 1.689842e-01 -6.114003e+00 7.399990e-04 -6.953484e-03
5.750000e-01 3.344795e-02 1.628379e-01 -6.177168e+00 7.386398e-04 -6.940712e-03
5.760000e-01 3.360769e-02 1.566299e-01 -6.237517e+00 7.385373e-04 -6.939749e-03
5.770000e-01 3.376119e-02 1.503629e-01 -6.295027e+00 7.377781e-04 -6.932615e-03
5.780000e-01 3.390839e-02 1.440398e-01 -6.349677e+00 7.365467e-04 -6.921044e-03
5.790000e-01 3.404925e-02 1.376635e-01 -6.401449e+00 7.349871e-04 -6.906389e-03
5.800000e-01 3.418370e-02 1.312369e-01 -6.450323e+00 7.331974e-04 -6.889572e-03
5.810000e-01 3.431171e-02 1.247629e-01 -6.496284e+00 7.301840e-04 -6.861256e-03
5.820000e-01 3.443321e-02 1.182444e-01 -6.539315e+00 7.206950e-04 -6.772092e-03
5.830000e-01 3.454818e-02 1.116843e-01 -6.579402e+00 7.135306e-04 -6.704771e-03
5.840000e-01 3.465657e-02 1.050856e-01 -6.616533e+00 7.079412e-04 -6.652249e-03
5.850000e-01 3.475834e-02 9.845120e-02 -6.650696e+00 7.034263e-04 -6.609825e-03
5.860000e-01 3.485346e-02 9.178416e-02 -6.681880e+00 6.996532e-04 -6.574370e-03
5.870000e-01 3.494190e-02 8.508744e-02 -6.710077e+00 6.964012e-04 -6.543812e-03
5.880000e-01 3.502363e-02 7.836401e-02 -6.735278e+00 6.935255e-04 -6.516790e-03
5.890000e-01 3.509862e-02 7.161688e-02 -6.757479e+00 6.909320e-04 -6.492420e-03
5.900000e-01 3.516685e-02 6.484905e-02 -6.776673e+00 6.885610e-04 -6.470141e-03
5.910000e-01 3.522831e-02 5.806354e-02 -6.792857e+00 6.863758e-04 -6.449608e-03
5.920000e-01 3.528298e-02 5.126334e-02 -6.806029e+00 6.843553e-04 -6.430622e-03
5.930000e-01 3.533084e-02 4.445148e-02 -6.816188e+00 6.824885e-04 -6.413080e-03
5.940000e-01 3.537188e-02 3.763096e-02 -6.823334e+00 6.807723e-04 -6.396954e-03
5.950000e-01 3.540610e-02 3.080481e-02 -6.827468e+00 6.889646e-04 -6.473933e-03
5.960000e-01 3.543349e-02 2.397603e-02 -6.828595e+00 6.943628e-04 -6.524658e-03
5.970000e-01 3.545405e-02 1.714762e-02 -6.826717e+00 6.978798e-04 -6.557706e-03
5.980000e-01 3.546778e-02 1.032259e-02 -6.821842e+00 7.001422e-04 -6.578965e-03
5.990000e-01 3.547469e-02 3.503938e-03 -6.813975e+00 7.015805e-04 -6.592480e-03
6.000000e-01 3.547479e-02 -3.305357e-03 -6.803125e+00 7.024907e-04 -6.601033e-03
6.010000e-01 3.546809e-02 -1.010231e-02 -6.789301e+00 7.030767e-04 -6.606540e-03
6.020000e-01 3.545459e-02 -1.688396e-02 -6.772515e+00 7.034787e-04 -6.610317e-03
6.030000e-01 3.543433e-02 -2.364734e-02 -6.752778e+00 7.037930e-04 -6.613270e-03
6.040000e-01 3.540731e-02 -3.038952e-02 -6.730104e+00 7.040853e-04 -6.616017e-03
6.050000e-01 3.537356e-02 -3.710755e-02 -6.704508e+00 7.044004e-04 -6.618978e-03
6.060000e-01 3.533310e-02 -4.379853e-02 -6.676005e+00 7.047679e-04 -6.622430e-03
6.070000e-01 3.528597e-02 -5.045956e-02 -6.644612e+00 7.052068e-04 -6.626555e-03
6.080000e-01 3.523219e-02 -5.708776e-02 -6.610349e+00 7.057289e-04 -6.631461e-03
6.090000e-01 3.517180e-02 -6.368026e-02 -6.573234e+00 6.966970e-04 -6.546592e-03
6.100000e-01 3.510484e-02 -7.023422e-02 -6.533289e+00 6.909178e-04 -6.492287e-03
6.110000e-01 3.503135e-02 -7.674683e-02 -6.490535e+00 6.874213e-04 -6.459432e-03
6.120000e-01 3.495137e-02 -8.321529e-02 -6.444996e+00 6.855355e-04 -6.441711e-03
6.130000e-01 3.486494e-02 -8.963683e-02 -6.396697e+00 6.847943e-04 -6.434746e-03
6.140000e-01 3.477211e-02 -9.600869e-02 -6.345662e+00 6.848734e-04 -6.435490e-03
6.150000e-01 3.467294e-02 -1.023282e-01 -6.291920e+00 6.855460e-04 -6.441811e-03
6.160000e-01 3.456747e-02 -1.085925e-01 -6.235497e+00 6.866522e-04 -6.452205e-03
6.170000e-01 3.445577e-02 -1.147991e-01 -6.176423e+00 6.880779e-04 -6.465601e-03
6.180000e-01 3.433789e-02 -1.209454e-01 -6.114728e+00 6.897407e-04 -6.481226e-03
6.190000e-01 3.421390e-02 -1.270286e-01 -6.050444e+00 6.915799e-04 -6.498509e-03
6.200000e-01 3.408386e-02 -1.330463e-01 -5.983602e+00 6.935498e-04 -6.517019e-03
6.210000e-01 3.394783e-02 -1.389958e-01 -5.914237e+00 6.956149e-04 -6.536424e-03
6.220000e-01 3.380589e-02 -1.448747e-01 -5.842382e+00 7.044640e-04 -6.619575e-03
6.230000e-01 3.365810e-02 -1.506806e-01 -5.768074e+00 7.122794e-04 -6.693014e-03
6.240000e-01 3.350455e-02 -1.564109e-01 -5.691349e+00 7.183152e-04 -6.749730e-03
6.250000e-01 3.334531e-02 -1.620633e-01 -5.612244e+00 7.231214e-04 -6.794891e-03
6.260000e-01 3.318045e-02 -1.676354e-01 -5.530799e+00 7.270894e-04 -6.832178e-03
6.270000e-01 3.301007e-02 -1.731249e-01 -5.447052e+00 7.304571e-04 -6.863822e-03
6.280000e-01 3.283423e-02 -1.785295e-01 -5.361045e+00 7.333818e-04 -6.891304e-03
6.290000e-01 3.265304e-02 -1.838470e-01 -5.272818e+00 7.345354e-04 -6.902145e-03
6.300000e-01 3.246657e-02 -1.890751e-01 -5.182414e+00 7.355296e-04 -6.911486e-03
6.310000e-01 3.227492e-02 -1.942118e-01 -5.089876e+00 7.367286e-04 -6.922754e-03
6.320000e-01 3.207817e-02 -1.992549e-01 -4.995248e+00 7.377972e-04 -6.932794e-03
6.330000e-01 3.187644e-02 -2.042023e-01 -4.898576e+00 7.389290e-04 -6.943430e-03
6.340000e-01 3.166980e-02 -2.090520e-01 -4.799905e+00 7.400362e-04 -6.953833e-03
6.350000e-01 3.145837e-02 -2.138021e-01 -4.699281e+00 7.411675e-04 -6.964463e-03
6.360000e-01 3.124223e-02 -2.184506e-01 -4.596752e+00 7.427705e-04 -6.979527e-03
6.370000e-01 3.102150e-02 -2.229956e-01 -4.492366e+00 7.441657e-04 -6.992637e-03
6.380000e-01 3.079628e-02 -2.274353e-01 -4.386172e+00 7.453660e-04 -7.003916e-03
6.390000e-01 3.056667e-02 -2.317679e-01 -4.278220e+00 7.454845e-04 -7.005029e-03
6.400000e-01 3.033278e-02 -2.359917e-01 -4.168559e+00 7.456332e-04 -7.006426e-03
6.410000e-01 3.009472e-02 -2.401051e-01 -4.057241e+00 7.463066e-04 -7.012754e-03
6.420000e-01 2.985260e-02 -2.441062e-01 -3.944317e+00 7.464025e-04 -7.013656e-03
6.430000e-01 2.960654e-02 -2.479937e-01 -3.829840e+00 7.462657e-04 -7.012370e-03
6.440000e-01 2.935666e-02 -2.517659e-01 -3.713862e+00 7.533117e-04 -7.078578e-03
6.450000e-01 2.910305e-02 -2.554214e-01 -3.596436e+00 7.579998e-04 -7.122630e-03
6.460000e-01 2.884585e-02 -2.589588e-01 -3.477618e+00 7.610660e-04 -7.151442e-03
6.470000e-01 2.858517e-02 -2.623766e-01 -3.357460e+00 7.635825e-04 -7.175089e-03
6.480000e-01 2.832114e-02 -2.656737e-01 -3.236018e+00 7.650399e-04 -7.188784e-03
6.490000e-01 2.805387e-02 -2.688487e-01 -3.113348e+00 7.657331e-04 -7.195297e-03
6.500000e-01 2.778348e-02 -2.719004e-01 -2.989506e+00 7.686560e-04 -7.222763e-03
6.510000e-01 2.751011e-02 -2.748277e-01 -2.864547e+00 7.701618e-04 -7.236912e-03
6.520000e-01 2.723387e-02 -2.776295e-01 -2.738528e+00 7.706674e-04 -7.241663e-03
6.530000e-01 2.695489e-02 -2.803048e-01 -2.611507e+00 7.707620e-04 -7.242552e-03
6.540000e-01 2.667330e-02 -2.828525e-01 -2.483541e+00 7.779387e-04 -7.309988e-03
6.550000e-01 2.638923e-02 -2.852718e-01 -2.354688e+00 7.820285e-04 -7.348419e-03
6.560000e-01 2.610280e-02 -2.875619e-01 -2.225005e+00 7.880957e-04 -7.405430e-03
6.570000e-01 2.581415e-02 -2.897218e-01 -2.094552e+00 7.902504e-04 -7.425677e-03
6.580000e-01 2.552340e-02 -2.917510e-01 -1.963386e+00 7.907908e-04 -7.430755e-03
6.590000e-01 2.523069e-02 -2.936486e-01 -1.831567e+00 7.935156e-04 -7.456359e-03
6.600000e-01 2.493615e-02 -2.954141e-01 -1.699153e+00 7.926228e-04 -7.447969e-03
6.610000e-01 2.463991e-02 -2.970469e-01 -1.566204e+00 7.926540e-04 -7.448262e-03
6.620000e-01 2.434210e-02 -2.985465e-01 -1.432779e+00 7.944280e-04 -7.464932e-03
6.630000e-01 2.404286e-02 -2.999125e-01 -1.298938e+00 7.943270e-04 -7.463983e-03
6.640000e-01 2.374232e-02 -3.011444e-01 -1.164739e+00 8.002705e-04 -7.519831e-03
6.650000e-01 2.344061e-02 -3.022420e-01 -1.030243e+00 8.044793e-04 -7.559380e-03
6.660000e-01 2.313788e-02 -3.032049e-01 -8.955093e-01 8.056939e-04 -7.570793e-03
6.670000e-01 2.283425e-02 -3.040330e-01 -7.605970e-01 7.819636e-04 -7.347809e-03
6.680000e-01 2.252986e-02 -3.047261e-01 -6.255661e-01 7.651104e-04 -7.189446e-03
6.690000e-01 2.222484e-02 -3.052841e-01 -4.904759e-01 7.523871e-04 -7.069890e-03
6.700000e-01 2.191934e-02 -3.057070e-01 -3.553862e-01 7.359311e-04 -6.915259e-03
6.710000e-01 2.161347e-02 -3.059949e-01 -2.203561e-01 7.234130e-04 -6.797632e-03
6.720000e-01 2.130739e-02 -3.061477e-01 -8.544505e-02 7.261680e-04 -6.823519e-03
6.730000e-01 2.100122e-02 -3.061658e-01 4.928789e-02 7.253282e-04 -6.815628e-03
6.740000e-01 2.069510e-02 -3.060492e-01 1.837837e-01 7.222737e-04 -6.786926e-03
6.750000e-01 2.038917e-02 -3.057982e-01 3.179838e-01 7.183859e-04 -6.750394e-03
6.760000e-01 2.008355e-02 -3.054132e-01 4.518295e-01 6.844307e-04 -6.431330e-03
6.770000e-01 1.977839e-02 -3.048945e-01 5.852626e-01 6.615685e-04 -6.216503e-03
6.780000e-01 1.947381e-02 -3.042427e-01 7.182250e-01 6.452555e-04 -6.063216e-03
6.790000e-01 1.916995e-02 -3.034581e-01 8.506592e-01 6.327868e-04 -5.946053e-03
6.800000e-01 1.886694e-02 -3.025414e-01 9.825076e-01 6.225322e-04 -5.849694e-03
6.810000e-01 1.856491e-02 -3.014931e-01 1.113713e+00 5.992800e-04 -5.631202e-03
6.820000e-01 1.826399e-02 -3.003139e-01 1.244220e+00 5.820785e-04 -5.469567e-03
6.830000e-01 1.796432e-02 -2.990046e-01 1.373970e+00 5.684342e-04 -5.341356e-03
6.840000e-01 1.766603e-02 -2.975660e-01 1.502909e+00 5.568858e-04 -5.232840e-03
6.850000e-01 1.736923e-02 -2.959988e-01 1.630982e+00 5.465632e-04 -5.135842e-03
6.860000e-01 1.707407e-02 -2.943040e-01 1.758132e+00 5.398969e-04 -5.073202e-03
6.870000e-01 1.678067e-02 -2.924826e-01 1.884307e+00 5.326037e-04 -5.004671e-03
6.880000e-01 1.648915e-02 -2.905354e-01 2.009451e+00 5.249996e-04 -4.933218e-03
6.890000e-01 1.619964e-02 -2.884637e-01 2.133512e+00 5.172513e-04 -4.860410e-03
6.900000e-01 1.591226e-02 -2.862684e-01 2.256436e+00 5.143541e-04 -4.833186e-03
6.910000e-01 1.562714e-02 -2.839508e-01 2.378172e+00 5.094299e-04 -4.786915e-03
6.920000e-01 1.534440e-02 -2.815120e-01 2.498668e+00 5.033945e-04 -4.730203e-03
6.930000e-01 1.506416e-02 -2.789534e-01 2.617872e+00 4.967723e-04 -4.667977e-03
6.940000e-01 1.478653e-02 -2.762763e-01 2.735736e+00 4.552600e-04 -4.277902e-03
6.950000e-01 1.451164e-02 -2.734820e-01 2.852208e+00 4.285752e-04 -4.027155e-03
6.960000e-01 1.423961e-02 -2.705719e-01 2.967239e+00 4.237532e-04 -3.981844e-03
6.970000e-01 1.397054e-02 -2.675475e-01 3.080783e+00 4.177771e-04 -3.925689e-03
6.980000e-01 1.370455e-02 -2.644103e-01 3.192790e+00 4.112465e-04 -3.864324e-03
6.990000e-01 1.344176e-02 -2.611619e-01 3.303215e+00 4.044575e-04 -3.800531e-03
7.000000e-01 1.318226e-02 -2.578039e-01 3.412011e+00 3.976995e-04 -3.737028e-03
7.010000e-01 1.292618e-02 -2.543379e-01 3.519133e+00 3.910355e-04 -3.674409e-03
7.020000e-01 1.267362e-02 -2.507656e-01 3.624537e+00 3.924490e-04 -3.687691e-03
7.030000e-01 1.242469e-02 -2.470888e-01 3.728179e+00 3.903937e-04 -3.668378e-03
7.040000e-01 1.217948e-02 -2.433093e-01 3.830016e+00 3.251066e-04 -3.054901e-03
7.050000e-01 1.193810e-02 -2.394288e-01 3.930006e+00 2.865265e-04 -2.692378e-03
7.060000e-01 1.170066e-02 -2.354493e-01 4.028109e+00 2.625990e-04 -2.467541e-03
7.070000e-01 1.146724e-02 -2.313726e-01 4.124284e+00 2.421322e-04 -2.275222e-03
7.080000e-01 1.123794e-02 -2.272007e-01 4.218493e+00 2.242458e-04 -2.107151e-03
7.090000e-01 1.101287e-02 -2.229356e-01 4.310696e+00 2.118908e-04 -1.991056e-03
7.100000e-01 1.079210e-02 -2.185793e-01 4.400856e+00 2.026009e-04 -1.903762e-03
7.110000e-01 1.057574e-02 -2.141339e-01 4.488938e+00 1.950404e-04 -1.832719e-03
7.120000e-01 1.036386e-02 -2.096014e-01 4.574905e+00 1.624946e-04 -1.526899e-03
7.130000e-01 1.015656e-02 -2.049841e-01 4.658723e+00 1.401437e-04 -1.316876e-03
7.140000e-01 9.953922e-03 -2.002840e-01 4.740360e+00 1.259143e-04 -1.183168e-03
7.150000e-01 9.756021e-03 -1.955033e-01 4.819782e+00 1.160879e-04 -1.090833e-03
7.160000e-01 9.562941e-03 -1.906444e-01 4.896958e+00 1.086794e-04 -1.021218e-03
7.170000e-01 9.374758e-03 -1.857094e-01 4.971857e+00 1.026314e-04 -9.643877e-04
7.180000e-01 9.191547e-03 -1.807007e-01 5.044452e+00 9.738188e-05 -9.150598e-04
7.190000e-01 9.013380e-03 -1.756205e-01 5.114712e+00 9.263221e-05 -8.704290e-04
7.200000e-01 8.840329e-03 -1.704713e-01 5.182612e+00 -1.379671e-05 1.296424e-04
7.210000e-01 8.672460e-03 -1.652553e-01 5.248124e+00 -7.121162e-05 6.691480e-04
7.220000e-01 8.509840e-03 -1.599750e-01 5.311225e+00 -1.029978e-04 9.678305e-04
7.230000e-01 8.352531e-03 -1.546329e-01 5.371889e+00 -1.213641e-04 1.140411e-03
7.240000e-01 8.200594e-03 -1.492312e-01 5.430095e+00 -1.326753e-04 1.246698e-03
7.250000e-01 8.054087e-03 -1.437727e-01 5.485821e+00 -1.402451e-04 1.317829e-03
7.260000e-01 7.913066e-03 -1.382596e-01 5.539046e+00 -1.457963e-04 1.369991e-03
7.270000e-01 7.777585e-03 -1.326946e-01 5.589751e+00 -2.266217e-04 2.129477e-03
7.280000e-01 7.647694e-03 -1.270801e-01 5.637917e+00 -2.699283e-04 2.536412e-03
7.290000e-01 7.523441e-03 -1.214187e-01 5.683527e+00 -2.937847e-04 2.760581e-03
7.300000e-01 7.404871e-03 -1.157130e-01 5.726566e+00 -3.068406e-04 2.883262e-03
7.310000e-01 7.292028e-03 -1.099656e-01 5.767019e+00 -3.149554e-04 2.959514e-03
7.320000e-01 7.184953e-03 -1.041790e-01 5.804872e+00 -3.204490e-04 3.011135e-03
7.330000e-01 7.083683e-03 -9.835586e-02 5.840112e+00 -3.245179e-04 3.049369e-03
7.340000e-01 6.988253e-03 -9.249878e-02 5.872728e+00 -3.277791e-04 3.080013e-03
7.350000e-01 6.898695e-03 -8.661040e-02 5.902710e+00 -3.305511e-04 3.106061e-03
7.360000e-01 6.815041e-03 -8.069336e-02 5.930049e+00 -3.329991e-04 3.129063e-03
7.370000e-01 6.737317e-03 -7.475031e-02 5.954738e+00 -3.352088e-04 3.149827e-03
7.380000e-01 6.665548e-03 -6.878389e-02 5.976769e+00 -3.372258e-04 3.168780e-03
7.390000e-01 6.599757e-03 -6.279677e-02 5.996137e+00 -3.390744e-04 3.186150e-03
7.400000e-01 6.539961e-03 -5.679161e-02 6.012839e+00 -3.407683e-04 3.202068e-03
7.410000e-01 6.486178e-03 -5.077109e-02 6.026870e+00 -3.423158e-04 3.216609e-03
7.420000e-01 6.438423e-03 -4.473787e-02 6.038229e+00 -3.437220e-04 3.229822e-03
7.430000e-01 6.396706e-03 -3.869463e-02 6.046915e+00 -3.449906e-04 3.241743e-03
7.440000e-01 6.361036e-03 -3.264404e-02 6.052929e+00 -3.461243e-04 3.252396e-03
7.450000e-01 6.331419e-03 -2.658877e-02 6.056273e+00 -3.482733e-04 3.272590e-03
7.460000e-01 6.307859e-03 -2.053150e-02 6.056948e+00 -3.497291e-04 3.286269e-03
7.470000e-01 6.290356e-03 -1.447488e-02 6.054960e+00 -3.507695e-04 3.296045e-03
7.480000e-01 6.278908e-03 -8.421576e-03 6.050313e+00 -3.515363e-04 3.303251e-03
7.490000e-01 6.273511e-03 -2.374251e-03 6.043013e+00 -3.521024e-04 3.308569e-03
7.500000e-01 6.274157e-03 3.664450e-03 6.033068e+00 -3.525048e-04 3.312351e-03
7.510000e-01 6.280836e-03 9.691886e-03 6.020487e+00 -3.527630e-04 3.314777e-03
7.520000e-01 6.293536e-03 1.570542e-02 6.005279e+00 -3.528868e-04 3.315941e-03
7.530000e-01 6.312242e-03 2.170244e-02 5.987456e+00 -3.528816e-04 3.315891e-03
7.540000e-01 6.336935e-03 2.768034e-02 5.967028e+00 -3.527497e-04 3.314653e-03
7.550000e-01 6.367595e-03 3.363650e-02 5.944010e+00 -3.524927e-04 3.312237e-03
7.560000e-01 6.404200e-03 3.956836e-02 5.918416e+00 -3.521108e-04 3.308649e-03
7.570000e-01 6.446723e-03 4.547333e-02 5.890261e+00 -3.516041e-04 3.303887e-03
7.580000e-01 6.495136e-03 5.134888e-02 5.859561e+00 -3.509722e-04 3.297950e-03
7.590000e-01 6.549410e-03 5.719245e-02 5.826334e+00 -3.490698e-04 3.280074e-03
7.600000e-01 6.609510e-03 6.300154e-02 5.790598e+00 -3.476064e-04 3.266323e-03
7.610000e-01 6.675401e-03 6.877365e-02 5.752375e+00 -3.463031e-04 3.254076e-03
7.620000e-01 6.747044e-03 7.450629e-02 5.711683e+00 -3.450174e-04 3.241995e-03
7.630000e-01 6.824399e-03 8.019702e-02 5.668545e+00 -3.436763e-04 3.229393e-03
7.640000e-01 6.907423e-03 8.584338e-02 5.622984e+00 -3.422420e-04 3.215915e-03
7.650000e-01 6.996070e-03 9.144299e-02 5.575024e+00 -3.406943e-04 3.201373e-03
7.660000e-01 7.090293e-03 9.699343e-02 5.524690e+00 -3.390222e-04 3.185660e-03
7.670000e-01 7.190040e-03 1.024924e-01 5.472008e+00 -3.372191e-04 3.168717e-03
7.680000e-01 7.295260e-03 1.079374e-01 5.417004e+00 -3.352806e-04 3.150502e-03
7.690000e-01 7.405896e-03 1.133264e-01 5.359706e+00 -3.332036e-04 3.130985e-03
7.700000e-01 7.521893e-03 1.186569e-01 5.300144e+00 -3.309852e-04 3.110140e-03
7.710000e-01 7.643190e-03 1.239267e-01 5.238346e+00 -3.286231e-04 3.087943e-03
7.720000e-01 7.769725e-03 1.291336e-01 5.174345e+00 -3.261147e-04 3.064373e-03
7.730000e-01 7.901435e-03 1.342754e-01 5.108171e+00 -3.234577e-04 3.039406e-03
7.740000e-01 8.038254e-03 1.393499e-01 5.039857e+00 -3.213497e-04 3.019598e-03
7.750000e-01 8.180112e-03 1.443551e-01 4.969437e+00 -3.187590e-04 2.995255e-03
7.760000e-01 8.326940e-03 1.492888e-01 4.896945e+00 -3.158458e-04 2.967881e-03
7.770000e-01 8.478665e-03 1.541490e-01 4.822416e+00 -2.365042e-04 2.222338e-03
7.780000e-01 8.635213e-03 1.589336e-01 4.745885e+00 -1.940712e-04 1.823612e-03
7.790000e-01 8.796506e-03 1.636407e-01 4.667391e+00 -1.705476e-04 1.602569e-03
7.800000e-01 8.962468e-03 1.682684e-01 4.586970e+00 -1.566863e-04 1.472321e-03
7.810000e-01 9.133016e-03 1.728147e-01 4.504661e+00 -1.477320e-04 1.388181e-03
7.820000e-01 9.308069e-03 1.772777e-01 4.420504e+00 -1.412360e-04 1.327140e-03
7.830000e-01 9.487543e-03 1.816557e-01 4.334537e+00 -1.359357e-04 1.277335e-03
7.840000e-01 9.671352e-03 1.859468e-01 4.246803e+00 -2.944553e-05 2.766882e-04
7.850000e-01 9.859407e-03 1.901493e-01 4.157341e+00 2.773415e-05 -2.606070e-04
7.860000e-01 1.005162e-02 1.942615e-01 4.066195e+00 5.944739e-05 -5.586041e-04
7.870000e-01 1.024790e-02 1.982817e-01 3.973407e+00 7.801443e-05 -7.330713e-04
7.880000e-01 1.044815e-02 2.022083e-01 3.879021e+00 8.981472e-05 -8.439542e-04
7.890000e-01 1.065228e-02 2.060397e-01 3.783080e+00 9.815892e-05 -9.223614e-04
7.900000e-01 1.086020e-02 2.097744e-01 3.685629e+00 1.047691e-04 -9.844742e-04
7.910000e-01 1.107180e-02 2.134110e-01 3.586714e+00 1.098309e-04 -1.032039e-03
7.920000e-01 1.128699e-02 2.169479e-01 3.486380e+00 1.181428e-04 -1.110142e-03
7.930000e-01 1.150566e-02 2.203837e-01 3.384674e+00 1.508557e-04 -1.417533e-03
7.940000e-01 1.172772e-02 2.237172e-01 3.281642e+00 1.706866e-04 -1.603876e-03
7.950000e-01 1.195306e-02 2.269470e-01 3.177332e+00 1.837720e-04 -1.726834e-03
7.960000e-01 1.218158e-02 2.300719e-01 3.071793e+00 1.933480e-04 -1.816816e-03
7.970000e-01 1.241317e-02 2.330906e-01 2.965071e+00 2.051597e-04 -1.927806e-03
7.980000e-01 1.264773e-02 2.360020e-01 2.857217e+00 2.188317e-04 -2.056276e-03
7.990000e-01 1.288514e-02 2.388050e-01 2.748279e+00 2.290099e-04 -2.151917e-03
8.000000e-01 1.312530e-02 2.414986e-01 2.638307e+00 2.373799e-04 -2.230567e-03
8.010000e-01 1.336810e-02 2.440816e-01 2.527350e+00 3.057566e-04 -2.873076e-03
8.020000e-01 1.361343e-02 2.465533e-01 2.415460e+00 3.454309e-04 -3.245880e-03
8.030000e-01 1.386117e-02 2.489126e-01 2.302687e+00 3.696730e-04 -3.473674e-03
8.040000e-01 1.411121e-02 2.511587e-01 2.189082e+00 3.776951e-04 -3.549055e-03
8.050000e-01 1.436345e-02 2.532907e-01 2.074697e+00 3.848618e-04 -3.616397e-03
8.060000e-01 1.461776e-02 2.553080e-01 1.959582e+00 3.916875e-04 -3.680535e-03
8.070000e-01 1.487402e-02 2.572099e-01 1.843789e+00 3.983869e-04 -3.743488e-03
8.080000e-01 1.513214e-02 2.589956e-01 1.727371e+00 4.050900e-04 -3.806473e-03
8.090000e-01 1.539198e-02 2.606646e-01 1.610380e+00 4.118524e-04 -3.870017e-03
8.100000e-01 1.565343e-02 2.622164e-01 1.492868e+00 4.053356e-04 -3.808781e-03
8.110000e-01 1.591637e-02 2.636504e-01 1.374887e+00 4.048759e-04 -3.804462e-03
8.120000e-01 1.618069e-02 2.649662e-01 1.256491e+00 4.419799e-04 -4.153114e-03
8.130000e-01 1.644626e-02 2.661634e-01 1.137731e+00 4.656617e-04 -4.375643e-03
8.140000e-01 1.671298e-02 2.672416e-01 1.018661e+00 4.819031e-04 -4.528257e-03
8.150000e-01 1.698071e-02 2.682007e-01 8.993338e-01 4.940214e-04 -4.642128e-03
8.160000e-01 1.724934e-02 2.690403e-01 7.798018e-01 4.990395e-04 -4.689281e-03
8.170000e-01 1.751875e-02 2.697603e-01 6.601181e-01 5.049690e-04 -4.744998e-03
8.180000e-01 1.778882e-02 2.703605e-01 5.403356e-01 5.114336e-04 -4.805743e-03
8.190000e-01 1.805943e-02 2.708409e-01 4.205070e-01 5.182346e-04 -4.869650e-03
8.200000e-01 1.833046e-02 2.712015e-01 3.006851e-01 5.252509e-04 -4.935580e-03
8.210000e-01 1.860179e-02 2.714423e-01 1.809225e-01 5.296933e-04 -4.977323e-03
8.220000e-01 1.887330e-02 2.715634e-01 6.127193e-02 5.355342e-04 -5.032208e-03
8.230000e-01 1.914488e-02 2.715649e-01 -5.821433e-02 5.421581e-04 -5.094450e-03
8.240000e-01 1.941639e-02 2.714470e-01 -1.774840e-01 5.492354e-04 -5.160953e-03
8.250000e-01 1.968773e-02 2.712099e-01 -2.964849e-01 5.565754e-04 -5.229924e-03
8.260000e-01 1.995877e-02 2.708540e-01 -4.151652e-01 5.777514e-04 -5.428906e-03
8.270000e-01 2.022940e-02 2.703796e-01 -5.334733e-01 5.926649e-04 -5.569042e-03
8.280000e-01 2.049949e-02 2.697870e-01 -6.513577e-01 6.038931e-04 -5.674549e-03
8.290000e-01 2.076894e-02 2.690768e-01 -7.687673e-01 6.129537e-04 -5.759688e-03
8.300000e-01 2.103761e-02 2.682495e-01 -8.856512e-01 6.207181e-04 -5.832647e-03
8.310000e-01 2.130540e-02 2.673055e-01 -1.001959e+00 6.194079e-04 -5.820336e-03
8.320000e-01 2.157218e-02 2.662456e-01 -1.117640e+00 6.575004e-04 -6.178277e-03
