   2.228982759707E-003   2.228982759707E-003  -2.228982759707E-002   2.228982759707E-002   2.606143411044E-006   8.261144271112E+005   1.100000000000E-002   2.228982759707E-003   0.000000000000E+000   2.228982759707E-003  -2.228982759707E-002   2.228982759707E-003   2.228982759707E-002   5.137413451689E-001   2.552454078151E-006   1.000000000000E+001   4.968364143073E-005
   2.250113936376E-003   2.250113936376E-003  -2.250113936376E-002   2.250113936376E-002   2.628291469079E-006   8.331470964903E+005   1.200000000000E-002   2.250113936376E-003   0.000000000000E+000   2.250113936376E-003  -2.250113936376E-002   2.250113936376E-003   2.250113936376E-002   5.137413451689E-001   2.601078968809E-006   1.000000000000E+001   5.063012726675E-005
   2.259618090430E-003   2.259618090430E-003  -2.259618090430E-002   2.259618090430E-002   2.629841328426E-006   8.336534032731E+005   1.300000000000E-002   2.259618090430E-003   0.000000000000E+000   2.259618090430E-003  -2.259618090430E-002   2.259618090430E-003   2.259618090430E-002   5.137413451689E-001   2.623098533148E-006   1.000000000000E+001   5.105873914598E-005
   2.260221282843E-003   2.260221282843E-003  -2.260221282843E-002   2.260221282843E-002   2.615294038981E-006   8.290668771448E+005   1.400000000000E-002   2.260221282843E-003   0.000000000000E+000   2.260221282843E-003  -2.260221282843E-002   2.260221282843E-003   2.260221282843E-002   5.137413451689E-001   2.624499163037E-006   1.000000000000E+001   5.108600247415E-005
   2.253875741524E-003   2.253875741524E-003  -2.253875741524E-002   2.253875741524E-002   2.587980807596E-006   8.204488581253E+005   1.500000000000E-002   2.253875741524E-003   0.000000000000E+000   2.253875741524E-003  -2.253875741524E-002   2.253875741524E-003   2.253875741524E-002   5.137413451689E-001   2.609783356005E-006   1.000000000000E+001   5.079955858230E-005
   2.241969080124E-003   2.241969080124E-003  -2.241969080124E-002   2.241969080124E-002   2.550326627721E-006   8.085722998160E+005   1.600000000000E-002   2.241969080124E-003   0.000000000000E+000   2.241969080124E-003  -2.241969080124E-002   2.241969080124E-003   2.241969080124E-002   5.137413451689E-001   2.582282523902E-006   1.000000000000E+001   5.026425356233E-005
   2.225472474718E-003   2.225472474718E-003  -2.225472474718E-002   2.225472474718E-002   2.504057177481E-006   7.939874589217E+005   1.700000000000E-002   2.225472474718E-003   0.000000000000E+000   2.225472474718E-003  -2.225472474718E-002   2.225472474718E-003   2.225472474718E-002   5.137413451689E-001   2.544421009208E-006   1.000000000000E+001   4.952727735728E-005
   2.205044071688E-003   2.205044071688E-003  -2.205044071688E-002   2.205044071688E-002   2.450352569551E-006   7.770706158365E+005   1.800000000000E-002   2.205044071688E-003   0.000000000000E+000   2.205044071688E-003  -2.205044071688E-002   2.205044071688E-003   2.205044071688E-002   5.137413451689E-001   2.497923113529E-006   1.000000000000E+001   4.862219358087E-005
   2.181099040797E-003   2.181099040797E-003  -2.181099040797E-002   2.181099040797E-002   2.389955088929E-006   7.580579935050E+005   1.900000000000E-002   2.181099040797E-003   0.000000000000E+000   2.181099040797E-003  -2.181099040797E-002   2.181099040797E-003   2.181099040797E-002   5.137413451689E-001   2.443966744284E-006   1.000000000000E+001   4.757193025764E-005
   2.153853856216E-003   2.153853856216E-003  -2.153853856216E-002   2.153853856216E-002   2.323242576810E-006   7.370669856110E+005   2.000000000000E-002   2.153853856216E-003   0.000000000000E+000   2.153853856216E-003  -2.153853856216E-002   2.153853856216E-003   2.153853856216E-002   5.137413451689E-001   2.383290504925E-006   1.000000000000E+001   4.639086433936E-005
