time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [analyt] F_grav_N [const] F_lenz_N [deriv] KE_J [analyt] PE_J [analyt] E_mech_J [analyt] E_mech_diss_J [analyt] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
4.580000e-01 2.819661e-03 6.345490e-02 7.457285e+00 -4.959486e-04 4.449907e-03 4.959486e-03 -8.684675e+00 -4.905000e+00 3.477943e-05 1.006631e-03 8.714765e-02 8.815428e-02 3.527700e-02 3.824270e+05 1.927524e-06 1.234332e-01
4.590000e-01 2.886838e-03 7.089226e-02 7.415831e+00 -4.950932e-04 4.442232e-03 4.950932e-03 -8.669896e+00 -4.905000e+00 3.102340e-05 1.256428e-03 8.689424e-02 8.815066e-02 3.528102e-02 3.799333e+05 1.930227e-06 1.234336e-01
4.600000e-01 2.961431e-03 7.828656e-02 7.371184e+00 -4.940912e-04 4.433242e-03 4.940912e-03 -8.653485e+00 -4.905000e+00 2.797959e-05 1.532196e-03 8.661401e-02 8.814621e-02 3.528592e-02 3.771246e+05 1.932919e-06 1.234341e-01
4.610000e-01 3.043396e-03 8.563462e-02 7.323367e+00 -4.929415e-04 4.422926e-03 4.929415e-03 -8.635453e+00 -4.905000e+00 2.545984e-05 1.833322e-03 8.630751e-02 8.814083e-02 3.529179e-02 3.740061e+05 1.935599e-06 1.234346e-01
4.620000e-01 3.132684e-03 9.293329e-02 7.272406e+00 -4.916430e-04 4.411275e-03 4.916430e-03 -8.615810e+00 -4.905000e+00 2.333687e-05 2.159149e-03 8.597530e-02 8.813445e-02 3.529870e-02 3.705831e+05 1.938264e-06 1.234351e-01
4.630000e-01 3.229245e-03 1.001794e-01 7.218331e+00 -4.901944e-04 4.398277e-03 4.901944e-03 -8.594566e+00 -4.905000e+00 2.152149e-05 2.508980e-03 8.561801e-02 8.812699e-02 3.530673e-02 3.668614e+05 1.940914e-06 1.234357e-01
4.640000e-01 3.333024e-03 1.073700e-01 7.161168e+00 -4.885941e-04 4.383919e-03 4.885941e-03 -8.571735e+00 -4.905000e+00 1.994932e-05 2.882077e-03 8.523629e-02 8.811837e-02 3.531595e-02 3.628473e+05 1.943547e-06 1.234363e-01
4.650000e-01 3.443965e-03 1.145018e-01 7.100948e+00 -4.868406e-04 4.368186e-03 4.868406e-03 -8.547328e+00 -4.905000e+00 1.857273e-05 3.277664e-03 8.483085e-02 8.810852e-02 3.532644e-02 3.629013e+05 1.946160e-06 1.234369e-01
4.660000e-01 3.562007e-03 1.215718e-01 7.037703e+00 -4.878675e-04 4.377399e-03 4.878675e-03 -8.521358e+00 -4.905000e+00 1.756649e-05 3.694929e-03 8.440244e-02 8.809737e-02 3.533826e-02 3.604250e+05 1.948785e-06 1.234376e-01
4.670000e-01 3.687087e-03 1.285772e-01 6.971465e+00 -4.872501e-04 4.371860e-03 4.872501e-03 -8.493841e+00 -4.905000e+00 1.656740e-05 4.133023e-03 8.395183e-02 8.808485e-02 3.535149e-02 3.565634e+05 1.951403e-06 1.234383e-01
4.680000e-01 3.819139e-03 1.355148e-01 6.902268e+00 -4.857391e-04 4.358303e-03 4.857391e-03 -8.464789e+00 -4.905000e+00 1.562190e-05 4.591064e-03 8.347983e-02 8.807089e-02 3.536618e-02 3.518879e+05 1.954005e-06 1.234390e-01
4.690000e-01 3.958093e-03 1.423817e-01 6.830147e+00 -4.837036e-04 4.340039e-03 4.837036e-03 -8.434219e+00 -4.905000e+00 1.474412e-05 5.068138e-03 8.298731e-02 8.805544e-02 3.538240e-02 3.466844e+05 1.956585e-06 1.234398e-01
4.700000e-01 4.103878e-03 1.491751e-01 6.755139e+00 -4.813248e-04 4.318695e-03 4.813248e-03 -8.402147e+00 -4.905000e+00 1.393460e-05 5.563301e-03 8.247514e-02 8.803844e-02 3.540020e-02 3.410982e+05 1.959140e-06 1.234406e-01
4.710000e-01 4.256418e-03 1.558920e-01 6.677280e+00 -4.786907e-04 4.295061e-03 4.786907e-03 -8.368588e+00 -4.905000e+00 1.318865e-05 6.075578e-03 8.194424e-02 8.801982e-02 3.541964e-02 3.352057e+05 1.961667e-06 1.234414e-01
4.720000e-01 4.415636e-03 1.625296e-01 6.596611e+00 -4.758438e-04 4.269517e-03 4.758438e-03 -8.333560e+00 -4.905000e+00 1.250002e-05 6.603970e-03 8.139557e-02 8.799954e-02 3.544077e-02 3.290493e+05 1.964164e-06 1.234423e-01
4.730000e-01 4.581450e-03 1.690852e-01 6.513171e+00 -4.728037e-04 4.242240e-03 4.728037e-03 -8.297081e+00 -4.905000e+00 1.186234e-05 7.147452e-03 8.083009e-02 8.797754e-02 3.546364e-02 3.226554e+05 1.966629e-06 1.234432e-01
4.740000e-01 4.753778e-03 1.755560e-01 6.427000e+00 -4.695789e-04 4.213305e-03 4.695789e-03 -8.259169e+00 -4.905000e+00 1.126979e-05 7.704975e-03 8.024880e-02 8.795378e-02 3.548830e-02 3.160423e+05 1.969060e-06 1.234440e-01
4.750000e-01 4.932533e-03 1.819392e-01 6.338142e+00 -4.661722e-04 4.182738e-03 4.661722e-03 -8.219843e+00 -4.905000e+00 1.071718e-05 8.275469e-03 7.965275e-02 8.792821e-02 3.551478e-02 3.092247e+05 1.971457e-06 1.234450e-01
4.760000e-01 5.117626e-03 1.882323e-01 6.246640e+00 -4.625837e-04 4.150540e-03 4.625837e-03 -8.179122e+00 -4.905000e+00 1.020002e-05 8.857846e-03 7.904296e-02 8.790080e-02 3.554313e-02 3.022166e+05 1.973816e-06 1.234459e-01
4.770000e-01 5.308966e-03 1.944325e-01 6.152537e+00 -4.588126e-04 4.116704e-03 4.588126e-03 -8.137027e+00 -4.905000e+00 9.714405e-06 9.450998e-03 7.842051e-02 8.787151e-02 3.557337e-02 2.950306e+05 1.976138e-06 1.234469e-01
4.780000e-01 5.506459e-03 2.005373e-01 6.055880e+00 -4.548572e-04 4.081215e-03 4.548572e-03 -8.093579e+00 -4.905000e+00 9.256980e-06 1.005381e-02 7.778650e-02 8.784031e-02 3.560554e-02 2.876727e+05 1.978419e-06 1.234478e-01
4.790000e-01 5.710008e-03 2.065443e-01 5.956715e+00 -4.507102e-04 4.044005e-03 4.507102e-03 -8.048798e+00 -4.905000e+00 8.824619e-06 1.066513e-02 7.714203e-02 8.780716e-02 3.563967e-02 2.362914e+05 1.980660e-06 1.234488e-01
4.800000e-01 5.919514e-03 2.124508e-01 5.855091e+00 -4.099370e-04 3.678167e-03 4.099370e-03 -8.002707e+00 -4.905000e+00 7.097252e-06 1.128383e-02 7.648821e-02 8.777204e-02 3.567578e-02 2.094618e+05 1.982513e-06 1.234498e-01
4.810000e-01 6.134876e-03 2.182544e-01 5.751054e+00 -3.873734e-04 3.475714e-03 3.873734e-03 -7.955327e+00 -4.905000e+00 6.168943e-06 1.190875e-02 7.582619e-02 8.773494e-02 3.571389e-02 1.936934e+05 1.984167e-06 1.234508e-01
4.820000e-01 6.355988e-03 2.239529e-01 5.644655e+00 -3.739008e-04 3.354832e-03 3.739008e-03 -7.906683e+00 -4.905000e+00 5.601064e-06 1.253872e-02 7.515710e-02 8.769582e-02 3.575401e-02 1.831546e+05 1.985709e-06 1.234518e-01
4.830000e-01 6.582745e-03 2.295437e-01 5.535945e+00 -3.649773e-04 3.274765e-03 3.649773e-03 -7.856796e+00 -4.905000e+00 5.206916e-06 1.317258e-02 7.448210e-02 8.765468e-02 3.579616e-02 1.750811e+05 1.987178e-06 1.234528e-01
4.840000e-01 6.815039e-03 2.350248e-01 5.424975e+00 -3.582360e-04 3.214279e-03 3.582360e-03 -7.805691e+00 -4.905000e+00 4.899359e-06 1.380916e-02 7.380235e-02 8.761151e-02 3.584035e-02 1.670798e+05 1.988593e-06 1.234539e-01
4.850000e-01 7.052758e-03 2.403937e-01 5.311798e+00 -3.513481e-04 3.152477e-03 3.513481e-03 -7.753393e+00 -4.905000e+00 4.607512e-06 1.444728e-02 7.311902e-02 8.756630e-02 3.588658e-02 1.601855e+05 1.989955e-06 1.234549e-01
4.860000e-01 7.295788e-03 2.456484e-01 5.196466e+00 -3.454182e-04 3.099271e-03 3.454182e-03 -7.699927e+00 -4.905000e+00 4.358037e-06 1.508578e-02 7.243327e-02 8.751905e-02 3.593486e-02 1.537983e+05 1.991270e-06 1.234559e-01
4.870000e-01 7.544015e-03 2.507866e-01 5.079034e+00 -3.398585e-04 3.049386e-03 3.398585e-03 -7.645317e+00 -4.905000e+00 4.132436e-06 1.572348e-02 7.174627e-02 8.746976e-02 3.598517e-02 1.476293e+05 1.992544e-06 1.234569e-01
4.880000e-01 7.797322e-03 2.558064e-01 4.959556e+00 -3.343695e-04 3.000136e-03 3.343695e-03 -7.589589e+00 -4.905000e+00 3.921536e-06 1.635923e-02 7.105919e-02 8.741842e-02 3.603752e-02 1.415417e+05 1.993777e-06 1.234579e-01
4.890000e-01 8.055588e-03 2.607057e-01 4.838090e+00 -3.287975e-04 2.950142e-03 3.287975e-03 -7.532771e+00 -4.905000e+00 3.720667e-06 1.699187e-02 7.037319e-02 8.736506e-02 3.609190e-02 1.360629e+05 1.994969e-06 1.234590e-01
4.900000e-01 8.318693e-03 2.654826e-01 4.714690e+00 -3.237640e-04 2.904978e-03 3.237640e-03 -7.474888e+00 -4.905000e+00 3.542709e-06 1.762025e-02 6.968943e-02 8.730968e-02 3.614828e-02 1.302880e+05 1.996125e-06 1.234600e-01
4.910000e-01 8.586512e-03 2.701351e-01 4.589416e+00 -3.182061e-04 2.855109e-03 3.182061e-03 -7.415967e+00 -4.905000e+00 3.363180e-06 1.824325e-02 6.900905e-02 8.725230e-02 3.620666e-02 7.122307e+04 1.997242e-06 1.234610e-01
4.920000e-01 8.858921e-03 2.746614e-01 4.462323e+00 -2.363070e-04 2.120269e-03 2.363070e-03 -7.356037e+00 -4.905000e+00 1.824189e-06 1.885973e-02 6.833320e-02 8.719293e-02 3.626701e-02 4.622095e+04 1.997857e-06 1.234619e-01
4.930000e-01 9.135792e-03 2.790598e-01 4.333473e+00 -1.912122e-04 1.715655e-03 1.912122e-03 -7.295126e+00 -4.905000e+00 1.175570e-06 1.946859e-02 6.766301e-02 8.713160e-02 3.632931e-02 3.407486e+04 1.998261e-06 1.234629e-01
4.940000e-01 9.416997e-03 2.833284e-01 4.202923e+00 -1.649164e-04 1.479716e-03 1.649164e-03 -7.233261e+00 -4.905000e+00 8.612953e-07 2.006874e-02 6.699960e-02 8.706834e-02 3.639353e-02 2.726426e+04 1.998560e-06 1.234639e-01
4.950000e-01 9.702405e-03 2.874656e-01 4.070734e+00 -1.481886e-04 1.329625e-03 1.481886e-03 -7.170471e+00 -4.905000e+00 6.854217e-07 2.065912e-02 6.634405e-02 8.700317e-02 3.645964e-02 1.500266e+03 1.998803e-06 1.234648e-01
4.960000e-01 9.991884e-03 2.914698e-01 3.936966e+00 -3.482567e-05 3.124740e-04 3.482567e-04 -7.106786e+00 -4.905000e+00 3.733531e-08 2.123867e-02 6.569746e-02 8.693613e-02 3.652760e-02 9.011378e+02 1.998816e-06 1.234657e-01
4.970000e-01 1.028530e-02 2.953395e-01 3.801682e+00 2.706279e-05 -2.428214e-04 -2.706279e-04 -7.042234e+00 -4.905000e+00 2.225040e-08 2.180636e-02 6.506090e-02 8.686726e-02 3.659738e-02 4.714407e+03 1.998824e-06 1.234666e-01
4.980000e-01 1.058252e-02 2.990732e-01 3.664943e+00 6.243849e-05 -5.602304e-04 -6.243849e-04 -6.976846e+00 -4.905000e+00 1.169611e-07 2.236120e-02 6.443539e-02 8.679659e-02 3.666894e-02 8.477790e+03 1.998867e-06 1.234675e-01
4.990000e-01 1.088340e-02 3.026694e-01 3.526811e+00 8.416082e-05 -7.551344e-04 -8.416082e-04 -6.910652e+00 -4.905000e+00 2.099740e-07 2.290220e-02 6.382196e-02 8.672416e-02 3.674223e-02 1.158806e+04 1.998945e-06 1.234684e-01
5.000000e-01 1.118781e-02 3.061268e-01 3.387349e+00 9.887730e-05 -8.871783e-04 -9.887730e-04 -6.843682e+00 -4.905000e+00 2.865538e-07 2.342841e-02 6.322162e-02 8.665003e-02 3.681720e-02 2.253469e+04 1.999053e-06 1.234692e-01
5.010000e-01 1.149561e-02 3.094441e-01 3.246622e+00 1.385706e-04 -1.243327e-03 -1.385706e-03 -6.775966e+00 -4.905000e+00 5.567677e-07 2.393892e-02 6.263532e-02 8.657424e-02 3.689380e-02 3.089323e+04 1.999265e-06 1.234700e-01
5.020000e-01 1.180665e-02 3.126201e-01 3.104692e+00 1.630358e-04 -1.462842e-03 -1.630358e-03 -6.707537e+00 -4.905000e+00 7.628927e-07 2.443283e-02 6.206401e-02 8.649684e-02 3.697199e-02 3.711989e+04 1.999558e-06 1.234708e-01
5.030000e-01 1.212080e-02 3.156535e-01 2.961623e+00 1.795795e-04 -1.611280e-03 -1.795795e-03 -6.638424e+00 -4.905000e+00 9.166784e-07 2.490929e-02 6.150860e-02 8.641788e-02 3.705170e-02 4.203649e+04 1.999913e-06 1.234716e-01
5.040000e-01 1.243791e-02 3.185433e-01 2.817482e+00 1.920309e-04 -1.723001e-03 -1.920309e-03 -6.568660e+00 -4.905000e+00 1.038695e-06 2.536746e-02 6.096997e-02 8.633744e-02 3.713287e-02 4.814595e+04 2.000320e-06 1.234723e-01
5.050000e-01 1.275784e-02 3.212885e-01 2.672332e+00 2.065133e-04 -1.852944e-03 -2.065133e-03 -6.498276e+00 -4.905000e+00 1.191009e-06 2.580657e-02 6.044898e-02 8.625555e-02 3.721545e-02 5.542886e+04 2.000790e-06 1.234730e-01
5.060000e-01 1.308044e-02 3.238880e-01 2.526240e+00 2.226640e-04 -1.997856e-03 -2.226640e-03 -6.427303e+00 -4.905000e+00 1.373471e-06 2.622586e-02 5.994644e-02 8.617230e-02 3.729938e-02 6.565310e+04 2.001337e-06 1.234737e-01
5.070000e-01 1.340557e-02 3.263410e-01 2.379270e+00 2.435155e-04 -2.184947e-03 -2.435155e-03 -6.355776e+00 -4.905000e+00 1.630407e-06 2.662460e-02 5.946312e-02 8.608773e-02 3.738458e-02 1.060901e+05 2.001991e-06 1.234743e-01
5.080000e-01 1.373307e-02 3.286465e-01 2.231490e+00 3.110722e-04 -2.791100e-03 -3.110722e-03 -6.283724e+00 -4.905000e+00 2.641846e-06 2.700214e-02 5.899979e-02 8.600192e-02 3.747098e-02 1.280094e+05 2.003058e-06 1.234749e-01
5.090000e-01 1.406281e-02 3.308039e-01 2.082964e+00 3.433691e-04 -3.080886e-03 -3.433691e-03 -6.211182e+00 -4.905000e+00 3.197910e-06 2.735781e-02 5.855713e-02 8.591494e-02 3.755853e-02 1.429338e+05 2.004358e-06 1.234755e-01
5.100000e-01 1.439463e-02 3.328125e-01 1.933761e+00 3.646044e-04 -3.271419e-03 -3.646044e-03 -6.138181e+00 -4.905000e+00 3.583922e-06 2.769103e-02 5.813582e-02 8.582685e-02 3.764714e-02 1.537029e+05 2.005824e-06 1.234760e-01
5.110000e-01 1.472838e-02 3.346715e-01 1.783946e+00 3.799325e-04 -3.408951e-03 -3.799325e-03 -6.064755e+00 -4.905000e+00 3.869978e-06 2.800125e-02 5.773649e-02 8.573774e-02 3.773674e-02 1.622551e+05 2.007416e-06 1.234765e-01
5.120000e-01 1.506392e-02 3.363804e-01 1.633586e+00 3.922580e-04 -3.519541e-03 -3.922580e-03 -5.990937e+00 -4.905000e+00 4.104188e-06 2.828794e-02 5.735974e-02 8.564767e-02 3.782726e-02 1.696261e+05 2.009113e-06 1.234769e-01
5.130000e-01 1.540110e-02 3.379386e-01 1.482748e+00 4.030147e-04 -3.616056e-03 -4.030147e-03 -5.916759e+00 -4.905000e+00 4.312392e-06 2.855063e-02 5.700609e-02 8.555672e-02 3.791863e-02 1.651567e+05 2.010904e-06 1.234774e-01
5.140000e-01 1.573975e-02 3.393458e-01 1.331499e+00 3.995927e-04 -3.585353e-03 -3.995927e-03 -5.842255e+00 -4.905000e+00 4.221890e-06 2.878890e-02 5.667607e-02 8.546497e-02 3.801075e-02 1.653828e+05 2.012665e-06 1.234777e-01
5.150000e-01 1.607974e-02 3.406016e-01 1.179907e+00 4.017930e-04 -3.605095e-03 -4.017930e-03 -5.767458e+00 -4.905000e+00 4.252775e-06 2.900237e-02 5.637013e-02 8.537250e-02 3.810356e-02 1.975115e+05 2.014445e-06 1.234781e-01
5.160000e-01 1.642090e-02 3.417057e-01 1.028039e+00 4.411989e-04 -3.958665e-03 -4.411989e-03 -5.692401e+00 -4.905000e+00 5.111296e-06 2.919069e-02 5.608870e-02 8.527939e-02 3.819697e-02 2.192190e+05 2.016592e-06 1.234784e-01
5.170000e-01 1.676310e-02 3.426577e-01 8.759614e-01 4.670329e-04 -4.190461e-03 -4.670329e-03 -5.617119e+00 -4.905000e+00 5.711481e-06 2.935358e-02 5.583213e-02 8.518571e-02 3.829090e-02 2.345264e+05 2.018997e-06 1.234786e-01
5.180000e-01 1.710617e-02 3.434576e-01 7.237418e-01 4.853586e-04 -4.354889e-03 -4.853586e-03 -5.541643e+00 -4.905000e+00 6.154131e-06 2.949078e-02 5.560077e-02 8.509155e-02 3.838527e-02 2.413802e+05 2.021595e-06 1.234788e-01
5.190000e-01 1.744996e-02 3.441052e-01 5.714474e-01 4.947246e-04 -4.438925e-03 -4.947246e-03 -5.466009e+00 -4.905000e+00 6.381902e-06 2.960210e-02 5.539490e-02 8.499699e-02 3.848000e-02 2.481628e+05 2.024294e-06 1.234790e-01
5.200000e-01 1.779433e-02 3.446005e-01 4.191453e-01 5.039802e-04 -4.521971e-03 -5.039802e-03 -5.390248e+00 -4.905000e+00 6.613408e-06 2.968737e-02 5.521475e-02 8.490212e-02 3.857500e-02 2.549485e+05 2.027095e-06 1.234791e-01
5.210000e-01 1.813911e-02 3.449435e-01 2.669024e-01 5.132028e-04 -4.604721e-03 -5.132028e-03 -5.314395e+00 -4.905000e+00 6.850849e-06 2.974650e-02 5.506052e-02 8.480702e-02 3.867019e-02 2.617955e+05 2.029999e-06 1.234792e-01
5.220000e-01 1.848416e-02 3.451343e-01 1.147855e-01 5.224513e-04 -4.687703e-03 -5.224513e-03 -5.238484e+00 -4.905000e+00 7.096069e-06 2.977942e-02 5.493236e-02 8.471177e-02 3.876548e-02 2.660437e+05 2.033009e-06 1.234793e-01
5.230000e-01 1.882933e-02 3.451731e-01 -3.713860e-02 5.290860e-04 -4.747233e-03 -5.290860e-03 -5.162548e+00 -4.905000e+00 7.276624e-06 2.978611e-02 5.483035e-02 8.461646e-02 3.886080e-02 2.716376e+05 2.036096e-06 1.234793e-01
5.240000e-01 1.917446e-02 3.450600e-01 -1.888035e-01 5.370465e-04 -4.818659e-03 -5.370465e-03 -5.086619e+00 -4.905000e+00 7.499694e-06 2.976660e-02 5.475457e-02 8.452117e-02 3.895605e-02 2.780286e+05 2.039276e-06 1.234793e-01
5.250000e-01 1.951940e-02 3.447954e-01 -3.401430e-01 5.457705e-04 -4.896935e-03 -5.457705e-03 -5.010732e+00 -4.905000e+00 7.751271e-06 2.972097e-02 5.470501e-02 8.442598e-02 3.905116e-02 2.849020e+05 2.042561e-06 1.234792e-01
5.260000e-01 1.986400e-02 3.443797e-01 -4.910909e-01 5.549342e-04 -4.979157e-03 -5.549342e-03 -4.934920e+00 -4.905000e+00 8.023424e-06 2.964935e-02 5.468164e-02 8.433098e-02 3.914603e-02 3.061611e+05 2.045957e-06 1.234791e-01
5.270000e-01 2.020811e-02 3.438133e-01 -6.415817e-01 5.777987e-04 -5.184309e-03 -5.777987e-03 -4.859216e+00 -4.905000e+00 8.712542e-06 2.955189e-02 5.468437e-02 8.423626e-02 3.924060e-02 3.211452e+05 2.049639e-06 1.234789e-01
5.280000e-01 2.055158e-02 3.430966e-01 -7.915497e-01 5.943443e-04 -5.332765e-03 -5.943443e-03 -4.783653e+00 -4.905000e+00 9.237920e-06 2.942881e-02 5.471307e-02 8.414188e-02 3.933477e-02 3.323008e+05 2.053534e-06 1.234787e-01
5.290000e-01 2.089425e-02 3.422302e-01 -9.409301e-01 6.071782e-04 -5.447917e-03 -6.071782e-03 -4.708265e+00 -4.905000e+00 9.665589e-06 2.928037e-02 5.476757e-02 8.404794e-02 3.942847e-02 3.411323e+05 2.057600e-06 1.234785e-01
5.300000e-01 2.123599e-02 3.412147e-01 -1.089658e+00 6.178048e-04 -5.543264e-03 -6.178048e-03 -4.633083e+00 -4.905000e+00 1.003666e-05 2.910687e-02 5.484765e-02 8.395451e-02 3.952161e-02 3.813583e+05 2.061809e-06 1.234782e-01
5.310000e-01 2.157663e-02 3.400508e-01 -1.237669e+00 6.559516e-04 -5.885537e-03 -6.559516e-03 -4.558141e+00 -4.905000e+00 1.135309e-05 2.890864e-02 5.495304e-02 8.386168e-02 3.961412e-02 4.073667e+05 2.066553e-06 1.234779e-01
5.320000e-01 2.191604e-02 3.387394e-01 -1.384899e+00 6.807503e-04 -6.108044e-03 -6.807503e-03 -4.483472e+00 -4.905000e+00 1.227508e-05 2.868609e-02 5.508343e-02 8.376952e-02 3.970591e-02 4.250662e+05 2.071664e-06 1.234775e-01
5.330000e-01 2.225406e-02 3.372810e-01 -1.531285e+00 6.982118e-04 -6.264717e-03 -6.982118e-03 -4.409107e+00 -4.905000e+00 1.296871e-05 2.843963e-02 5.523849e-02 8.367812e-02 3.979692e-02 4.376286e+05 2.077040e-06 1.234771e-01
5.340000e-01 2.259055e-02 3.356768e-01 -1.676764e+00 7.112931e-04 -6.382090e-03 -7.112931e-03 -4.335079e+00 -4.905000e+00 1.352353e-05 2.816973e-02 5.541781e-02 8.358753e-02 3.988706e-02 4.315360e+05 2.082619e-06 1.234767e-01
5.350000e-01 2.292537e-02 3.339275e-01 -1.821273e+00 7.091100e-04 -6.362502e-03 -7.091100e-03 -4.261419e+00 -4.905000e+00 1.351106e-05 2.787690e-02 5.562096e-02 8.349785e-02 3.997627e-02 4.300283e+05 2.088164e-06 1.234762e-01
5.360000e-01 2.325836e-02 3.320342e-01 -1.964751e+00 7.106158e-04 -6.376012e-03 -7.106158e-03 -4.188161e+00 -4.905000e+00 1.364587e-05 2.756168e-02 5.584746e-02 8.340915e-02 4.006447e-02 4.387493e+05 2.093732e-06 1.234757e-01
5.370000e-01 2.358939e-02 3.299980e-01 -2.107135e+00 7.205221e-04 -6.464897e-03 -7.205221e-03 -4.115335e+00 -4.905000e+00 1.411554e-05 2.722467e-02 5.609681e-02 8.332148e-02 4.015159e-02 4.459854e+05 2.099457e-06 1.234752e-01
5.380000e-01 2.391831e-02 3.278200e-01 -2.248365e+00 7.291599e-04 -6.542400e-03 -7.291599e-03 -4.042972e+00 -4.905000e+00 1.455206e-05 2.686648e-02 5.636845e-02 8.323493e-02 4.023756e-02 4.802992e+05 2.105320e-06 1.234746e-01
5.390000e-01 2.424498e-02 3.255013e-01 -2.388381e+00 7.594730e-04 -6.814385e-03 -7.594730e-03 -3.971104e+00 -4.905000e+00 1.589960e-05 2.648777e-02 5.666179e-02 8.314956e-02 4.032232e-02 5.020323e+05 2.111681e-06 1.234740e-01
5.400000e-01 2.456926e-02 3.230432e-01 -2.527123e+00 7.792661e-04 -6.991978e-03 -7.792661e-03 -3.899762e+00 -4.905000e+00 1.686651e-05 2.608923e-02 5.697620e-02 8.306543e-02 4.040581e-02 5.134347e+05 2.118378e-06 1.234734e-01
5.410000e-01 2.489102e-02 3.204470e-01 -2.664532e+00 7.908520e-04 -7.095934e-03 -7.908520e-03 -3.828975e+00 -4.905000e+00 1.751251e-05 2.567158e-02 5.731103e-02 8.298261e-02 4.048795e-02 5.113761e+05 2.125275e-06 1.234727e-01
5.420000e-01 2.521011e-02 3.177141e-01 -2.800551e+00 7.919984e-04 -7.106220e-03 -7.919984e-03 -3.758775e+00 -4.905000e+00 1.771440e-05 2.523557e-02 5.766558e-02 8.290115e-02 4.056871e-02 5.105223e+05 2.132192e-06 1.234720e-01
5.430000e-01 2.552640e-02 3.148459e-01 -2.935120e+00 7.940200e-04 -7.124359e-03 -7.940200e-03 -3.689191e+00 -4.905000e+00 1.796715e-05 2.478199e-02 5.803913e-02 8.282112e-02 4.064801e-02 5.066061e+05 2.139144e-06 1.234713e-01
5.440000e-01 2.583976e-02 3.118439e-01 -3.068184e+00 7.935924e-04 -7.120522e-03 -7.935924e-03 -3.620253e+00 -4.905000e+00 1.812058e-05 2.431166e-02 5.843091e-02 8.274257e-02 4.072581e-02 5.023976e+05 2.146089e-06 1.234705e-01
5.450000e-01 2.615005e-02 3.087096e-01 -3.199687e+00 7.928522e-04 -7.113880e-03 -7.928522e-03 -3.551990e+00 -4.905000e+00 1.827043e-05 2.382540e-02 5.884014e-02 8.266554e-02 4.080205e-02 5.019972e+05 2.153021e-06 1.234697e-01
5.460000e-01 2.645714e-02 3.054445e-01 -3.329572e+00 7.950473e-04 -7.133576e-03 -7.950473e-03 -3.484430e+00 -4.905000e+00 1.856812e-05 2.332409e-02 5.926601e-02 8.259010e-02 4.087669e-02 4.977042e+05 2.159992e-06 1.234689e-01
5.470000e-01 2.676089e-02 3.020504e-01 -3.457786e+00 7.940892e-04 -7.124979e-03 -7.940892e-03 -3.417603e+00 -4.905000e+00 1.873154e-05 2.280862e-02 5.970767e-02 8.251628e-02 4.094967e-02 4.956525e+05 2.166945e-06 1.234681e-01
5.480000e-01 2.706119e-02 2.985290e-01 -3.584275e+00 7.948424e-04 -7.131737e-03 -7.948424e-03 -3.351537e+00 -4.905000e+00 1.898846e-05 2.227988e-02 6.016425e-02 8.244414e-02 4.102097e-02 4.948066e+05 2.173912e-06 1.234673e-01
5.490000e-01 2.735791e-02 2.948819e-01 -3.708986e+00 7.965006e-04 -7.146615e-03 -7.965006e-03 -3.286260e+00 -4.905000e+00 1.930360e-05 2.173883e-02 6.063487e-02 8.237370e-02 4.109053e-02 4.889619e+05 2.180908e-06 1.234664e-01
5.500000e-01 2.765092e-02 2.911110e-01 -3.831867e+00 7.940521e-04 -7.124646e-03 -7.940521e-03 -3.221798e+00 -4.905000e+00 1.943362e-05 2.118640e-02 6.111862e-02 8.230502e-02 4.115833e-02 4.849178e+05 2.187861e-06 1.234655e-01
5.510000e-01 2.794009e-02 2.872181e-01 -3.952867e+00 7.929684e-04 -7.114923e-03 -7.929684e-03 -3.158180e+00 -4.905000e+00 1.964329e-05 2.062357e-02 6.161456e-02 8.223812e-02 4.122433e-02 4.726756e+05 2.194795e-06 1.234646e-01
5.520000e-01 2.822531e-02 2.832053e-01 -4.071936e+00 7.850202e-04 -7.043607e-03 -7.850202e-03 -3.095431e+00 -4.905000e+00 1.952426e-05 2.005130e-02 6.212174e-02 8.217304e-02 4.128849e-02 4.648282e+05 2.201591e-06 1.234637e-01
5.530000e-01 2.850646e-02 2.790743e-01 -4.189024e+00 7.805309e-04 -7.003327e-03 -7.805309e-03 -3.033578e+00 -4.905000e+00 1.958731e-05 1.947061e-02 6.263919e-02 8.210980e-02 4.135080e-02 4.595937e+05 2.208309e-06 1.234628e-01
5.540000e-01 2.878342e-02 2.748272e-01 -4.304083e+00 7.781134e-04 -6.981636e-03 -7.781134e-03 -2.972647e+00 -4.905000e+00 1.976698e-05 1.888250e-02 6.316594e-02 8.204844e-02 4.141122e-02 4.526296e+05 2.214986e-06 1.234619e-01
5.550000e-01 2.905608e-02 2.704661e-01 -4.417066e+00 7.741174e-04 -6.945781e-03 -7.741174e-03 -2.912663e+00 -4.905000e+00 1.987994e-05 1.828798e-02 6.370098e-02 8.198896e-02 4.146974e-02 4.478449e+05 2.221594e-06 1.234609e-01
