   2.206861713521E-003   2.206861713521E-003  -2.206861713521E-002   2.206861713521E-002   8.053549085398E+004   3.565514079976E+005   2.300000000000E-002   2.206861713521E-003   0.000000000000E+000   2.206861713521E-003  -2.206861713521E-002   2.206861713521E-003   2.206861713521E-002   2.623907000000E-001   1.277905321352E-006   1.000000000000E+001   4.870238622603E-005
   2.162418909156E-003   2.162418909156E-003  -2.162418909156E-002   2.162418909156E-002   7.607319629386E+004   3.367963973915E+005   2.400000000000E-002   2.162418909156E-003   0.000000000000E+000   2.162418909156E-003  -2.162418909156E-002   2.162418909156E-003   2.162418909156E-002   2.623907000000E-001   1.226953486032E-006   1.000000000000E+001   4.676055538677E-005
   2.101657816480E-003   2.101657816480E-003  -2.101657816480E-002   2.101657816480E-002   7.218790643300E+004   3.195958381511E+005   2.500000000000E-002   2.101657816480E-003   0.000000000000E+000   2.101657816480E-003  -2.101657816480E-002   2.101657816480E-003   2.101657816480E-002   2.623907000000E-001   1.158970689774E-006   1.000000000000E+001   4.416965577570E-005
   2.047285444443E-003   2.047285444443E-003  -2.047285444443E-002   2.047285444443E-002   6.713482308432E+004   2.972253422372E+005   2.600000000000E-002   2.047285444443E-003   0.000000000000E+000   2.047285444443E-003  -2.047285444443E-002   2.047285444443E-003   2.047285444443E-002   2.623907000000E-001   1.099778526314E-006   1.000000000000E+001   4.191377691030E-005
   1.974331614218E-003   1.974331614218E-003  -1.974331614218E-002   1.974331614218E-002   6.999282755324E+004   3.098779733574E+005   2.700000000000E-002   1.974331614218E-003   0.000000000000E+000   1.974331614218E-003  -1.974331614218E-002   1.974331614218E-003   1.974331614218E-002   2.623907000000E-001   1.022795097466E-006   1.000000000000E+001   3.897985322902E-005
   2.015918380210E-003   2.015918380210E-003  -2.015918380210E-002   2.015918380210E-002   6.363398547728E+004   2.817267555805E+005   2.800000000000E-002   2.015918380210E-003   0.000000000000E+000   2.015918380210E-003  -2.015918380210E-002   2.015918380210E-003   2.015918380210E-002   2.623907000000E-001   1.066336628151E-006   1.000000000000E+001   4.063926915667E-005
   1.922165321087E-003   1.922165321087E-003  -1.922165321087E-002   1.922165321087E-002   5.425309049691E+004   2.401966284140E+005   2.900000000000E-002   1.922165321087E-003   0.000000000000E+000   1.922165321087E-003  -1.922165321087E-002   1.922165321087E-003   1.922165321087E-002   2.623907000000E-001   9.694600415738E-007   1.000000000000E+001   3.694719521591E-005
   1.774836766186E-003   1.774836766186E-003  -1.774836766186E-002   1.774836766186E-002   4.535168531725E+004   2.007892552737E+005   3.000000000000E-002   1.774836766186E-003   0.000000000000E+000   1.774836766186E-003  -1.774836766186E-002   1.774836766186E-003   1.774836766186E-002   2.623907000000E-001   8.265426560060E-007   1.000000000000E+001   3.150045546607E-005
   1.622717391127E-003   1.622717391127E-003  -1.622717391127E-002   1.622717391127E-002   1.523842792068E+004   6.747500047016E+004   3.100000000000E-002   1.622717391127E-003   0.000000000000E+000   1.622717391127E-003  -1.622717391127E-002   1.622717391127E-003   1.622717391127E-002   2.623907000000E-001   6.909302694674E-007   1.000000000000E+001   2.633211731465E-005
   9.406244383090E-004   9.406244383090E-004  -9.406244383090E-003   9.406244383090E-003   1.220488413356E+004   5.404521904687E+004   3.200000000000E-002   9.406244383090E-004   0.000000000000E+000   9.406244383090E-004  -9.406244383090E-003   9.406244383090E-004   9.406244383090E-003   2.623907000000E-001   2.321565568257E-007   1.000000000000E+001   8.847743339442E-006
