time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
5.550000e-01 2.905608e-02 2.704661e-01 -4.417066e+00 3.095753e-03 -3.049055e-02
5.560000e-01 2.932432e-02 2.659931e-01 -4.527927e+00 3.086777e-03 -3.040214e-02
5.570000e-01 2.958803e-02 2.614103e-01 -4.636620e+00 3.081824e-03 -3.035336e-02
5.580000e-01 2.984710e-02 2.567198e-01 -4.743101e+00 3.076600e-03 -3.030191e-02
5.590000e-01 3.010143e-02 2.519241e-01 -4.847326e+00 3.073160e-03 -3.026803e-02
5.600000e-01 3.035092e-02 2.470252e-01 -4.949253e+00 3.070491e-03 -3.024173e-02
5.610000e-01 3.059545e-02 2.420255e-01 -5.048842e+00 3.040380e-03 -2.994517e-02
5.620000e-01 3.083493e-02 2.369275e-01 -5.146052e+00 3.021725e-03 -2.976143e-02
5.630000e-01 3.106927e-02 2.317334e-01 -5.240844e+00 3.010968e-03 -2.965548e-02
5.640000e-01 3.129837e-02 2.264458e-01 -5.333180e+00 3.001633e-03 -2.956354e-02
5.650000e-01 3.152213e-02 2.210671e-01 -5.423025e+00 2.995184e-03 -2.950002e-02
5.660000e-01 3.174047e-02 2.155998e-01 -5.510341e+00 2.993502e-03 -2.948346e-02
5.670000e-01 3.195330e-02 2.100464e-01 -5.595096e+00 2.991158e-03 -2.946037e-02
5.680000e-01 3.216054e-02 2.044096e-01 -5.677255e+00 2.988237e-03 -2.943160e-02
5.690000e-01 3.236210e-02 1.986919e-01 -5.756786e+00 2.982753e-03 -2.937759e-02
5.700000e-01 3.255790e-02 1.928960e-01 -5.833660e+00 2.977585e-03 -2.932669e-02
5.710000e-01 3.274786e-02 1.870246e-01 -5.907846e+00 2.972589e-03 -2.927748e-02
5.720000e-01 3.293192e-02 1.810803e-01 -5.979317e+00 2.968267e-03 -2.923492e-02
5.730000e-01 3.311000e-02 1.750659e-01 -6.048044e+00 2.963308e-03 -2.918607e-02
5.740000e-01 3.328203e-02 1.689842e-01 -6.114003e+00 2.959248e-03 -2.914609e-02
5.750000e-01 3.344795e-02 1.628379e-01 -6.177168e+00 2.953809e-03 -2.909252e-02
5.760000e-01 3.360769e-02 1.566299e-01 -6.237517e+00 2.953397e-03 -2.908846e-02
5.770000e-01 3.376119e-02 1.503629e-01 -6.295027e+00 2.950359e-03 -2.905853e-02
5.780000e-01 3.390839e-02 1.440398e-01 -6.349677e+00 2.945431e-03 -2.901000e-02
5.790000e-01 3.404925e-02 1.376635e-01 -6.401449e+00 2.939191e-03 -2.894854e-02
5.800000e-01 3.418370e-02 1.312369e-01 -6.450323e+00 2.932031e-03 -2.887802e-02
5.810000e-01 3.431171e-02 1.247629e-01 -6.496284e+00 2.919977e-03 -2.875930e-02
5.820000e-01 3.443321e-02 1.182444e-01 -6.539315e+00 2.882023e-03 -2.838549e-02
5.830000e-01 3.454818e-02 1.116843e-01 -6.579402e+00 2.853369e-03 -2.810326e-02
5.840000e-01 3.465657e-02 1.050856e-01 -6.616533e+00 2.831014e-03 -2.788309e-02
5.850000e-01 3.475834e-02 9.845120e-02 -6.650696e+00 2.812958e-03 -2.770526e-02
5.860000e-01 3.485346e-02 9.178416e-02 -6.681880e+00 2.797868e-03 -2.755664e-02
5.870000e-01 3.494190e-02 8.508744e-02 -6.710077e+00 2.784863e-03 -2.742854e-02
5.880000e-01 3.502363e-02 7.836401e-02 -6.735278e+00 2.773362e-03 -2.731527e-02
5.890000e-01 3.509862e-02 7.161688e-02 -6.757479e+00 2.762990e-03 -2.721311e-02
5.900000e-01 3.516685e-02 6.484905e-02 -6.776673e+00 2.753508e-03 -2.711972e-02
5.910000e-01 3.522831e-02 5.806354e-02 -6.792857e+00 2.744769e-03 -2.703365e-02
5.920000e-01 3.528298e-02 5.126334e-02 -6.806029e+00 2.736688e-03 -2.695406e-02
5.930000e-01 3.533084e-02 4.445148e-02 -6.816188e+00 2.729222e-03 -2.688053e-02
5.940000e-01 3.537188e-02 3.763096e-02 -6.823334e+00 2.722359e-03 -2.681293e-02
5.950000e-01 3.540610e-02 3.080481e-02 -6.827468e+00 2.755126e-03 -2.713565e-02
5.960000e-01 3.543349e-02 2.397603e-02 -6.828595e+00 2.776715e-03 -2.734829e-02
5.970000e-01 3.545405e-02 1.714762e-02 -6.826717e+00 2.790779e-03 -2.748681e-02
5.980000e-01 3.546778e-02 1.032259e-02 -6.821842e+00 2.799825e-03 -2.757591e-02
5.990000e-01 3.547469e-02 3.503938e-03 -6.813975e+00 2.805576e-03 -2.763254e-02
6.000000e-01 3.547479e-02 -3.305357e-03 -6.803125e+00 2.809214e-03 -2.766838e-02
6.010000e-01 3.546809e-02 -1.010231e-02 -6.789301e+00 2.811556e-03 -2.769145e-02
6.020000e-01 3.545459e-02 -1.688396e-02 -6.772515e+00 2.813163e-03 -2.770727e-02
6.030000e-01 3.543433e-02 -2.364734e-02 -6.752778e+00 2.814419e-03 -2.771964e-02
6.040000e-01 3.540731e-02 -3.038952e-02 -6.730104e+00 2.815587e-03 -2.773115e-02
6.050000e-01 3.537356e-02 -3.710755e-02 -6.704508e+00 2.816847e-03 -2.774356e-02
6.060000e-01 3.533310e-02 -4.379853e-02 -6.676005e+00 2.818317e-03 -2.775803e-02
6.070000e-01 3.528597e-02 -5.045956e-02 -6.644612e+00 2.820072e-03 -2.777532e-02
6.080000e-01 3.523219e-02 -5.708776e-02 -6.610349e+00 2.822161e-03 -2.779589e-02
6.090000e-01 3.517180e-02 -6.368026e-02 -6.573234e+00 2.786036e-03 -2.744010e-02
6.100000e-01 3.510484e-02 -7.023422e-02 -6.533289e+00 2.762924e-03 -2.721246e-02
6.110000e-01 3.503135e-02 -7.674683e-02 -6.490535e+00 2.748942e-03 -2.707475e-02
6.120000e-01 3.495137e-02 -8.321529e-02 -6.444996e+00 2.741403e-03 -2.700050e-02
6.130000e-01 3.486494e-02 -8.963683e-02 -6.396697e+00 2.738441e-03 -2.697133e-02
6.140000e-01 3.477211e-02 -9.600869e-02 -6.345662e+00 2.738761e-03 -2.697447e-02
6.150000e-01 3.467294e-02 -1.023282e-01 -6.291920e+00 2.741453e-03 -2.700099e-02
6.160000e-01 3.456747e-02 -1.085925e-01 -6.235497e+00 2.745879e-03 -2.704459e-02
6.170000e-01 3.445577e-02 -1.147991e-01 -6.176423e+00 2.751583e-03 -2.710076e-02
6.180000e-01 3.433789e-02 -1.209454e-01 -6.114728e+00 2.758235e-03 -2.716628e-02
6.190000e-01 3.421390e-02 -1.270286e-01 -6.050444e+00 2.765592e-03 -2.723874e-02
6.200000e-01 3.408386e-02 -1.330463e-01 -5.983602e+00 2.773472e-03 -2.731635e-02
6.210000e-01 3.394783e-02 -1.389958e-01 -5.914237e+00 2.781733e-03 -2.739771e-02
6.220000e-01 3.380589e-02 -1.448747e-01 -5.842382e+00 2.817127e-03 -2.774631e-02
6.230000e-01 3.365810e-02 -1.506806e-01 -5.768074e+00 2.848385e-03 -2.805418e-02
6.240000e-01 3.350455e-02 -1.564109e-01 -5.691349e+00 2.872524e-03 -2.829193e-02
6.250000e-01 3.334531e-02 -1.620633e-01 -5.612244e+00 2.891746e-03 -2.848125e-02
6.260000e-01 3.318045e-02 -1.676354e-01 -5.530799e+00 2.907615e-03 -2.863755e-02
6.270000e-01 3.301007e-02 -1.731249e-01 -5.447052e+00 2.921084e-03 -2.877020e-02
6.280000e-01 3.283423e-02 -1.785295e-01 -5.361045e+00 2.932781e-03 -2.888541e-02
6.290000e-01 3.265304e-02 -1.838470e-01 -5.272818e+00 2.937395e-03 -2.893085e-02
6.300000e-01 3.246657e-02 -1.890751e-01 -5.182414e+00 2.941372e-03 -2.897002e-02
6.310000e-01 3.227492e-02 -1.942118e-01 -5.089876e+00 2.946169e-03 -2.901727e-02
6.320000e-01 3.207817e-02 -1.992549e-01 -4.995248e+00 2.950444e-03 -2.905938e-02
6.330000e-01 3.187644e-02 -2.042023e-01 -4.898576e+00 2.954973e-03 -2.910398e-02
6.340000e-01 3.166980e-02 -2.090520e-01 -4.799905e+00 2.959403e-03 -2.914762e-02
6.350000e-01 3.145837e-02 -2.138021e-01 -4.699281e+00 2.963930e-03 -2.919220e-02
6.360000e-01 3.124223e-02 -2.184506e-01 -4.596752e+00 2.970344e-03 -2.925538e-02
6.370000e-01 3.102150e-02 -2.229956e-01 -4.492366e+00 2.975927e-03 -2.931036e-02
6.380000e-01 3.079628e-02 -2.274353e-01 -4.386172e+00 2.980730e-03 -2.935767e-02
6.390000e-01 3.056667e-02 -2.317679e-01 -4.278220e+00 2.981207e-03 -2.936236e-02
6.400000e-01 3.033278e-02 -2.359917e-01 -4.168559e+00 2.981804e-03 -2.936825e-02
6.410000e-01 3.009472e-02 -2.401051e-01 -4.057241e+00 2.984501e-03 -2.939481e-02
6.420000e-01 2.985260e-02 -2.441062e-01 -3.944317e+00 2.984888e-03 -2.939862e-02
6.430000e-01 2.960654e-02 -2.479937e-01 -3.829840e+00 2.984344e-03 -2.939326e-02
6.440000e-01 2.935666e-02 -2.517659e-01 -3.713862e+00 3.012529e-03 -2.967086e-02
6.450000e-01 2.910305e-02 -2.554214e-01 -3.596436e+00 3.031282e-03 -2.985556e-02
6.460000e-01 2.884585e-02 -2.589588e-01 -3.477618e+00 3.043547e-03 -2.997636e-02
6.470000e-01 2.858517e-02 -2.623766e-01 -3.357460e+00 3.053613e-03 -3.007550e-02
6.480000e-01 2.832114e-02 -2.656737e-01 -3.236018e+00 3.059444e-03 -3.013293e-02
6.490000e-01 2.805387e-02 -2.688487e-01 -3.113348e+00 3.062218e-03 -3.016025e-02
6.500000e-01 2.778348e-02 -2.719004e-01 -2.989506e+00 3.073911e-03 -3.027542e-02
6.510000e-01 2.751011e-02 -2.748277e-01 -2.864547e+00 3.079935e-03 -3.033475e-02
6.520000e-01 2.723387e-02 -2.776295e-01 -2.738528e+00 3.081959e-03 -3.035469e-02
6.530000e-01 2.695489e-02 -2.803048e-01 -2.611507e+00 3.082340e-03 -3.035844e-02
6.540000e-01 2.667330e-02 -2.828525e-01 -2.483541e+00 3.111047e-03 -3.064118e-02
6.550000e-01 2.638923e-02 -2.852718e-01 -2.354688e+00 3.127407e-03 -3.080231e-02
6.560000e-01 2.610280e-02 -2.875619e-01 -2.225005e+00 3.151675e-03 -3.104133e-02
6.570000e-01 2.581415e-02 -2.897218e-01 -2.094552e+00 3.160294e-03 -3.112622e-02
6.580000e-01 2.552340e-02 -2.917510e-01 -1.963386e+00 3.162457e-03 -3.114752e-02
6.590000e-01 2.523069e-02 -2.936486e-01 -1.831567e+00 3.173357e-03 -3.125488e-02
6.600000e-01 2.493615e-02 -2.954141e-01 -1.699153e+00 3.169789e-03 -3.121973e-02
6.610000e-01 2.463991e-02 -2.970469e-01 -1.566204e+00 3.169916e-03 -3.122099e-02
6.620000e-01 2.434210e-02 -2.985465e-01 -1.432779e+00 3.177015e-03 -3.129091e-02
6.630000e-01 2.404286e-02 -2.999125e-01 -1.298938e+00 3.176614e-03 -3.128696e-02
6.640000e-01 2.374232e-02 -3.011444e-01 -1.164739e+00 3.200389e-03 -3.152112e-02
6.650000e-01 2.344061e-02 -3.022420e-01 -1.030243e+00 3.217225e-03 -3.168694e-02
6.660000e-01 2.313788e-02 -3.032049e-01 -8.955093e-01 3.222085e-03 -3.173481e-02
6.670000e-01 2.283425e-02 -3.040330e-01 -7.605970e-01 3.127174e-03 -3.080002e-02
6.680000e-01 2.252986e-02 -3.047261e-01 -6.255661e-01 3.059775e-03 -3.013619e-02
6.690000e-01 2.222484e-02 -3.052841e-01 -4.904759e-01 3.008895e-03 -2.963507e-02
6.700000e-01 2.191934e-02 -3.057070e-01 -3.553862e-01 2.943086e-03 -2.898690e-02
6.710000e-01 2.161347e-02 -3.059949e-01 -2.203561e-01 2.893028e-03 -2.849388e-02
6.720000e-01 2.130739e-02 -3.061477e-01 -8.544505e-02 2.904057e-03 -2.860250e-02
6.730000e-01 2.100122e-02 -3.061658e-01 4.928789e-02 2.900704e-03 -2.856948e-02
6.740000e-01 2.069510e-02 -3.060492e-01 1.837837e-01 2.888492e-03 -2.844920e-02
6.750000e-01 2.038917e-02 -3.057982e-01 3.179838e-01 2.872947e-03 -2.829609e-02
6.760000e-01 2.008355e-02 -3.054132e-01 4.518295e-01 2.737142e-03 -2.695853e-02
6.770000e-01 1.977839e-02 -3.048945e-01 5.852626e-01 2.645711e-03 -2.605801e-02
6.780000e-01 1.947381e-02 -3.042427e-01 7.182250e-01 2.580476e-03 -2.541550e-02
6.790000e-01 1.916995e-02 -3.034581e-01 8.506592e-01 2.530616e-03 -2.492443e-02
6.800000e-01 1.886694e-02 -3.025414e-01 9.825076e-01 2.489611e-03 -2.452056e-02
6.810000e-01 1.856491e-02 -3.014931e-01 1.113713e+00 2.396618e-03 -2.360466e-02
6.820000e-01 1.826399e-02 -3.003139e-01 1.244220e+00 2.327829e-03 -2.292714e-02
6.830000e-01 1.796432e-02 -2.990046e-01 1.373970e+00 2.273266e-03 -2.238975e-02
6.840000e-01 1.766603e-02 -2.975660e-01 1.502909e+00 2.227086e-03 -2.193491e-02
6.850000e-01 1.736923e-02 -2.959988e-01 1.630982e+00 2.185807e-03 -2.152835e-02
6.860000e-01 1.707407e-02 -2.943040e-01 1.758132e+00 2.159152e-03 -2.126582e-02
6.870000e-01 1.678067e-02 -2.924826e-01 1.884307e+00 2.129988e-03 -2.097858e-02
6.880000e-01 1.648915e-02 -2.905354e-01 2.009451e+00 2.099580e-03 -2.067908e-02
6.890000e-01 1.619964e-02 -2.884637e-01 2.133512e+00 2.068595e-03 -2.037391e-02
6.900000e-01 1.591226e-02 -2.862684e-01 2.256436e+00 2.057012e-03 -2.025983e-02
6.910000e-01 1.562714e-02 -2.839508e-01 2.378172e+00 2.037321e-03 -2.006589e-02
6.920000e-01 1.534440e-02 -2.815120e-01 2.498668e+00 2.013186e-03 -1.982817e-02
6.930000e-01 1.506416e-02 -2.789534e-01 2.617872e+00 1.986703e-03 -1.956734e-02
6.940000e-01 1.478653e-02 -2.762763e-01 2.735736e+00 1.820672e-03 -1.793208e-02
6.950000e-01 1.451164e-02 -2.734820e-01 2.852208e+00 1.713952e-03 -1.688098e-02
6.960000e-01 1.423961e-02 -2.705719e-01 2.967239e+00 1.694677e-03 -1.669113e-02
6.970000e-01 1.397054e-02 -2.675475e-01 3.080783e+00 1.670783e-03 -1.645579e-02
6.980000e-01 1.370455e-02 -2.644103e-01 3.192790e+00 1.644668e-03 -1.619859e-02
6.990000e-01 1.344176e-02 -2.611619e-01 3.303215e+00 1.617520e-03 -1.593120e-02
7.000000e-01 1.318226e-02 -2.578039e-01 3.412011e+00 1.590495e-03 -1.566503e-02
7.010000e-01 1.292618e-02 -2.543379e-01 3.519133e+00 1.563845e-03 -1.540255e-02
7.020000e-01 1.267362e-02 -2.507656e-01 3.624537e+00 1.569502e-03 -1.545827e-02
7.030000e-01 1.242469e-02 -2.470888e-01 3.728179e+00 1.561284e-03 -1.537733e-02
7.040000e-01 1.217948e-02 -2.433093e-01 3.830016e+00 1.300160e-03 -1.280548e-02
7.050000e-01 1.193810e-02 -2.394288e-01 3.930006e+00 1.145866e-03 -1.128581e-02
7.060000e-01 1.170066e-02 -2.354493e-01 4.028109e+00 1.050179e-03 -1.034337e-02
7.070000e-01 1.146724e-02 -2.313726e-01 4.124284e+00 9.683307e-04 -9.537237e-03
7.080000e-01 1.123794e-02 -2.272007e-01 4.218493e+00 8.968018e-04 -8.832738e-03
7.090000e-01 1.101287e-02 -2.229356e-01 4.310696e+00 8.473952e-04 -8.346125e-03
7.100000e-01 1.079210e-02 -2.185793e-01 4.400856e+00 8.102462e-04 -7.980239e-03
7.110000e-01 1.057574e-02 -2.141339e-01 4.488938e+00 7.800127e-04 -7.682464e-03
7.120000e-01 1.036386e-02 -2.096014e-01 4.574905e+00 6.498450e-04 -6.400423e-03
7.130000e-01 1.015656e-02 -2.049841e-01 4.658723e+00 5.604571e-04 -5.520028e-03
7.140000e-01 9.953922e-03 -2.002840e-01 4.740360e+00 5.035530e-04 -4.959571e-03
7.150000e-01 9.756021e-03 -1.955033e-01 4.819782e+00 4.642580e-04 -4.572549e-03
7.160000e-01 9.562941e-03 -1.906444e-01 4.896958e+00 4.346321e-04 -4.280758e-03
7.170000e-01 9.374758e-03 -1.857094e-01 4.971857e+00 4.104465e-04 -4.042550e-03
7.180000e-01 9.191547e-03 -1.807007e-01 5.044452e+00 3.894535e-04 -3.835787e-03
7.190000e-01 9.013380e-03 -1.756205e-01 5.114712e+00 3.704593e-04 -3.648710e-03
7.200000e-01 8.840329e-03 -1.704713e-01 5.182612e+00 -5.521838e-05 5.438543e-04
7.210000e-01 8.672460e-03 -1.652553e-01 5.248124e+00 -2.848390e-04 2.805423e-03
7.220000e-01 8.509840e-03 -1.599750e-01 5.311225e+00 -4.119528e-04 4.057386e-03
7.230000e-01 8.352531e-03 -1.546329e-01 5.371889e+00 -4.853958e-04 4.780738e-03
7.240000e-01 8.200594e-03 -1.492312e-01 5.430095e+00 -5.306253e-04 5.226210e-03
7.250000e-01 8.054087e-03 -1.437727e-01 5.485821e+00 -5.608944e-04 5.524335e-03
7.260000e-01 7.913066e-03 -1.382596e-01 5.539046e+00 -5.830919e-04 5.742961e-03
7.270000e-01 7.777585e-03 -1.326946e-01 5.589751e+00 -9.063629e-04 8.926907e-03
7.280000e-01 7.647694e-03 -1.270801e-01 5.637917e+00 -1.079559e-03 1.063274e-02
7.290000e-01 7.523441e-03 -1.214187e-01 5.683527e+00 -1.174961e-03 1.157237e-02
7.300000e-01 7.404871e-03 -1.157130e-01 5.726566e+00 -1.227168e-03 1.208657e-02
7.310000e-01 7.292028e-03 -1.099656e-01 5.767019e+00 -1.259616e-03 1.240616e-02
7.320000e-01 7.184953e-03 -1.041790e-01 5.804872e+00 -1.281584e-03 1.262251e-02
7.330000e-01 7.083683e-03 -9.835586e-02 5.840112e+00 -1.297854e-03 1.278276e-02
7.340000e-01 6.988253e-03 -9.249878e-02 5.872728e+00 -1.310895e-03 1.291121e-02
7.350000e-01 6.898695e-03 -8.661040e-02 5.902710e+00 -1.321981e-03 1.302039e-02
7.360000e-01 6.815041e-03 -8.069336e-02 5.930049e+00 -1.331770e-03 1.311681e-02
7.370000e-01 6.737317e-03 -7.475031e-02 5.954738e+00 -1.340608e-03 1.320385e-02
7.380000e-01 6.665548e-03 -6.878389e-02 5.976769e+00 -1.348674e-03 1.328330e-02
7.390000e-01 6.599757e-03 -6.279677e-02 5.996137e+00 -1.356067e-03 1.335611e-02
7.400000e-01 6.539961e-03 -5.679161e-02 6.012839e+00 -1.362842e-03 1.342284e-02
7.410000e-01 6.486178e-03 -5.077109e-02 6.026870e+00 -1.369031e-03 1.348379e-02
7.420000e-01 6.438423e-03 -4.473787e-02 6.038229e+00 -1.374654e-03 1.353918e-02
7.430000e-01 6.396706e-03 -3.869463e-02 6.046915e+00 -1.379728e-03 1.358915e-02
7.440000e-01 6.361036e-03 -3.264404e-02 6.052929e+00 -1.384262e-03 1.363381e-02
7.450000e-01 6.331419e-03 -2.658877e-02 6.056273e+00 -1.392857e-03 1.371846e-02
7.460000e-01 6.307859e-03 -2.053150e-02 6.056948e+00 -1.398679e-03 1.377581e-02
7.470000e-01 6.290356e-03 -1.447488e-02 6.054960e+00 -1.402840e-03 1.381678e-02
7.480000e-01 6.278908e-03 -8.421576e-03 6.050313e+00 -1.405907e-03 1.384699e-02
7.490000e-01 6.273511e-03 -2.374251e-03 6.043013e+00 -1.408170e-03 1.386928e-02
7.500000e-01 6.274157e-03 3.664450e-03 6.033068e+00 -1.409780e-03 1.388514e-02
7.510000e-01 6.280836e-03 9.691886e-03 6.020487e+00 -1.410812e-03 1.389531e-02
7.520000e-01 6.293536e-03 1.570542e-02 6.005279e+00 -1.411307e-03 1.390018e-02
7.530000e-01 6.312242e-03 2.170244e-02 5.987456e+00 -1.411286e-03 1.389997e-02
7.540000e-01 6.336935e-03 2.768034e-02 5.967028e+00 -1.410759e-03 1.389478e-02
7.550000e-01 6.367595e-03 3.363650e-02 5.944010e+00 -1.409731e-03 1.388465e-02
7.560000e-01 6.404200e-03 3.956836e-02 5.918416e+00 -1.408203e-03 1.386961e-02
7.570000e-01 6.446723e-03 4.547333e-02 5.890261e+00 -1.406177e-03 1.384965e-02
7.580000e-01 6.495136e-03 5.134888e-02 5.859561e+00 -1.403649e-03 1.382476e-02
7.590000e-01 6.549410e-03 5.719245e-02 5.826334e+00 -1.396040e-03 1.374982e-02
7.600000e-01 6.609510e-03 6.300154e-02 5.790598e+00 -1.390188e-03 1.369217e-02
7.610000e-01 6.675401e-03 6.877365e-02 5.752375e+00 -1.384975e-03 1.364083e-02
7.620000e-01 6.747044e-03 7.450629e-02 5.711683e+00 -1.379833e-03 1.359019e-02
7.630000e-01 6.824399e-03 8.019702e-02 5.668545e+00 -1.374470e-03 1.353736e-02
7.640000e-01 6.907423e-03 8.584338e-02 5.622984e+00 -1.368733e-03 1.348086e-02
7.650000e-01 6.996070e-03 9.144299e-02 5.575024e+00 -1.362543e-03 1.341990e-02
7.660000e-01 7.090293e-03 9.699343e-02 5.524690e+00 -1.355856e-03 1.335403e-02
7.670000e-01 7.190040e-03 1.024924e-01 5.472008e+00 -1.348644e-03 1.328301e-02
7.680000e-01 7.295260e-03 1.079374e-01 5.417004e+00 -1.340892e-03 1.320665e-02
7.690000e-01 7.405896e-03 1.133264e-01 5.359706e+00 -1.332584e-03 1.312483e-02
7.700000e-01 7.521893e-03 1.186569e-01 5.300144e+00 -1.323712e-03 1.303744e-02
7.710000e-01 7.643190e-03 1.239267e-01 5.238346e+00 -1.314265e-03 1.294440e-02
7.720000e-01 7.769725e-03 1.291336e-01 5.174345e+00 -1.304233e-03 1.284559e-02
7.730000e-01 7.901435e-03 1.342754e-01 5.108171e+00 -1.293606e-03 1.274093e-02
7.740000e-01 8.038254e-03 1.393499e-01 5.039857e+00 -1.285176e-03 1.265789e-02
7.750000e-01 8.180112e-03 1.443551e-01 4.969437e+00 -1.274815e-03 1.255584e-02
7.760000e-01 8.326940e-03 1.492888e-01 4.896945e+00 -1.263163e-03 1.244109e-02
7.770000e-01 8.478665e-03 1.541490e-01 4.822416e+00 -9.458241e-04 9.315566e-03
7.780000e-01 8.635213e-03 1.589336e-01 4.745885e+00 -7.761205e-04 7.644130e-03
7.790000e-01 8.796506e-03 1.636407e-01 4.667391e+00 -6.820481e-04 6.717597e-03
7.800000e-01 8.962468e-03 1.682684e-01 4.586970e+00 -6.266193e-04 6.171670e-03
7.810000e-01 9.133016e-03 1.728147e-01 4.504661e+00 -5.908133e-04 5.819011e-03
7.820000e-01 9.308069e-03 1.772777e-01 4.420504e+00 -5.648370e-04 5.563166e-03
7.830000e-01 9.487543e-03 1.816557e-01 4.334537e+00 -5.436417e-04 5.354411e-03
7.840000e-01 9.671352e-03 1.859468e-01 4.246803e+00 -1.177197e-04 1.159439e-03
7.850000e-01 9.859407e-03 1.901493e-01 4.157341e+00 1.109599e-04 -1.092861e-03
7.860000e-01 1.005162e-02 1.942615e-01 4.066195e+00 2.377818e-04 -2.341949e-03
7.870000e-01 1.024790e-02 1.982817e-01 3.973407e+00 3.120275e-04 -3.073207e-03
7.880000e-01 1.044815e-02 2.022083e-01 3.879021e+00 3.592129e-04 -3.537943e-03
7.890000e-01 1.065228e-02 2.060397e-01 3.783080e+00 3.925786e-04 -3.866567e-03
7.900000e-01 1.086020e-02 2.097744e-01 3.685629e+00 4.190109e-04 -4.126903e-03
7.910000e-01 1.107180e-02 2.134110e-01 3.586714e+00 4.392524e-04 -4.326264e-03
7.920000e-01 1.128699e-02 2.169479e-01 3.486380e+00 4.724937e-04 -4.653663e-03
7.930000e-01 1.150566e-02 2.203837e-01 3.384674e+00 6.033311e-04 -5.942301e-03
7.940000e-01 1.172772e-02 2.237172e-01 3.281642e+00 6.826403e-04 -6.723429e-03
7.950000e-01 1.195306e-02 2.269470e-01 3.177332e+00 7.349694e-04 -7.238827e-03
7.960000e-01 1.218158e-02 2.300719e-01 3.071793e+00 7.732635e-04 -7.615991e-03
7.970000e-01 1.241317e-02 2.330906e-01 2.965071e+00 8.205011e-04 -8.081241e-03
7.980000e-01 1.264773e-02 2.360020e-01 2.857217e+00 8.751790e-04 -8.619772e-03
7.990000e-01 1.288514e-02 2.388050e-01 2.748279e+00 9.158830e-04 -9.020671e-03
8.000000e-01 1.312530e-02 2.414986e-01 2.638307e+00 9.493552e-04 -9.350345e-03
8.010000e-01 1.336810e-02 2.440816e-01 2.527350e+00 1.222835e-03 -1.204388e-02
8.020000e-01 1.361343e-02 2.465533e-01 2.415460e+00 1.381503e-03 -1.360664e-02
8.030000e-01 1.386117e-02 2.489126e-01 2.302687e+00 1.478448e-03 -1.456146e-02
8.040000e-01 1.411121e-02 2.511587e-01 2.189082e+00 1.510520e-03 -1.487734e-02
8.050000e-01 1.436345e-02 2.532907e-01 2.074697e+00 1.539175e-03 -1.515957e-02
8.060000e-01 1.461776e-02 2.553080e-01 1.959582e+00 1.566469e-03 -1.542839e-02
8.070000e-01 1.487402e-02 2.572099e-01 1.843789e+00 1.593259e-03 -1.569225e-02
8.080000e-01 1.513214e-02 2.589956e-01 1.727371e+00 1.620064e-03 -1.595626e-02
8.090000e-01 1.539198e-02 2.606646e-01 1.610380e+00 1.647107e-03 -1.622261e-02
8.100000e-01 1.565343e-02 2.622164e-01 1.492868e+00 1.621038e-03 -1.596585e-02
8.110000e-01 1.591637e-02 2.636504e-01 1.374887e+00 1.619198e-03 -1.594773e-02
8.120000e-01 1.618069e-02 2.649662e-01 1.256491e+00 1.767600e-03 -1.740937e-02
8.130000e-01 1.644626e-02 2.661634e-01 1.137731e+00 1.862311e-03 -1.834219e-02
8.140000e-01 1.671298e-02 2.672416e-01 1.018661e+00 1.927262e-03 -1.898190e-02
8.150000e-01 1.698071e-02 2.682007e-01 8.993338e-01 1.975722e-03 -1.945919e-02
8.160000e-01 1.724934e-02 2.690403e-01 7.798018e-01 1.995785e-03 -1.965679e-02
8.170000e-01 1.751875e-02 2.697603e-01 6.601181e-01 2.019495e-03 -1.989031e-02
8.180000e-01 1.778882e-02 2.703605e-01 5.403356e-01 2.045346e-03 -2.014493e-02
8.190000e-01 1.805943e-02 2.708409e-01 4.205070e-01 2.072543e-03 -2.041279e-02
8.200000e-01 1.833046e-02 2.712015e-01 3.006851e-01 2.100601e-03 -2.068915e-02
8.210000e-01 1.860179e-02 2.714423e-01 1.809225e-01 2.118365e-03 -2.086410e-02
8.220000e-01 1.887330e-02 2.715634e-01 6.127193e-02 2.141722e-03 -2.109415e-02
8.230000e-01 1.914488e-02 2.715649e-01 -5.821433e-02 2.168211e-03 -2.135505e-02
8.240000e-01 1.941639e-02 2.714470e-01 -1.774840e-01 2.196514e-03 -2.163380e-02
8.250000e-01 1.968773e-02 2.712099e-01 -2.964849e-01 2.225867e-03 -2.192290e-02
8.260000e-01 1.995877e-02 2.708540e-01 -4.151652e-01 2.310559e-03 -2.275705e-02
8.270000e-01 2.022940e-02 2.703796e-01 -5.334733e-01 2.370200e-03 -2.334447e-02
8.280000e-01 2.049949e-02 2.697870e-01 -6.513577e-01 2.415101e-03 -2.378670e-02
8.290000e-01 2.076894e-02 2.690768e-01 -7.687673e-01 2.451333e-03 -2.414355e-02
8.300000e-01 2.103761e-02 2.682495e-01 -8.856512e-01 2.482381e-03 -2.444935e-02
8.310000e-01 2.130540e-02 2.673055e-01 -1.001959e+00 2.477134e-03 -2.439767e-02
8.320000e-01 2.157218e-02 2.662456e-01 -1.117640e+00 2.629487e-03 -2.589822e-02
