   4.499270425599E-003   4.499270425599E-003  -4.499270425599E-002   4.499270425599E-002   3.079899235939E-006   8.327827808640E+005   1.200000000000E-002   4.499270425599E-003   0.000000000000E+000   4.499270425599E-003  -4.499270425599E-002   4.499270425599E-003   4.499270425599E-002   1.508468701012E-001   3.053658713708E-006   1.000000000000E+001   2.024343436267E-004
   4.518247979324E-003   4.518247979324E-003  -4.518247979324E-002   4.518247979324E-002   3.081660657709E-006   8.332808678120E+005   1.300000000000E-002   4.518247979324E-003   0.000000000000E+000   4.518247979324E-003  -4.518247979324E-002   4.518247979324E-003   4.518247979324E-002   1.508468701012E-001   3.079473204961E-006   1.000000000000E+001   2.041456480267E-004
   4.519432409667E-003   4.519432409667E-003  -4.519432409667E-002   4.519432409667E-002   3.064556158366E-006   8.286899520133E+005   1.400000000000E-002   4.519432409667E-003   0.000000000000E+000   4.519432409667E-003  -4.519432409667E-002   4.519432409667E-003   4.519432409667E-002   1.508468701012E-001   3.081087945717E-006   1.000000000000E+001   2.042526930555E-004
   4.506726653156E-003   4.506726653156E-003  -4.506726653156E-002   4.506726653156E-002   3.032489722418E-006   8.200706987854E+005   1.500000000000E-002   4.506726653156E-003   0.000000000000E+000   4.506726653156E-003  -4.506726653156E-002   4.506726653156E-003   4.506726653156E-002   1.508468701012E-001   3.063788196222E-006   1.000000000000E+001   2.031058512627E-004
   4.482904661458E-003   4.482904661458E-003  -4.482904661458E-002   4.482904661458E-002   2.988302924137E-006   8.081955049049E+005   1.600000000000E-002   4.482904661458E-003   0.000000000000E+000   4.482904661458E-003  -4.482904661458E-002   4.482904661458E-003   4.482904661458E-002   1.508468701012E-001   3.031484199826E-006   1.000000000000E+001   2.009643420372E-004
   4.449907740889E-003   4.449907740889E-003  -4.449907740889E-002   4.449907740889E-002   2.934017546578E-006   7.936141804547E+005   1.700000000000E-002   4.449907740889E-003   0.000000000000E+000   4.449907740889E-003  -4.449907740889E-002   4.449907740889E-003   4.449907740889E-002   1.508468701012E-001   2.987021285179E-006   1.000000000000E+001   1.980167890242E-004
   4.409051343740E-003   4.409051343740E-003  -4.409051343740E-002   4.409051343740E-002   2.871015827166E-006   7.767026597128E+005   1.800000000000E-002   4.409051343740E-003   0.000000000000E+000   4.409051343740E-003  -4.409051343740E-002   4.409051343740E-003   4.409051343740E-002   1.508468701012E-001   2.932422992049E-006   1.000000000000E+001   1.943973375173E-004
   4.361165154369E-003   4.361165154369E-003  -4.361165154369E-002   4.361165154369E-002   2.800166639070E-006   7.576969069100E+005   1.900000000000E-002   4.361165154369E-003   0.000000000000E+000   4.361165154369E-003  -4.361165154369E-002   4.361165154369E-003   4.361165154369E-002   1.508468701012E-001   2.869071492902E-006   1.000000000000E+001   1.901976150368E-004
   4.306681624824E-003   4.306681624824E-003  -4.306681624824E-002   4.306681624824E-002   2.721910435645E-006   7.367141335860E+005   2.000000000000E-002   4.306681624824E-003   0.000000000000E+000   4.306681624824E-003  -4.306681624824E-002   4.306681624824E-003   4.306681624824E-002   1.508468701012E-001   2.797833321446E-006   1.000000000000E+001   1.854750661760E-004
   4.245682285307E-003   4.245682285307E-003  -4.245682285307E-002   4.245682285307E-002   2.636272780346E-006   7.137635584364E+005   2.100000000000E-002   4.245682285307E-003   0.000000000000E+000   4.245682285307E-003  -4.245682285307E-002   4.245682285307E-003   4.245682285307E-002   1.508468701012E-001   2.719138236537E-006   1.000000000000E+001   1.802581806777E-004
   4.177908096564E-003   4.177908096564E-003  -4.177908096564E-002   4.177908096564E-002   2.536763633248E-006   6.870629244228E+005   2.200000000000E-002   4.177908096564E-003   0.000000000000E+000   4.177908096564E-003  -4.177908096564E-002   4.177908096564E-003   4.177908096564E-002   1.508468701012E-001   2.633019456033E-006   1.000000000000E+001   1.745491606333E-004
   4.097712917714E-003   4.097712917714E-003  -4.097712917714E-002   4.097712917714E-002   2.430586288338E-006   6.585103185891E+005   2.300000000000E-002   4.097712917714E-003   0.000000000000E+000   4.097712917714E-003  -4.097712917714E-002   4.097712917714E-003   4.097712917714E-002   1.508468701012E-001   2.532907681966E-006   1.000000000000E+001   1.679125115600E-004
   4.010148185371E-003   4.010148185371E-003  -4.010148185371E-002   4.010148185371E-002   2.309265745935E-006   6.260167747201E+005   2.400000000000E-002   4.010148185371E-003   0.000000000000E+000   4.010148185371E-003  -4.010148185371E-002   4.010148185371E-003   4.010148185371E-002   1.508468701012E-001   2.425812032688E-006   1.000000000000E+001   1.608128846863E-004
   3.908204751121E-003   3.908204751121E-003  -3.908204751121E-002   3.908204751121E-002   2.226125880125E-006   6.038947047066E+005   2.500000000000E-002   3.908204751121E-003   0.000000000000E+000   3.908204751121E-003  -3.908204751121E-002   3.908204751121E-003   3.908204751121E-002   1.508468701012E-001   2.304044804948E-006   1.000000000000E+001   1.527406437669E-004
   3.836472023616E-003   3.836472023616E-003  -3.836472023616E-002   3.836472023616E-002   2.113544264666E-006   5.739282653197E+005   2.600000000000E-002   3.836472023616E-003   0.000000000000E+000   3.836472023616E-003  -3.836472023616E-002   3.836472023616E-003   3.836472023616E-002   1.508468701012E-001   2.220242310678E-006   1.000000000000E+001   1.471851758799E-004
   3.737625735052E-003   3.737625735052E-003  -3.737625735052E-002   3.737625735052E-002   1.929088024704E-006   5.241797111759E+005   2.700000000000E-002   3.737625735052E-003   0.000000000000E+000   3.737625735052E-003  -3.737625735052E-002   3.737625735052E-003   3.737625735052E-002   1.508468701012E-001   2.107307565309E-006   1.000000000000E+001   1.396984613532E-004
   3.568967749441E-003   3.568967749441E-003  -3.568967749441E-002   3.568967749441E-002   1.678696737351E-006   4.565158602469E+005   2.800000000000E-002   3.568967749441E-003   0.000000000000E+000   3.568967749441E-003  -3.568967749441E-002   3.568967749441E-003   3.568967749441E-002   1.508468701012E-001   1.921416653477E-006   1.000000000000E+001   1.273753079655E-004
   3.326640420241E-003   3.326640420241E-003  -3.326640420241E-002   3.326640420241E-002   1.327757546888E-006   3.615909390807E+005   2.900000000000E-002   3.326640420241E-003   0.000000000000E+000   3.326640420241E-003  -3.326640420241E-002   3.326640420241E-003   3.326640420241E-002   1.508468701012E-001   1.669352391710E-006   1.000000000000E+001   1.106653648558E-004
   2.953445376080E-003   2.953445376080E-003  -2.953445376080E-002   2.953445376080E-002   1.030012643699E-006   3.116440162120E+005   3.000000000000E-002   2.953445376080E-003   0.000000000000E+000   2.953445376080E-003  -2.953445376080E-002   2.953445376080E-003   2.953445376080E-002   1.508468701012E-001   1.315813050469E-006   1.000000000000E+001   8.722839589488E-005
   2.597257046435E-003   2.597257046435E-003  -2.597257046435E-002   2.597257046435E-002   8.784801902019E-007   2.391407062060E+005   3.100000000000E-002   2.597257046435E-003   0.000000000000E+000   2.597257046435E-003  -2.597257046435E-002   2.597257046435E-003   2.597257046435E-002   1.508468701012E-001   1.017574393833E-006   1.000000000000E+001   6.745744165258E-005
   2.396926794156E-003   2.396926794156E-003  -2.396926794156E-002   2.396926794156E-002   8.580867629753E-007   2.331778253084E+005   3.200000000000E-002   2.396926794156E-003   0.000000000000E+000   2.396926794156E-003  -2.396926794156E-002   2.396926794156E-003   2.396926794156E-002   1.508468701012E-001   8.666541957533E-007   1.000000000000E+001   5.745258056544E-005
