time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [analyt] F_grav_N [const] F_lenz_N [deriv] KE_J [analyt] PE_J [analyt] E_mech_J [analyt] E_mech_diss_J [analyt] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
4.350000e-01 3.375163e-03 -1.119027e-01 7.493413e+00 -1.921323e-03 1.892340e-02 1.921323e-02 -8.562464e+00 -4.905000e+00 -3.249070e-04 3.130554e-03 8.508198e-02 8.821253e-02 3.522197e-02 3.566237e+05 2.746607e-05 1.234620e-01
4.360000e-01 3.267013e-03 -1.043907e-01 7.528978e+00 -1.932081e-03 1.902936e-02 1.932081e-02 -8.586257e+00 -4.905000e+00 -3.521989e-04 2.724353e-03 8.547882e-02 8.820317e-02 3.523069e-02 3.617713e+05 2.750397e-05 1.234614e-01
4.370000e-01 3.166393e-03 -9.684475e-02 7.561176e+00 -1.942118e-03 1.912822e-02 1.942118e-02 -8.608394e+00 -4.905000e+00 -3.835959e-04 2.344727e-03 8.585034e-02 8.819507e-02 3.523819e-02 3.666120e+05 2.754225e-05 1.234608e-01
4.380000e-01 3.073334e-03 -8.926832e-02 7.589999e+00 -1.951454e-03 1.922017e-02 1.951454e-02 -8.628867e+00 -4.905000e+00 -4.201635e-04 1.992208e-03 8.619593e-02 8.818813e-02 3.524456e-02 3.666964e+05 2.758091e-05 1.234603e-01
4.390000e-01 2.987865e-03 -8.166476e-02 7.615438e+00 -1.948335e-03 1.918945e-02 1.948335e-02 -8.647670e+00 -4.905000e+00 -4.578165e-04 1.667283e-03 8.651500e-02 8.818229e-02 3.524990e-02 3.686702e+05 2.761944e-05 1.234598e-01
4.400000e-01 2.910012e-03 -7.403744e-02 7.637489e+00 -1.950491e-03 1.921069e-02 1.950491e-02 -8.664797e+00 -4.905000e+00 -5.060991e-04 1.370386e-03 8.680705e-02 8.817743e-02 3.525429e-02 3.714192e+05 2.765806e-05 1.234594e-01
4.410000e-01 2.839797e-03 -6.638978e-02 7.656147e+00 -1.954933e-03 1.925443e-02 1.954933e-02 -8.680245e+00 -4.905000e+00 -5.669717e-04 1.101901e-03 8.707159e-02 8.817349e-02 3.525781e-02 3.743897e+05 2.769685e-05 1.234590e-01
4.420000e-01 2.777238e-03 -5.872515e-02 7.671409e+00 -1.960183e-03 1.930615e-02 1.960183e-02 -8.694008e+00 -4.905000e+00 -6.444187e-04 8.621608e-04 8.730819e-02 8.817035e-02 3.526057e-02 3.773047e+05 2.773586e-05 1.234587e-01
4.430000e-01 2.722351e-03 -5.104696e-02 7.683275e+00 -1.965517e-03 1.935868e-02 1.965517e-02 -8.706083e+00 -4.905000e+00 -7.453885e-04 6.514480e-04 8.751649e-02 8.816794e-02 3.526266e-02 3.800250e+05 2.777507e-05 1.234584e-01
4.440000e-01 2.675148e-03 -4.335860e-02 7.691743e+00 -1.970580e-03 1.940854e-02 1.970580e-02 -8.716468e+00 -4.905000e+00 -8.820874e-04 4.699921e-04 8.769616e-02 8.816615e-02 3.526416e-02 3.824799e+05 2.781449e-05 1.234581e-01
4.450000e-01 2.635636e-03 -3.566347e-02 7.696816e+00 -1.975200e-03 1.945404e-02 1.975200e-02 -8.725160e+00 -4.905000e+00 -1.077450e-03 3.179708e-04 8.784693e-02 8.816490e-02 3.526518e-02 3.846333e+05 2.785409e-05 1.234579e-01
4.460000e-01 2.603822e-03 -2.796497e-02 7.698498e+00 -1.979296e-03 1.949439e-02 1.979296e-02 -8.732159e+00 -4.905000e+00 -1.379768e-03 1.955099e-04 8.796857e-02 8.816408e-02 3.526580e-02 3.864664e+05 2.789386e-05 1.234578e-01
4.470000e-01 2.579706e-03 -2.026648e-02 7.696792e+00 -1.982832e-03 1.952921e-02 1.982832e-02 -8.737465e+00 -4.905000e+00 -1.910699e-03 1.026825e-04 8.806093e-02 8.816362e-02 3.526613e-02 3.879695e+05 2.793377e-05 1.234577e-01
4.480000e-01 2.563288e-03 -1.257138e-02 7.691705e+00 -1.985791e-03 1.955836e-02 1.985791e-02 -8.741077e+00 -4.905000e+00 -3.089461e-03 3.950993e-05 8.812389e-02 8.816340e-02 3.526626e-02 3.891373e+05 2.797380e-05 1.234576e-01
4.490000e-01 2.554561e-03 -4.883067e-03 7.683245e+00 -1.988168e-03 1.958177e-02 1.988168e-02 -8.742997e+00 -4.905000e+00 -7.972830e-03 5.961086e-06 8.815737e-02 8.816333e-02 3.526628e-02 3.899672e+05 2.801392e-05 1.234576e-01
4.500000e-01 2.553518e-03 2.795106e-03 7.671421e+00 -1.989963e-03 1.959945e-02 1.989963e-02 -8.743226e+00 -4.905000e+00 1.395375e-02 1.953154e-06 8.816137e-02 8.816333e-02 3.526628e-02 3.904581e+05 2.805412e-05 1.234577e-01
4.510000e-01 2.560147e-03 1.045977e-02 7.656243e+00 -1.991177e-03 1.961140e-02 1.991177e-02 -8.741768e+00 -4.905000e+00 3.733328e-03 2.735172e-05 8.813593e-02 8.816329e-02 3.526637e-02 3.906099e+05 2.809436e-05 1.234578e-01
4.520000e-01 2.574432e-03 1.810759e-02 7.637723e+00 -1.991810e-03 1.961764e-02 1.991810e-02 -8.738625e+00 -4.905000e+00 2.157914e-03 8.197121e-05 8.808115e-02 8.816312e-02 3.526663e-02 3.904232e+05 2.813464e-05 1.234579e-01
4.530000e-01 2.596355e-03 2.573522e-02 7.615875e+00 -1.991865e-03 1.961818e-02 1.991865e-02 -8.733802e+00 -4.905000e+00 1.518416e-03 1.655754e-04 8.799716e-02 8.816273e-02 3.526716e-02 3.898993e+05 2.817491e-05 1.234581e-01
4.540000e-01 2.625895e-03 3.333934e-02 7.590714e+00 -1.991342e-03 1.961303e-02 1.991342e-02 -8.727303e+00 -4.905000e+00 1.171476e-03 2.778779e-04 8.788415e-02 8.816203e-02 3.526805e-02 3.890400e+05 2.821516e-05 1.234583e-01
4.550000e-01 2.663025e-03 4.091665e-02 7.562256e+00 -1.990241e-03 1.960219e-02 1.990241e-02 -8.719134e+00 -4.905000e+00 9.534771e-04 4.185430e-04 8.774238e-02 8.816092e-02 3.526939e-02 3.878476e+05 2.825537e-05 1.234586e-01
4.560000e-01 2.707718e-03 4.846385e-02 7.530519e+00 -1.988563e-03 1.958566e-02 1.988563e-02 -8.709302e+00 -4.905000e+00 8.036365e-04 5.871863e-04 8.757213e-02 8.815932e-02 3.527127e-02 3.863247e+05 2.829551e-05 1.234589e-01
4.570000e-01 2.759942e-03 5.597769e-02 7.495521e+00 -1.986306e-03 1.956343e-02 1.986306e-02 -8.697813e+00 -4.905000e+00 6.941865e-04 7.833753e-04 8.737376e-02 8.815714e-02 3.527378e-02 3.844746e+05 2.833556e-05 1.234592e-01
4.580000e-01 2.819661e-03 6.345490e-02 7.457285e+00 -1.983468e-03 1.953548e-02 1.983468e-02 -8.684675e+00 -4.905000e+00 6.106384e-04 1.006631e-03 8.714765e-02 8.815428e-02 3.527700e-02 3.823010e+05 2.837550e-05 1.234597e-01
4.590000e-01 2.886838e-03 7.089226e-02 7.415831e+00 -1.980047e-03 1.950178e-02 1.980047e-02 -8.669896e+00 -4.905000e+00 5.446919e-04 1.256428e-03 8.689424e-02 8.815066e-02 3.528102e-02 3.798080e+05 2.841529e-05 1.234601e-01
4.600000e-01 2.961431e-03 7.828656e-02 7.371184e+00 -1.976039e-03 1.946231e-02 1.976039e-02 -8.653485e+00 -4.905000e+00 4.912501e-04 1.532196e-03 8.661401e-02 8.814621e-02 3.528592e-02 3.770002e+05 2.845493e-05 1.234606e-01
4.610000e-01 3.043396e-03 8.563462e-02 7.323367e+00 -1.971441e-03 1.941702e-02 1.971441e-02 -8.635453e+00 -4.905000e+00 4.470097e-04 1.833322e-03 8.630751e-02 8.814083e-02 3.529179e-02 3.738826e+05 2.849438e-05 1.234611e-01
4.620000e-01 3.132684e-03 9.293329e-02 7.272406e+00 -1.966247e-03 1.936587e-02 1.966247e-02 -8.615810e+00 -4.905000e+00 4.097357e-04 2.159149e-03 8.597530e-02 8.813445e-02 3.529870e-02 3.704606e+05 2.853363e-05 1.234617e-01
4.630000e-01 3.229245e-03 1.001794e-01 7.218331e+00 -1.960453e-03 1.930881e-02 1.960453e-02 -8.594566e+00 -4.905000e+00 3.778621e-04 2.508980e-03 8.561801e-02 8.812699e-02 3.530673e-02 3.667400e+05 2.857264e-05 1.234623e-01
4.640000e-01 3.333024e-03 1.073700e-01 7.161168e+00 -1.954053e-03 1.924577e-02 1.954053e-02 -8.571735e+00 -4.905000e+00 3.502587e-04 2.882077e-03 8.523629e-02 8.811837e-02 3.531595e-02 3.627272e+05 2.861140e-05 1.234629e-01
4.650000e-01 3.443965e-03 1.145018e-01 7.100948e+00 -1.947040e-03 1.917670e-02 1.947040e-02 -8.547328e+00 -4.905000e+00 3.260892e-04 3.277664e-03 8.483085e-02 8.810852e-02 3.532644e-02 3.627813e+05 2.864988e-05 1.234636e-01
4.660000e-01 3.562007e-03 1.215718e-01 7.037703e+00 -1.951147e-03 1.921715e-02 1.951147e-02 -8.521358e+00 -4.905000e+00 3.084224e-04 3.694929e-03 8.440244e-02 8.809737e-02 3.533826e-02 3.603057e+05 2.868852e-05 1.234643e-01
4.670000e-01 3.687087e-03 1.285772e-01 6.971465e+00 -1.948678e-03 1.919283e-02 1.948678e-02 -8.493841e+00 -4.905000e+00 2.908808e-04 4.133023e-03 8.395183e-02 8.808485e-02 3.535149e-02 3.564451e+05 2.872707e-05 1.234651e-01
4.680000e-01 3.819139e-03 1.355148e-01 6.902268e+00 -1.942634e-03 1.913330e-02 1.942634e-02 -8.464789e+00 -4.905000e+00 2.742801e-04 4.591064e-03 8.347983e-02 8.807089e-02 3.536618e-02 3.517709e+05 2.876538e-05 1.234658e-01
4.690000e-01 3.958093e-03 1.423817e-01 6.830147e+00 -1.934493e-03 1.905312e-02 1.934493e-02 -8.434219e+00 -4.905000e+00 2.588684e-04 5.068138e-03 8.298731e-02 8.805544e-02 3.538240e-02 3.465689e+05 2.880336e-05 1.234666e-01
4.700000e-01 4.103878e-03 1.491751e-01 6.755139e+00 -1.924978e-03 1.895941e-02 1.924978e-02 -8.402147e+00 -4.905000e+00 2.446551e-04 5.563301e-03 8.247514e-02 8.803844e-02 3.540020e-02 3.409844e+05 2.884098e-05 1.234675e-01
4.710000e-01 4.256418e-03 1.558920e-01 6.677280e+00 -1.914443e-03 1.885564e-02 1.914443e-02 -8.368588e+00 -4.905000e+00 2.315582e-04 6.075578e-03 8.194424e-02 8.801982e-02 3.541964e-02 3.350936e+05 2.887818e-05 1.234683e-01
4.720000e-01 4.415636e-03 1.625296e-01 6.596611e+00 -1.903057e-03 1.874350e-02 1.903057e-02 -8.333560e+00 -4.905000e+00 2.194673e-04 6.603970e-03 8.139557e-02 8.799954e-02 3.544077e-02 3.289391e+05 2.891495e-05 1.234692e-01
4.730000e-01 4.581450e-03 1.690852e-01 6.513171e+00 -1.890898e-03 1.862375e-02 1.890898e-02 -8.297081e+00 -4.905000e+00 2.082713e-04 7.147452e-03 8.083009e-02 8.797754e-02 3.546364e-02 3.225471e+05 2.895124e-05 1.234701e-01
4.740000e-01 4.753778e-03 1.755560e-01 6.427000e+00 -1.878000e-03 1.849671e-02 1.878000e-02 -8.259169e+00 -4.905000e+00 1.978676e-04 7.704975e-03 8.024880e-02 8.795378e-02 3.548830e-02 3.159360e+05 2.898704e-05 1.234711e-01
4.750000e-01 4.932533e-03 1.819392e-01 6.338142e+00 -1.864375e-03 1.836252e-02 1.864375e-02 -8.219843e+00 -4.905000e+00 1.881652e-04 8.275469e-03 7.965275e-02 8.792821e-02 3.551478e-02 3.091206e+05 2.902232e-05 1.234720e-01
4.760000e-01 5.117626e-03 1.882323e-01 6.246640e+00 -1.850023e-03 1.822116e-02 1.850023e-02 -8.179122e+00 -4.905000e+00 1.790850e-04 8.857846e-03 7.904296e-02 8.790080e-02 3.554313e-02 3.021146e+05 2.905707e-05 1.234730e-01
4.770000e-01 5.308966e-03 1.944325e-01 6.152537e+00 -1.834941e-03 1.807261e-02 1.834941e-02 -8.137027e+00 -4.905000e+00 1.705588e-04 9.450998e-03 7.842051e-02 8.787151e-02 3.557337e-02 2.949309e+05 2.909124e-05 1.234740e-01
4.780000e-01 5.506459e-03 2.005373e-01 6.055880e+00 -1.819121e-03 1.791680e-02 1.819121e-02 -8.093579e+00 -4.905000e+00 1.625275e-04 1.005381e-02 7.778650e-02 8.784031e-02 3.560554e-02 2.875752e+05 2.912483e-05 1.234750e-01
4.790000e-01 5.710008e-03 2.065443e-01 5.956715e+00 -1.802535e-03 1.775345e-02 1.802535e-02 -8.048798e+00 -4.905000e+00 1.549364e-04 1.066513e-02 7.714203e-02 8.780716e-02 3.563967e-02 2.362075e+05 2.915782e-05 1.234760e-01
4.800000e-01 5.919514e-03 2.124508e-01 5.855091e+00 -1.639457e-03 1.614726e-02 1.639457e-02 -8.002707e+00 -4.905000e+00 1.246065e-04 1.128383e-02 7.648821e-02 8.777204e-02 3.567578e-02 2.093871e+05 2.918510e-05 1.234770e-01
4.810000e-01 6.134876e-03 2.182544e-01 5.751054e+00 -1.549217e-03 1.525848e-02 1.549217e-02 -7.955327e+00 -4.905000e+00 1.083079e-04 1.190875e-02 7.582619e-02 8.773494e-02 3.571389e-02 1.936248e+05 2.920946e-05 1.234780e-01
4.820000e-01 6.355988e-03 2.239529e-01 5.644655e+00 -1.495338e-03 1.472782e-02 1.495338e-02 -7.906683e+00 -4.905000e+00 9.833797e-05 1.253872e-02 7.515710e-02 8.769582e-02 3.575401e-02 1.830903e+05 2.923216e-05 1.234791e-01
4.830000e-01 6.582745e-03 2.295437e-01 5.535945e+00 -1.459653e-03 1.437635e-02 1.459653e-02 -7.856796e+00 -4.905000e+00 9.141820e-05 1.317258e-02 7.448210e-02 8.765468e-02 3.579616e-02 1.750201e+05 2.925379e-05 1.234801e-01
4.840000e-01 6.815039e-03 2.350248e-01 5.424975e+00 -1.432694e-03 1.411083e-02 1.432694e-02 -7.805691e+00 -4.905000e+00 8.601859e-05 1.380916e-02 7.380235e-02 8.761151e-02 3.584035e-02 1.670217e+05 2.927462e-05 1.234811e-01
4.850000e-01 7.052758e-03 2.403937e-01 5.311798e+00 -1.405148e-03 1.383952e-02 1.405148e-02 -7.753393e+00 -4.905000e+00 8.089467e-05 1.444728e-02 7.311902e-02 8.756630e-02 3.588658e-02 1.601298e+05 2.929467e-05 1.234822e-01
4.860000e-01 7.295788e-03 2.456484e-01 5.196466e+00 -1.381433e-03 1.360594e-02 1.381433e-02 -7.699927e+00 -4.905000e+00 7.651464e-05 1.508578e-02 7.243327e-02 8.751905e-02 3.593486e-02 1.537448e+05 2.931404e-05 1.234832e-01
4.870000e-01 7.544015e-03 2.507866e-01 5.079034e+00 -1.359198e-03 1.338695e-02 1.359198e-02 -7.645317e+00 -4.905000e+00 7.255373e-05 1.572348e-02 7.174627e-02 8.746976e-02 3.598517e-02 1.475779e+05 2.933279e-05 1.234843e-01
4.880000e-01 7.797322e-03 2.558064e-01 4.959556e+00 -1.337245e-03 1.317073e-02 1.337245e-02 -7.589589e+00 -4.905000e+00 6.885090e-05 1.635923e-02 7.105919e-02 8.741842e-02 3.603752e-02 1.414924e+05 2.935094e-05 1.234853e-01
4.890000e-01 8.055588e-03 2.607057e-01 4.838090e+00 -1.314961e-03 1.295125e-02 1.314961e-02 -7.532771e+00 -4.905000e+00 6.532418e-05 1.699187e-02 7.037319e-02 8.736506e-02 3.609190e-02 1.360154e+05 2.936849e-05 1.234863e-01
4.900000e-01 8.318693e-03 2.654826e-01 4.714690e+00 -1.294830e-03 1.275298e-02 1.294830e-02 -7.474888e+00 -4.905000e+00 6.219972e-05 1.762025e-02 6.968943e-02 8.730968e-02 3.614828e-02 1.302424e+05 2.938551e-05 1.234873e-01
4.910000e-01 8.586512e-03 2.701351e-01 4.589416e+00 -1.272602e-03 1.253405e-02 1.272602e-02 -7.415967e+00 -4.905000e+00 5.904766e-05 1.824325e-02 6.900905e-02 8.725230e-02 3.620666e-02 7.119385e+04 2.940195e-05 1.234884e-01
4.920000e-01 8.858921e-03 2.746614e-01 4.462323e+00 -9.450342e-04 9.307786e-03 9.450342e-03 -7.356037e+00 -4.905000e+00 3.202552e-05 1.885973e-02 6.833320e-02 8.719293e-02 3.626701e-02 4.620111e+04 2.941102e-05 1.234894e-01
4.930000e-01 9.135792e-03 2.790598e-01 4.333473e+00 -7.646848e-04 7.531498e-03 7.646848e-03 -7.295126e+00 -4.905000e+00 2.063795e-05 1.946859e-02 6.766301e-02 8.713160e-02 3.632931e-02 3.406038e+04 2.941695e-05 1.234903e-01
4.940000e-01 9.416997e-03 2.833284e-01 4.202923e+00 -6.595255e-04 6.495768e-03 6.595255e-03 -7.233261e+00 -4.905000e+00 1.512070e-05 2.006874e-02 6.699960e-02 8.706834e-02 3.639353e-02 2.725301e+04 2.942137e-05 1.234913e-01
4.950000e-01 9.702405e-03 2.874656e-01 4.070734e+00 -5.926319e-04 5.836923e-03 5.926319e-03 -7.170471e+00 -4.905000e+00 1.203325e-05 2.065912e-02 6.634405e-02 8.700317e-02 3.645964e-02 1.498652e+03 2.942493e-05 1.234922e-01
4.960000e-01 9.991884e-03 2.914698e-01 3.936966e+00 -1.392273e-04 1.371271e-03 1.392273e-03 -7.106786e+00 -4.905000e+00 6.550192e-07 2.123867e-02 6.569746e-02 8.693613e-02 3.652760e-02 9.016388e+02 2.942513e-05 1.234932e-01
4.970000e-01 1.028530e-02 2.953395e-01 3.801682e+00 1.082816e-04 -1.066482e-03 -1.082816e-03 -7.042234e+00 -4.905000e+00 3.910085e-07 2.180636e-02 6.506090e-02 8.686726e-02 3.659738e-02 4.714222e+03 2.942525e-05 1.234941e-01
4.980000e-01 1.058252e-02 2.990732e-01 3.664943e+00 2.497490e-04 -2.459817e-03 -2.497490e-03 -6.976846e+00 -4.905000e+00 2.054135e-06 2.236120e-02 6.443539e-02 8.679659e-02 3.666894e-02 8.476245e+03 2.942588e-05 1.234950e-01
4.990000e-01 1.088340e-02 3.026694e-01 3.526811e+00 3.366125e-04 -3.315348e-03 -3.366125e-03 -6.910652e+00 -4.905000e+00 3.687151e-06 2.290220e-02 6.382196e-02 8.672416e-02 3.674223e-02 1.158518e+04 2.942703e-05 1.234958e-01
5.000000e-01 1.118781e-02 3.061268e-01 3.387349e+00 3.954599e-04 -3.894945e-03 -3.954599e-03 -6.843682e+00 -4.905000e+00 5.031557e-06 2.342841e-02 6.322162e-02 8.665003e-02 3.681720e-02 2.252880e+04 2.942862e-05 1.234967e-01
5.010000e-01 1.149561e-02 3.094441e-01 3.246622e+00 5.542098e-04 -5.458497e-03 -5.542098e-03 -6.775966e+00 -4.905000e+00 9.776085e-06 2.393892e-02 6.263532e-02 8.657424e-02 3.689380e-02 3.088441e+04 2.943174e-05 1.234975e-01
5.020000e-01 1.180665e-02 3.126201e-01 3.104692e+00 6.520501e-04 -6.422142e-03 -6.520501e-03 -6.707537e+00 -4.905000e+00 1.339504e-05 2.443283e-02 6.206401e-02 8.649684e-02 3.697199e-02 3.710854e+04 2.943605e-05 1.234983e-01
5.030000e-01 1.212080e-02 3.156535e-01 2.961623e+00 7.182080e-04 -7.073741e-03 -7.182080e-03 -6.638424e+00 -4.905000e+00 1.609492e-05 2.490929e-02 6.150860e-02 8.641788e-02 3.705170e-02 4.202302e+04 2.944129e-05 1.234990e-01
5.040000e-01 1.243791e-02 3.185433e-01 2.817482e+00 7.680006e-04 -7.564156e-03 -7.680006e-03 -6.568660e+00 -4.905000e+00 1.823701e-05 2.536746e-02 6.096997e-02 8.633744e-02 3.713287e-02 4.813018e+04 2.944728e-05 1.234998e-01
5.050000e-01 1.275784e-02 3.212885e-01 2.672332e+00 8.259177e-04 -8.134590e-03 -8.259177e-03 -6.498276e+00 -4.905000e+00 2.091112e-05 2.580657e-02 6.044898e-02 8.625555e-02 3.721545e-02 5.541049e+04 2.945420e-05 1.235005e-01
5.060000e-01 1.308044e-02 3.238880e-01 2.526240e+00 8.905083e-04 -8.770752e-03 -8.905083e-03 -6.427303e+00 -4.905000e+00 2.411459e-05 2.622586e-02 5.994644e-02 8.617230e-02 3.729938e-02 6.563134e+04 2.946225e-05 1.235011e-01
5.070000e-01 1.340557e-02 3.263410e-01 2.379270e+00 9.739006e-04 -9.592097e-03 -9.739006e-03 -6.355776e+00 -4.905000e+00 2.862573e-05 2.662460e-02 5.946312e-02 8.608773e-02 3.738458e-02 1.060574e+05 2.947188e-05 1.235018e-01
5.080000e-01 1.373307e-02 3.286465e-01 2.231490e+00 1.244097e-03 -1.225330e-02 -1.244097e-02 -6.283724e+00 -4.905000e+00 4.638506e-05 2.700214e-02 5.899979e-02 8.600192e-02 3.747098e-02 1.279684e+05 2.948759e-05 1.235024e-01
5.090000e-01 1.406281e-02 3.308039e-01 2.082964e+00 1.373257e-03 -1.352542e-02 -1.373257e-02 -6.211182e+00 -4.905000e+00 5.614768e-05 2.735781e-02 5.855713e-02 8.591494e-02 3.755853e-02 1.428863e+05 2.950673e-05 1.235030e-01
5.100000e-01 1.439463e-02 3.328125e-01 1.933761e+00 1.458175e-03 -1.436179e-02 -1.458175e-02 -6.138181e+00 -4.905000e+00 6.292435e-05 2.769103e-02 5.813582e-02 8.582685e-02 3.764714e-02 1.536502e+05 2.952832e-05 1.235035e-01
5.110000e-01 1.472838e-02 3.346715e-01 1.783946e+00 1.519470e-03 -1.496549e-02 -1.519470e-02 -6.064755e+00 -4.905000e+00 6.794605e-05 2.800125e-02 5.773649e-02 8.573774e-02 3.773674e-02 1.621982e+05 2.955175e-05 1.235040e-01
5.120000e-01 1.506392e-02 3.363804e-01 1.633586e+00 1.568757e-03 -1.545093e-02 -1.568757e-02 -5.990937e+00 -4.905000e+00 7.205754e-05 2.828794e-02 5.735974e-02 8.564767e-02 3.782726e-02 1.695656e+05 2.957673e-05 1.235045e-01
5.130000e-01 1.540110e-02 3.379386e-01 1.482748e+00 1.611771e-03 -1.587458e-02 -1.611771e-02 -5.916759e+00 -4.905000e+00 7.571256e-05 2.855063e-02 5.700609e-02 8.555672e-02 3.791863e-02 1.650960e+05 2.960310e-05 1.235050e-01
5.140000e-01 1.573975e-02 3.393458e-01 1.331499e+00 1.598077e-03 -1.573971e-02 -1.598077e-02 -5.842255e+00 -4.905000e+00 7.412282e-05 2.878890e-02 5.667607e-02 8.546497e-02 3.801075e-02 1.653214e+05 2.962903e-05 1.235054e-01
5.150000e-01 1.607974e-02 3.406016e-01 1.179907e+00 1.606874e-03 -1.582635e-02 -1.606874e-02 -5.767458e+00 -4.905000e+00 7.466477e-05 2.900237e-02 5.637013e-02 8.537250e-02 3.810356e-02 1.974410e+05 2.965524e-05 1.235057e-01
5.160000e-01 1.642090e-02 3.417057e-01 1.028039e+00 1.764481e-03 -1.737864e-02 -1.764481e-02 -5.692401e+00 -4.905000e+00 8.973888e-05 2.919069e-02 5.608870e-02 8.527939e-02 3.819697e-02 2.191408e+05 2.968684e-05 1.235060e-01
5.170000e-01 1.676310e-02 3.426577e-01 8.759614e-01 1.867798e-03 -1.839623e-02 -1.867798e-02 -5.617119e+00 -4.905000e+00 1.002763e-04 2.935358e-02 5.583213e-02 8.518571e-02 3.829090e-02 2.344418e+05 2.972225e-05 1.235063e-01
5.180000e-01 1.710617e-02 3.434576e-01 7.237418e-01 1.941084e-03 -1.911804e-02 -1.941084e-02 -5.541643e+00 -4.905000e+00 1.080475e-04 2.949078e-02 5.560077e-02 8.509155e-02 3.838527e-02 2.412914e+05 2.976050e-05 1.235066e-01
5.190000e-01 1.744996e-02 3.441052e-01 5.714474e-01 1.978535e-03 -1.948689e-02 -1.978535e-02 -5.466009e+00 -4.905000e+00 1.120457e-04 2.960210e-02 5.539490e-02 8.499699e-02 3.848000e-02 2.480705e+05 2.980024e-05 1.235068e-01
5.200000e-01 1.779433e-02 3.446005e-01 4.191453e-01 2.015545e-03 -1.985142e-02 -2.015545e-02 -5.390248e+00 -4.905000e+00 1.161096e-04 2.968737e-02 5.521475e-02 8.490212e-02 3.857500e-02 2.548528e+05 2.984147e-05 1.235070e-01
5.210000e-01 1.813911e-02 3.449435e-01 2.669024e-01 2.052426e-03 -2.021465e-02 -2.052426e-02 -5.314395e+00 -4.905000e+00 1.202779e-04 2.974650e-02 5.506052e-02 8.480702e-02 3.867019e-02 2.616964e+05 2.988423e-05 1.235071e-01
5.220000e-01 1.848416e-02 3.451343e-01 1.147855e-01 2.089410e-03 -2.057892e-02 -2.089410e-02 -5.238484e+00 -4.905000e+00 1.245828e-04 2.977942e-02 5.493236e-02 8.471177e-02 3.876548e-02 2.659421e+05 2.992855e-05 1.235072e-01
5.230000e-01 1.882933e-02 3.451731e-01 -3.713860e-02 2.115940e-03 -2.084022e-02 -2.115940e-02 -5.162548e+00 -4.905000e+00 1.277523e-04 2.978611e-02 5.483035e-02 8.461646e-02 3.886080e-02 2.715333e+05 2.997400e-05 1.235072e-01
5.240000e-01 1.917446e-02 3.450600e-01 -1.888035e-01 2.147774e-03 -2.115375e-02 -2.147774e-02 -5.086619e+00 -4.905000e+00 1.316683e-04 2.976660e-02 5.475457e-02 8.452117e-02 3.895605e-02 2.779214e+05 3.002082e-05 1.235072e-01
5.250000e-01 1.951940e-02 3.447954e-01 -3.401430e-01 2.182661e-03 -2.149736e-02 -2.182661e-02 -5.010732e+00 -4.905000e+00 1.360849e-04 2.972097e-02 5.470501e-02 8.442598e-02 3.905116e-02 2.847917e+05 3.006918e-05 1.235072e-01
5.260000e-01 1.986400e-02 3.443797e-01 -4.910909e-01 2.219307e-03 -2.185830e-02 -2.219307e-02 -4.934920e+00 -4.905000e+00 1.408627e-04 2.964935e-02 5.468164e-02 8.433098e-02 3.914603e-02 3.060436e+05 3.011918e-05 1.235071e-01
5.270000e-01 2.020811e-02 3.438133e-01 -6.415817e-01 2.310752e-03 -2.275895e-02 -2.310752e-02 -4.859216e+00 -4.905000e+00 1.529617e-04 2.955189e-02 5.468437e-02 8.423626e-02 3.924060e-02 3.210215e+05 3.017338e-05 1.235070e-01
5.280000e-01 2.055158e-02 3.430966e-01 -7.915497e-01 2.376919e-03 -2.341064e-02 -2.376919e-02 -4.783653e+00 -4.905000e+00 1.621853e-04 2.942881e-02 5.471307e-02 8.414188e-02 3.933477e-02 3.321719e+05 3.023073e-05 1.235069e-01
5.290000e-01 2.089425e-02 3.422302e-01 -9.409301e-01 2.428241e-03 -2.391612e-02 -2.428241e-02 -4.708265e+00 -4.905000e+00 1.696931e-04 2.928037e-02 5.476757e-02 8.404794e-02 3.942847e-02 3.409988e+05 3.029058e-05 1.235067e-01
5.300000e-01 2.123599e-02 3.412147e-01 -1.089658e+00 2.470735e-03 -2.433465e-02 -2.470735e-02 -4.633083e+00 -4.905000e+00 1.762072e-04 2.910687e-02 5.484765e-02 8.395451e-02 3.952161e-02 3.812116e+05 3.035255e-05 1.235065e-01
5.310000e-01 2.157663e-02 3.400508e-01 -1.237669e+00 2.623302e-03 -2.583730e-02 -2.623302e-02 -4.558141e+00 -4.905000e+00 1.993203e-04 2.890864e-02 5.495304e-02 8.386168e-02 3.961412e-02 4.072092e+05 3.042240e-05 1.235062e-01
5.320000e-01 2.191604e-02 3.387394e-01 -1.384899e+00 2.722475e-03 -2.681407e-02 -2.722475e-02 -4.483472e+00 -4.905000e+00 2.155068e-04 2.868609e-02 5.508343e-02 8.376952e-02 3.970591e-02 4.249000e+05 3.049764e-05 1.235059e-01
