   2.756527726908E-003   2.756527726908E-003  -2.756527726908E-002   2.756527726908E-002   1.948682153703E-006   3.284003807856E+005   4.600000000000E-002   2.756527726908E-003   0.000000000000E+000   2.756527726908E-003  -2.756527726908E-002   2.756527726908E-003   2.756527726908E-002   2.568706725845E-001   1.951817705799E-006   1.000000000000E+001   7.598445109211E-005
   2.752327927117E-003   2.752327927117E-003  -2.752327927117E-002   2.752327927117E-002   1.960478707180E-006   3.320346882371E+005   4.700000000000E-002   2.752327927117E-003   0.000000000000E+000   2.752327927117E-003  -2.752327927117E-002   2.752327927117E-003   2.752327927117E-002   2.568706725845E-001   1.945874722588E-006   1.000000000000E+001   7.575309018387E-005
   2.760508762084E-003   2.760508762084E-003  -2.760508762084E-002   2.760508762084E-002   2.020645940660E-006   3.441179110873E+005   4.800000000000E-002   2.760508762084E-003   0.000000000000E+000   2.760508762084E-003  -2.760508762084E-002   2.760508762084E-003   2.760508762084E-002   2.568706725845E-001   1.957459489012E-006   1.000000000000E+001   7.620408625545E-005
   2.802804213174E-003   2.802804213174E-003  -2.802804213174E-002   2.802804213174E-002   2.081257993677E-006   3.564627443708E+005   4.900000000000E-002   2.802804213174E-003   0.000000000000E+000   2.802804213174E-003  -2.802804213174E-002   2.802804213174E-003   2.802804213174E-002   2.568706725845E-001   2.017901885689E-006   1.000000000000E+001   7.855711457388E-005
   2.844656185151E-003   2.844656185151E-003  -2.844656185151E-002   2.844656185151E-002   2.134310504648E-006   3.676814555210E+005   5.000000000000E-002   2.844656185151E-003   0.000000000000E+000   2.844656185151E-003  -2.844656185151E-002   2.844656185151E-003   2.844656185151E-002   2.568706725845E-001   2.078615158266E-006   1.000000000000E+001   8.092068811719E-005
   2.880603495490E-003   2.880603495490E-003  -2.880603495490E-002   2.880603495490E-002   2.168925947504E-006   3.759263575174E+005   5.100000000000E-002   2.880603495490E-003   0.000000000000E+000   2.880603495490E-003  -2.880603495490E-002   2.880603495490E-003   2.880603495490E-002   2.568706725845E-001   2.131481117123E-006   1.000000000000E+001   8.297876498230E-005
   2.903787169333E-003   2.903787169333E-003  -2.903787169333E-002   2.903787169333E-002   2.198891814789E-006   3.834034847417E+005   5.200000000000E-002   2.903787169333E-003   0.000000000000E+000   2.903787169333E-003  -2.903787169333E-002   2.903787169333E-003   2.903787169333E-002   2.568706725845E-001   2.165928354497E-006   1.000000000000E+001   8.431979924780E-005
   2.923127567108E-003   2.923127567108E-003  -2.923127567108E-002   2.923127567108E-002   2.232835571148E-006   3.903172005620E+005   5.300000000000E-002   2.923127567108E-003   0.000000000000E+000   2.923127567108E-003  -2.923127567108E-002   2.923127567108E-003   2.923127567108E-002   2.568706725845E-001   2.194876356107E-006   1.000000000000E+001   8.544674773586E-005
   2.939512237091E-003   2.939512237091E-003  -2.939512237091E-002   2.939512237091E-002   2.249790592747E-006   3.973150782353E+005   5.400000000000E-002   2.939512237091E-003   0.000000000000E+000   2.939512237091E-003  -2.939512237091E-002   2.939512237091E-003   2.939512237091E-002   2.568706725845E-001   2.219550689784E-006   1.000000000000E+001   8.640732192008E-005
   2.955431175956E-003   2.955431175956E-003  -2.955431175956E-002   2.955431175956E-002   2.262386211539E-006   4.026510777693E+005   5.500000000000E-002   2.955431175956E-003   0.000000000000E+000   2.955431175956E-003  -2.955431175956E-002   2.955431175956E-003   2.955431175956E-002   2.568706725845E-001   2.243655753195E-006   1.000000000000E+001   8.734573435810E-005
   2.964454642738E-003   2.964454642738E-003  -2.964454642738E-002   2.964454642738E-002   2.276553551399E-006   4.080235861180E+005   5.600000000000E-002   2.964454642738E-003   0.000000000000E+000   2.964454642738E-003  -2.964454642738E-002   2.964454642738E-003   2.964454642738E-002   2.568706725845E-001   2.257377243309E-006   1.000000000000E+001   8.787991328850E-005
   2.972968519660E-003   2.972968519660E-003  -2.972968519660E-002   2.972968519660E-002   2.279850943051E-006   4.121493402468E+005   5.700000000000E-002   2.972968519660E-003   0.000000000000E+000   2.972968519660E-003  -2.972968519660E-002   2.972968519660E-003   2.972968519660E-002   2.568706725845E-001   2.270362181684E-006   1.000000000000E+001   8.838541818889E-005
   2.976341000165E-003   2.976341000165E-003  -2.976341000165E-002   2.976341000165E-002   2.331429976535E-006   4.242812530212E+005   5.800000000000E-002   2.976341000165E-003   0.000000000000E+000   2.976341000165E-003  -2.976341000165E-002   2.976341000165E-003   2.976341000165E-002   2.568706725845E-001   2.275516016974E-006   1.000000000000E+001   8.858605749264E-005
   3.007674476159E-003   3.007674476159E-003  -3.007674476159E-002   3.007674476159E-002   2.359892183924E-006   4.336404283360E+005   5.900000000000E-002   3.007674476159E-003   0.000000000000E+000   3.007674476159E-003  -3.007674476159E-002   3.007674476159E-003   3.007674476159E-002   2.568706725845E-001   2.323679269439E-006   1.000000000000E+001   9.046105754538E-005
   3.028017422184E-003   3.028017422184E-003  -3.028017422184E-002   3.028017422184E-002   2.381792538751E-006   4.415153716762E+005   6.000000000000E-002   3.028017422184E-003   0.000000000000E+000   3.028017422184E-003  -3.028017422184E-002   3.028017422184E-003   3.028017422184E-002   2.568706725845E-001   2.355218815042E-006   1.000000000000E+001   9.168889509048E-005
   3.042268551193E-003   3.042268551193E-003  -3.042268551193E-002   3.042268551193E-002   2.410753922972E-006   4.507770832916E+005   6.100000000000E-002   3.042268551193E-003   0.000000000000E+000   3.042268551193E-003  -3.042268551193E-002   3.042268551193E-003   3.042268551193E-002   2.568706725845E-001   2.377440293263E-006   1.000000000000E+001   9.255397937579E-005
