time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM] v_coil_V [FEM] F_spring_N [analyt] F_grav_N [const] F_lenz_N [deriv] KE_J [analyt] PE_J [analyt] E_mech_J [analyt] E_mech_diss_J [analyt] E_em_J [FEM] E_diss_J [FEM] E_total_J [deriv]
2.020000e-01 9.489875e-03 3.963773e-01 3.990007e+00 -7.656772e-04 7.460092e-03 7.656772e-03 -7.217228e+00 -4.905000e+00 1.441057e-05 3.927874e-02 6.683050e-02 1.061092e-01 1.738342e-02 3.265476e+04 1.322647e-05 1.235059e-01
2.030000e-01 9.888217e-03 4.002769e-01 3.808511e+00 -6.494940e-04 6.328104e-03 6.494940e-03 -7.129592e+00 -4.905000e+00 1.026806e-05 4.005540e-02 6.592690e-02 1.059823e-01 1.751160e-02 2.118714e+03 1.323079e-05 1.235071e-01
2.040000e-01 1.029037e-02 4.039943e-01 3.625630e+00 -1.661808e-04 1.619121e-03 1.661808e-03 -7.041119e+00 -4.905000e+00 6.660167e-07 4.080285e-02 6.505007e-02 1.058529e-01 1.764216e-02 7.876957e+02 1.323108e-05 1.235083e-01
2.050000e-01 1.069614e-02 4.075282e-01 3.441448e+00 1.016179e-04 -9.900762e-04 -1.016179e-03 -6.951848e+00 -4.905000e+00 2.468773e-07 4.151980e-02 6.420139e-02 1.057212e-01 1.777503e-02 4.998223e+03 1.323118e-05 1.235095e-01
2.060000e-01 1.110536e-02 4.108772e-01 3.256048e+00 2.588558e-04 -2.522065e-03 -2.588558e-03 -6.861820e+00 -4.905000e+00 1.588920e-06 4.220502e-02 6.338221e-02 1.055872e-01 1.791008e-02 9.354024e+03 1.323187e-05 1.235105e-01
2.070000e-01 1.151784e-02 4.140403e-01 3.069512e+00 3.565522e-04 -3.473934e-03 -3.565522e-03 -6.771076e+00 -4.905000e+00 2.991590e-06 4.285733e-02 6.259378e-02 1.054511e-01 1.804723e-02 2.142427e+04 1.323317e-05 1.235116e-01
2.080000e-01 1.193338e-02 4.170162e-01 2.881925e+00 5.432334e-04 -5.292793e-03 -5.432334e-03 -6.679656e+00 -4.905000e+00 6.894748e-06 4.347563e-02 6.183734e-02 1.053130e-01 1.818635e-02 3.131966e+04 1.323620e-05 1.235126e-01
2.090000e-01 1.235181e-02 4.198041e-01 2.693371e+00 6.610896e-04 -6.441082e-03 -6.610896e-03 -6.587603e+00 -4.905000e+00 1.014314e-05 4.405887e-02 6.111404e-02 1.051729e-01 1.832734e-02 4.079415e+04 1.324068e-05 1.235135e-01
2.100000e-01 1.277293e-02 4.224030e-01 2.503935e+00 7.593635e-04 -7.398577e-03 -7.593635e-03 -6.494956e+00 -4.905000e+00 1.330059e-05 4.460607e-02 6.042497e-02 1.050310e-01 1.847008e-02 5.051783e+04 1.324660e-05 1.235144e-01
2.110000e-01 1.319655e-02 4.248120e-01 2.313700e+00 8.504718e-04 -8.286257e-03 -8.504718e-03 -6.401759e+00 -4.905000e+00 1.658905e-05 4.511630e-02 5.977117e-02 1.048875e-01 1.861445e-02 6.262389e+04 1.325402e-05 1.235152e-01
2.120000e-01 1.362249e-02 4.270304e-01 2.122753e+00 9.529804e-04 -9.285011e-03 -9.529804e-03 -6.308053e+00 -4.905000e+00 2.072085e-05 4.558873e-02 5.915360e-02 1.047423e-01 1.876033e-02 1.042528e+05 1.326333e-05 1.235159e-01
2.130000e-01 1.405055e-02 4.290575e-01 1.931177e+00 1.237453e-03 -1.205667e-02 -1.237453e-02 -6.213880e+00 -4.905000e+00 3.477287e-05 4.602258e-02 5.857316e-02 1.045957e-01 1.890761e-02 1.278330e+05 1.327904e-05 1.235166e-01
2.140000e-01 1.448054e-02 4.308927e-01 1.739059e+00 1.378974e-03 -1.343552e-02 -1.378974e-02 -6.119282e+00 -4.905000e+00 4.299730e-05 4.641714e-02 5.803069e-02 1.044478e-01 1.905614e-02 1.445001e+05 1.329854e-05 1.235173e-01
2.150000e-01 1.491227e-02 4.325356e-01 1.546483e+00 1.475375e-03 -1.437477e-02 -1.475375e-02 -6.024301e+00 -4.905000e+00 4.903222e-05 4.677176e-02 5.752695e-02 1.042987e-01 1.920581e-02 1.571916e+05 1.332087e-05 1.235178e-01
2.160000e-01 1.534554e-02 4.339857e-01 1.353536e+00 1.548462e-03 -1.508686e-02 -1.548462e-02 -5.928980e+00 -4.905000e+00 5.382995e-05 4.708590e-02 5.706264e-02 1.041485e-01 1.935648e-02 1.676775e+05 1.334546e-05 1.235184e-01
2.170000e-01 1.578017e-02 4.352427e-01 1.160301e+00 1.609248e-03 -1.567911e-02 -1.609248e-02 -5.833362e+00 -4.905000e+00 5.797131e-05 4.735905e-02 5.663836e-02 1.039974e-01 1.950803e-02 1.658755e+05 1.337202e-05 1.235188e-01
2.180000e-01 1.621596e-02 4.363063e-01 9.668660e-01 1.610484e-03 -1.569116e-02 -1.610484e-02 -5.737488e+00 -4.905000e+00 5.791885e-05 4.759080e-02 5.625468e-02 1.038455e-01 1.966032e-02 1.975475e+05 1.339863e-05 1.235192e-01
2.190000e-01 1.665272e-02 4.371764e-01 7.733148e-01 1.768326e-03 -1.722903e-02 -1.768326e-02 -5.641401e+00 -4.905000e+00 6.968934e-05 4.778080e-02 5.591207e-02 1.036929e-01 1.981322e-02 2.196578e+05 1.343070e-05 1.235195e-01
2.200000e-01 1.709025e-02 4.378529e-01 5.797330e-01 1.876021e-03 -1.827832e-02 -1.876021e-02 -5.545144e+00 -4.905000e+00 7.831514e-05 4.792880e-02 5.561093e-02 1.035397e-01 1.996660e-02 2.313095e+05 1.346680e-05 1.235198e-01
2.210000e-01 1.752836e-02 4.383359e-01 3.862058e-01 1.936755e-03 -1.887005e-02 -1.936755e-02 -5.448760e+00 -4.905000e+00 8.337593e-05 4.803458e-02 5.535159e-02 1.033862e-01 2.012031e-02 2.415883e+05 1.350527e-05 1.235200e-01
2.220000e-01 1.796686e-02 4.386253e-01 1.928182e-01 1.991149e-03 -1.940002e-02 -1.991149e-02 -5.352291e+00 -4.905000e+00 8.806679e-05 4.809805e-02 5.513430e-02 1.032324e-01 2.027422e-02 2.511552e+05 1.354594e-05 1.235201e-01
2.230000e-01 1.840555e-02 4.387215e-01 -3.449173e-04 2.042197e-03 -1.989739e-02 -2.042197e-02 -5.255779e+00 -4.905000e+00 9.262003e-05 4.811914e-02 5.495925e-02 1.030784e-01 2.042820e-02 2.576636e+05 1.358871e-05 1.235202e-01
2.240000e-01 1.884424e-02 4.386246e-01 -1.931991e-01 2.080585e-03 -2.027141e-02 -2.080585e-02 -5.159267e+00 -4.905000e+00 9.615599e-05 4.809790e-02 5.482654e-02 1.029244e-01 2.058211e-02 2.653842e+05 1.363311e-05 1.235202e-01
2.250000e-01 1.928274e-02 4.383351e-01 -3.856601e-01 2.123728e-03 -2.069176e-02 -2.123728e-02 -5.062798e+00 -4.905000e+00 1.002513e-04 4.803442e-02 5.473619e-02 1.027706e-01 2.073582e-02 2.738258e+05 1.367938e-05 1.235201e-01
2.260000e-01 1.972085e-02 4.378533e-01 -5.776438e-01 2.169550e-03 -2.113821e-02 -2.169550e-02 -4.966414e+00 -4.905000e+00 1.047392e-04 4.792888e-02 5.468817e-02 1.026171e-01 2.088920e-02 2.971654e+05 1.372765e-05 1.235200e-01
2.270000e-01 2.015838e-02 4.371798e-01 -7.690666e-01 2.272848e-03 -2.214466e-02 -2.272848e-02 -4.870157e+00 -4.905000e+00 1.151276e-04 4.778155e-02 5.468236e-02 1.024639e-01 2.104210e-02 3.140738e+05 1.378064e-05 1.235198e-01
2.280000e-01 2.059514e-02 4.363152e-01 -9.598453e-01 2.349588e-03 -2.289234e-02 -2.349588e-02 -4.774069e+00 -4.905000e+00 1.232769e-04 4.759274e-02 5.471856e-02 1.023113e-01 2.119439e-02 3.269835e+05 1.383726e-05 1.235195e-01
2.290000e-01 2.103094e-02 4.352601e-01 -1.149897e+00 2.410506e-03 -2.348587e-02 -2.410506e-02 -4.678192e+00 -4.905000e+00 1.300666e-04 4.736285e-02 5.479652e-02 1.021594e-01 2.134596e-02 3.374412e+05 1.389686e-05 1.235192e-01
2.300000e-01 2.146560e-02 4.340154e-01 -1.339139e+00 2.461937e-03 -2.398697e-02 -2.461937e-02 -4.582568e+00 -4.905000e+00 1.360653e-04 4.709234e-02 5.491588e-02 1.020082e-01 2.149665e-02 3.782752e+05 1.395903e-05 1.235188e-01
2.310000e-01 2.189891e-02 4.325819e-01 -1.527490e+00 2.620460e-03 -2.553148e-02 -2.620460e-02 -4.487239e+00 -4.905000e+00 1.546625e-04 4.678176e-02 5.507625e-02 1.018580e-01 2.164635e-02 4.058062e+05 1.402946e-05 1.235184e-01
2.320000e-01 2.233070e-02 4.309604e-01 -1.714869e+00 2.728283e-03 -2.658201e-02 -2.728283e-02 -4.392246e+00 -4.905000e+00 1.682829e-04 4.643172e-02 5.527714e-02 1.017089e-01 2.179493e-02 4.249040e+05 1.410581e-05 1.235179e-01
2.330000e-01 2.276077e-02 4.291521e-01 -1.901194e+00 2.806029e-03 -2.733950e-02 -2.806029e-02 -4.297630e+00 -4.905000e+00 1.787604e-04 4.604288e-02 5.551801e-02 1.015609e-01 2.194227e-02 4.235194e+05 1.418657e-05 1.235173e-01
2.340000e-01 2.318894e-02 4.271580e-01 -2.086385e+00 2.815521e-03 -2.743199e-02 -2.815521e-02 -4.203433e+00 -4.905000e+00 1.808121e-04 4.561600e-02 5.579823e-02 1.014142e-01 2.208824e-02 4.328424e+05 1.426788e-05 1.235167e-01
2.350000e-01 2.361503e-02 4.249793e-01 -2.270363e+00 2.860362e-03 -2.786888e-02 -2.860362e-02 -4.109694e+00 -4.905000e+00 1.875740e-04 4.515186e-02 5.611713e-02 1.012690e-01 2.223273e-02 4.410174e+05 1.435179e-05 1.235161e-01
2.360000e-01 2.403884e-02 4.226173e-01 -2.453049e+00 2.901184e-03 -2.826661e-02 -2.901184e-02 -4.016455e+00 -4.905000e+00 1.940446e-04 4.465135e-02 5.647395e-02 1.011253e-01 2.237561e-02 4.761550e+05 1.443813e-05 1.235153e-01
2.370000e-01 2.446020e-02 4.200732e-01 -2.634364e+00 3.028793e-03 -2.950992e-02 -3.028793e-02 -3.923756e+00 -4.905000e+00 2.127711e-04 4.411538e-02 5.686787e-02 1.009833e-01 2.251678e-02 4.984872e+05 1.453222e-05 1.235146e-01
2.380000e-01 2.487893e-02 4.173486e-01 -2.814231e+00 3.113337e-03 -3.033365e-02 -3.113337e-02 -3.831636e+00 -4.905000e+00 2.262830e-04 4.354496e-02 5.729803e-02 1.008430e-01 2.265613e-02 5.102880e+05 1.463164e-05 1.235137e-01
2.390000e-01 2.529484e-02 4.144448e-01 -2.992573e+00 3.164213e-03 -3.082933e-02 -3.164213e-02 -3.740136e+00 -4.905000e+00 2.353765e-04 4.294112e-02 5.776349e-02 1.007046e-01 2.279354e-02 5.087547e+05 1.473433e-05 1.235129e-01
2.400000e-01 2.570776e-02 4.113634e-01 -3.169315e+00 3.173404e-03 -3.091889e-02 -3.173404e-02 -3.649294e+00 -4.905000e+00 2.385193e-04 4.230497e-02 5.826323e-02 1.005682e-01 2.292891e-02 5.046220e+05 1.483762e-05 1.235120e-01
2.410000e-01 2.611751e-02 4.081062e-01 -3.344380e+00 3.174106e-03 -3.092573e-02 -3.174106e-02 -3.559149e+00 -4.905000e+00 2.405295e-04 4.163766e-02 5.879623e-02 1.004339e-01 2.306215e-02 5.022738e+05 1.494096e-05 1.235110e-01
2.420000e-01 2.652391e-02 4.046747e-01 -3.517696e+00 3.180016e-03 -3.098331e-02 -3.180016e-02 -3.469740e+00 -4.905000e+00 2.434732e-04 4.094040e-02 5.936136e-02 1.003018e-01 2.319316e-02 4.968371e+05 1.504468e-05 1.235100e-01
2.430000e-01 2.692680e-02 4.010708e-01 -3.689188e+00 3.175703e-03 -3.094128e-02 -3.175703e-02 -3.381105e+00 -4.905000e+00 2.449950e-04 4.021444e-02 5.995746e-02 1.001719e-01 2.332185e-02 4.946375e+05 1.514812e-05 1.235089e-01
2.440000e-01 2.732599e-02 3.972963e-01 -3.858784e+00 3.181288e-03 -3.099570e-02 -3.181288e-02 -3.293281e+00 -4.905000e+00 2.481932e-04 3.946109e-02 6.058332e-02 1.000444e-01 2.344812e-02 4.880080e+05 1.525193e-05 1.235078e-01
2.450000e-01 2.772133e-02 3.933532e-01 -4.026412e+00 3.172138e-03 -3.090655e-02 -3.172138e-02 -3.206307e+00 -4.905000e+00 2.492412e-04 3.868168e-02 6.123769e-02 9.991938e-02 2.357191e-02 4.833881e+05 1.535514e-05 1.235066e-01
2.460000e-01 2.811265e-02 3.892435e-01 -4.192002e+00 3.168969e-03 -3.087568e-02 -3.168969e-02 -3.120218e+00 -4.905000e+00 2.513699e-04 3.787762e-02 6.191925e-02 9.979687e-02 2.369311e-02 4.707418e+05 1.545814e-05 1.235054e-01
2.470000e-01 2.849977e-02 3.849692e-01 -4.355485e+00 3.138666e-03 -3.058043e-02 -3.138666e-02 -3.035052e+00 -4.905000e+00 2.493232e-04 3.705032e-02 6.262666e-02 9.967698e-02 2.381168e-02 4.625286e+05 1.555918e-05 1.235042e-01
2.480000e-01 2.888253e-02 3.805325e-01 -4.516791e+00 3.122187e-03 -3.041987e-02 -3.122187e-02 -2.950843e+00 -4.905000e+00 2.495885e-04 3.620125e-02 6.335853e-02 9.955978e-02 2.392752e-02 4.535949e+05 1.565917e-05 1.235030e-01
2.490000e-01 2.926078e-02 3.759356e-01 -4.675854e+00 3.102500e-03 -3.022806e-02 -3.102500e-02 -2.867629e+00 -4.905000e+00 2.494644e-04 3.533190e-02 6.411342e-02 9.944532e-02 2.404058e-02 4.474208e+05 1.575790e-05 1.235017e-01
2.500000e-01 2.963435e-02 3.711808e-01 -4.832607e+00 3.091550e-03 -3.012137e-02 -3.091550e-02 -2.785443e+00 -4.905000e+00 2.508798e-04 3.444380e-02 6.488988e-02 9.933367e-02 2.415080e-02 4.420814e+05 1.585593e-05 1.235003e-01
2.510000e-01 3.000309e-02 3.662704e-01 -4.986984e+00 3.082921e-03 -3.003730e-02 -3.082921e-02 -2.704321e+00 -4.905000e+00 2.528258e-04 3.353850e-02 6.568639e-02 9.922490e-02 2.425812e-02 4.377462e+05 1.595341e-05 1.234990e-01
2.520000e-01 3.036684e-02 3.612068e-01 -5.138923e+00 3.077288e-03 -2.998242e-02 -3.077288e-02 -2.624296e+00 -4.905000e+00 2.554341e-04 3.261759e-02 6.650145e-02 9.911904e-02 2.436250e-02 4.248306e+05 1.605054e-05 1.234976e-01
2.530000e-01 3.072545e-02 3.559926e-01 -5.288359e+00 3.040630e-03 -2.962526e-02 -3.040630e-02 -2.545401e+00 -4.905000e+00 2.530375e-04 3.168267e-02 6.733348e-02 9.901616e-02 2.446389e-02 4.172334e+05 1.614537e-05 1.234962e-01
2.540000e-01 3.107877e-02 3.506301e-01 -5.435231e+00 3.022021e-03 -2.944394e-02 -3.022021e-02 -2.467670e+00 -4.905000e+00 2.537723e-04 3.073537e-02 6.818092e-02 9.891629e-02 2.456224e-02 4.113521e+05 1.623905e-05 1.234948e-01
2.550000e-01 3.142666e-02 3.451221e-01 -5.579479e+00 3.008991e-03 -2.931699e-02 -3.008991e-02 -2.391134e+00 -4.905000e+00 2.556039e-04 2.977731e-02 6.904215e-02 9.881946e-02 2.465753e-02 4.067399e+05 1.633191e-05 1.234933e-01
2.560000e-01 3.176897e-02 3.394711e-01 -5.721044e+00 3.000080e-03 -2.923017e-02 -3.000080e-02 -2.315826e+00 -4.905000e+00 2.583220e-04 2.881017e-02 6.991556e-02 9.872572e-02 2.474972e-02 4.035873e+05 1.642423e-05 1.234919e-01
2.570000e-01 3.210556e-02 3.336800e-01 -5.859867e+00 2.996116e-03 -2.919155e-02 -2.996116e-02 -2.241777e+00 -4.905000e+00 2.621112e-04 2.783559e-02 7.079950e-02 9.863509e-02 2.483879e-02 3.997899e+05 1.651630e-05 1.234904e-01
2.580000e-01 3.243628e-02 3.277514e-01 -5.995892e+00 2.989350e-03 -2.912562e-02 -2.989350e-02 -2.169017e+00 -4.905000e+00 2.656485e-04 2.685525e-02 7.169233e-02 9.854758e-02 2.492473e-02 3.960596e+05 1.660796e-05 1.234889e-01
2.590000e-01 3.276102e-02 3.216882e-01 -6.129063e+00 2.982415e-03 -2.905806e-02 -2.982415e-02 -2.097577e+00 -4.905000e+00 2.694012e-04 2.587083e-02 7.259239e-02 9.846322e-02 2.500752e-02 3.923717e+05 1.669919e-05 1.234874e-01
2.600000e-01 3.307962e-02 3.154933e-01 -6.259327e+00 2.975231e-03 -2.898806e-02 -2.975231e-02 -2.027484e+00 -4.905000e+00 2.733692e-04 2.488400e-02 7.349800e-02 9.838201e-02 2.508715e-02 3.887495e+05 1.678999e-05 1.234859e-01
2.610000e-01 3.339196e-02 3.091696e-01 -6.386631e+00 2.967893e-03 -2.891657e-02 -2.967893e-02 -1.958769e+00 -4.905000e+00 2.775865e-04 2.389645e-02 7.440751e-02 9.830396e-02 2.516361e-02 3.851305e+05 1.688033e-05 1.234845e-01
2.620000e-01 3.369791e-02 3.027200e-01 -6.510924e+00 2.960174e-03 -2.884136e-02 -2.960174e-02 -1.891459e+00 -4.905000e+00 2.820278e-04 2.290985e-02 7.531922e-02 9.822907e-02 2.523693e-02 3.825172e+05 1.697021e-05 1.234830e-01
2.630000e-01 3.399736e-02 2.961477e-01 -6.632156e+00 2.955957e-03 -2.880027e-02 -2.955957e-02 -1.825581e+00 -4.905000e+00 2.874658e-04 2.192587e-02 7.623147e-02 9.815733e-02 2.530709e-02 3.789201e+05 1.705983e-05 1.234815e-01
2.640000e-01 3.429017e-02 2.894557e-01 -6.750278e+00 2.947581e-03 -2.871866e-02 -2.947581e-02 -1.761163e+00 -4.905000e+00 2.924474e-04 2.094615e-02 7.714259e-02 9.808874e-02 2.537412e-02 3.745789e+05 1.714894e-05 1.234800e-01
2.650000e-01 3.457623e-02 2.826472e-01 -6.865243e+00 2.935918e-03 -2.860503e-02 -2.935918e-02 -1.698229e+00 -4.905000e+00 2.971267e-04 1.997235e-02 7.805092e-02 9.802327e-02 2.543803e-02 3.618567e+05 1.723735e-05 1.234785e-01
2.660000e-01 3.485543e-02 2.757252e-01 -6.977007e+00 2.890565e-03 -2.816314e-02 -2.890565e-02 -1.636806e+00 -4.905000e+00 2.952482e-04 1.900610e-02 7.895481e-02 9.796091e-02 2.549885e-02 3.513483e+05 1.732305e-05 1.234771e-01
2.670000e-01 3.512764e-02 2.686931e-01 -7.085525e+00 2.852912e-03 -2.779629e-02 -2.852912e-02 -1.576918e+00 -4.905000e+00 2.951335e-04 1.804900e-02 7.985262e-02 9.790162e-02 2.555660e-02 3.422061e+05 1.740654e-05 1.234756e-01
2.680000e-01 3.539278e-02 2.615542e-01 -7.190754e+00 2.819890e-03 -2.747455e-02 -2.819890e-02 -1.518589e+00 -4.905000e+00 2.962110e-04 1.710265e-02 8.074274e-02 9.784538e-02 2.561133e-02 3.338824e+05 1.748810e-05 1.234742e-01
2.690000e-01 3.565072e-02 2.543116e-01 -7.292653e+00 2.789452e-03 -2.717799e-02 -2.789452e-02 -1.461842e+00 -4.905000e+00 2.981055e-04 1.616860e-02 8.162355e-02 9.779215e-02 2.566307e-02 3.354607e+05 1.756791e-05 1.234728e-01
2.700000e-01 3.590137e-02 2.469689e-01 -7.391184e+00 2.799901e-03 -2.727980e-02 -2.799901e-02 -1.406699e+00 -4.905000e+00 3.092728e-04 1.524841e-02 8.249348e-02 9.774189e-02 2.571187e-02 3.348613e+05 1.764831e-05 1.234714e-01
2.710000e-01 3.614462e-02 2.395293e-01 -7.486307e+00 2.801051e-03 -2.729100e-02 -2.801051e-02 -1.353183e+00 -4.905000e+00 3.191405e-04 1.434357e-02 8.335098e-02 9.769455e-02 2.575777e-02 3.327043e+05 1.772879e-05 1.234700e-01
2.720000e-01 3.638039e-02 2.319963e-01 -7.577988e+00 2.795452e-03 -2.723645e-02 -2.795452e-02 -1.301313e+00 -4.905000e+00 3.281872e-04 1.345557e-02 8.419451e-02 9.765007e-02 2.580082e-02 3.294142e+05 1.780894e-05 1.234687e-01
2.730000e-01 3.660859e-02 2.243733e-01 -7.666190e+00 2.784821e-03 -2.713287e-02 -2.784821e-02 -1.251111e+00 -4.905000e+00 3.367610e-04 1.258584e-02 8.502257e-02 9.760841e-02 2.584110e-02 3.249998e+05 1.788849e-05 1.234674e-01
2.740000e-01 3.682911e-02 2.166639e-01 -7.750881e+00 2.769113e-03 -2.697982e-02 -2.769113e-02 -1.202595e+00 -4.905000e+00 3.448206e-04 1.173581e-02 8.583369e-02 9.756950e-02 2.587865e-02 3.232239e+05 1.796713e-05 1.234661e-01
2.750000e-01 3.704189e-02 2.088715e-01 -7.832029e+00 2.764361e-03 -2.693352e-02 -2.764361e-02 -1.155785e+00 -4.905000e+00 3.564582e-04 1.090683e-02 8.662645e-02 9.753328e-02 2.591355e-02 3.120871e+05 1.804551e-05 1.234649e-01
2.760000e-01 3.724683e-02 2.009998e-01 -7.909604e+00 2.718919e-03 -2.649078e-02 -2.718919e-02 -1.110698e+00 -4.905000e+00 3.583400e-04 1.010023e-02 8.739944e-02 9.749968e-02 2.594588e-02 3.024707e+05 1.812134e-05 1.234637e-01
2.770000e-01 3.744386e-02 1.930523e-01 -7.983578e+00 2.679095e-03 -2.610277e-02 -2.679095e-02 -1.067351e+00 -4.905000e+00 3.622426e-04 9.317300e-03 8.815131e-02 9.746861e-02 2.597569e-02 2.938308e+05 1.819496e-05 1.234625e-01
2.780000e-01 3.763291e-02 1.850327e-01 -8.053923e+00 2.642754e-03 -2.574869e-02 -2.642754e-02 -1.025760e+00 -4.905000e+00 3.677592e-04 8.559272e-03 8.888075e-02 9.744002e-02 2.600308e-02 2.858105e+05 1.826659e-05 1.234614e-01
2.790000e-01 3.781390e-02 1.769445e-01 -8.120616e+00 2.608455e-03 -2.541452e-02 -2.608455e-02 -9.859412e-01 -4.905000e+00 3.746521e-04 7.827337e-03 8.958647e-02 9.741381e-02 2.602813e-02 2.950167e+05 1.833638e-05 1.234603e-01
2.800000e-01 3.798678e-02 1.687914e-01 -8.183632e+00 2.652037e-03 -2.583914e-02 -2.652037e-02 -9.479091e-01 -4.905000e+00 4.059826e-04 7.122637e-03 9.026726e-02 9.738989e-02 2.605092e-02 3.001956e+05 1.840852e-05 1.234592e-01
2.810000e-01 3.815147e-02 1.605772e-01 -8.242949e+00 2.676990e-03 -2.608226e-02 -2.676990e-02 -9.116775e-01 -4.905000e+00 4.348184e-04 6.446260e-03 9.092193e-02 9.736819e-02 2.607155e-02 3.026719e+05 1.848202e-05 1.234582e-01
2.820000e-01 3.830791e-02 1.523055e-01 -8.298547e+00 2.689649e-03 -2.620559e-02 -2.689649e-02 -8.772594e-01 -4.905000e+00 4.627792e-04 5.799244e-03 9.154936e-02 9.734861e-02 2.609011e-02 3.031422e+05 1.855622e-05 1.234573e-01
2.830000e-01 3.845606e-02 1.439801e-01 -8.350408e+00 2.693241e-03 -2.624059e-02 -2.693241e-02 -8.446670e-01 -4.905000e+00 4.908471e-04 5.182569e-03 9.214848e-02 9.733104e-02 2.610669e-02 3.066467e+05 1.863062e-05 1.234564e-01
2.840000e-01 3.859586e-02 1.356047e-01 -8.398516e+00 2.710142e-03 -2.640526e-02 -2.710142e-02 -8.139118e-01 -4.905000e+00 5.277250e-04 4.597160e-03 9.271824e-02 9.731540e-02 2.612140e-02 3.074665e+05 1.870596e-05 1.234555e-01
2.850000e-01 3.872725e-02 1.271831e-01 -8.442854e+00 2.715011e-03 -2.645270e-02 -2.715011e-02 -7.850043e-01 -4.905000e+00 5.646927e-04 4.043884e-03 9.325770e-02 9.730159e-02 2.613434e-02 3.063208e+05 1.878157e-05 1.234547e-01
2.860000e-01 3.885021e-02 1.187190e-01 -8.483409e+00 2.711066e-03 -2.641427e-02 -2.711066e-02 -7.579543e-01 -4.905000e+00 6.031961e-04 3.523551e-03 9.376594e-02 9.728949e-02 2.614562e-02 3.037379e+05 1.885695e-05 1.234540e-01
2.870000e-01 3.896468e-02 1.102163e-01 -8.520170e+00 2.700603e-03 -2.631232e-02 -2.700603e-02 -7.327708e-01 -4.905000e+00 6.447245e-04 3.036907e-03 9.424209e-02 9.727900e-02 2.615534e-02 3.033603e+05 1.893176e-05 1.234533e-01
2.880000e-01 3.907063e-02 1.016787e-01 -8.553127e+00 2.699793e-03 -2.630444e-02 -2.699793e-02 -7.094617e-01 -4.905000e+00 6.984410e-04 2.584638e-03 9.468538e-02 9.727002e-02 2.616361e-02 3.011055e+05 1.900652e-05 1.234526e-01
2.890000e-01 3.916803e-02 9.311002e-02 -8.582270e+00 2.690491e-03 -2.621380e-02 -2.690491e-02 -6.880345e-01 -4.905000e+00 7.574695e-04 2.167369e-03 9.509505e-02 9.726242e-02 2.617054e-02 2.976978e+05 1.908077e-05 1.234520e-01
2.900000e-01 3.925684e-02 8.451413e-02 -8.607594e+00 2.675856e-03 -2.607121e-02 -2.675856e-02 -6.684953e-01 -4.905000e+00 8.254572e-04 1.785659e-03 9.547045e-02 9.725611e-02 2.617626e-02 2.940347e+05 1.915421e-05 1.234515e-01
2.910000e-01 3.933705e-02 7.589483e-02 -8.629094e+00 2.659863e-03 -2.591539e-02 -2.659863e-02 -6.508500e-01 -4.905000e+00 9.082490e-04 1.440006e-03 9.581095e-02 9.725096e-02 2.618086e-02 2.901569e+05 1.922677e-05 1.234510e-01
2.920000e-01 3.940862e-02 6.725594e-02 -8.646765e+00 2.642682e-03 -2.574799e-02 -2.642682e-02 -6.351030e-01 -4.905000e+00 1.011714e-03 1.130840e-03 9.611601e-02 9.724685e-02 2.618448e-02 2.861219e+05 1.929840e-05 1.234506e-01
2.930000e-01 3.947155e-02 5.860130e-02 -8.660607e+00 2.624561e-03 -2.557144e-02 -2.624561e-02 -6.212585e-01 -4.905000e+00 1.145261e-03 8.585280e-04 9.638515e-02 9.724368e-02 2.618723e-02 2.821353e+05 1.936906e-05 1.234503e-01
2.940000e-01 3.952582e-02 4.993473e-02 -8.670619e+00 2.606443e-03 -2.539491e-02 -2.606443e-02 -6.093194e-01 -4.905000e+00 1.325538e-03 6.233692e-04 9.661795e-02 9.724132e-02 2.618922e-02 2.785005e+05 1.943874e-05 1.234500e-01
2.950000e-01 3.957142e-02 4.126006e-02 -8.676803e+00 2.589753e-03 -2.523230e-02 -2.589753e-02 -5.992878e-01 -4.905000e+00 1.583745e-03 4.255981e-04 9.681405e-02 9.723965e-02 2.619059e-02 2.751207e+05 1.950753e-05 1.234497e-01
2.960000e-01 3.960834e-02 3.258112e-02 -8.679163e+00 2.574082e-03 -2.507961e-02 -2.574082e-02 -5.911652e-01 -4.905000e+00 1.981423e-03 2.653824e-04 9.697317e-02 9.723855e-02 2.619144e-02 2.713349e+05 1.957549e-05 1.234496e-01
2.970000e-01 3.963658e-02 2.390173e-02 -8.677703e+00 2.556354e-03 -2.490689e-02 -2.556354e-02 -5.849522e-01 -4.905000e+00 2.663858e-03 1.428232e-04 9.709509e-02 9.723791e-02 2.619189e-02 2.680149e+05 1.964252e-05 1.234494e-01
2.980000e-01 3.965614e-02 1.522571e-02 -8.672431e+00 2.540679e-03 -2.475416e-02 -2.540679e-02 -5.806482e-01 -4.905000e+00 4.130668e-03 5.795560e-05 9.717964e-02 9.723760e-02 2.619208e-02 2.651719e+05 1.970873e-05 1.234494e-01
2.990000e-01 3.966703e-02 6.556873e-03 -8.663354e+00 2.527164e-03 -2.462249e-02 -2.527164e-02 -5.782523e-01 -4.905000e+00 9.490054e-03 1.074814e-05 9.722675e-02 9.723750e-02 2.619211e-02 2.626536e+05 1.977423e-05 1.234494e-01
