time_s z_m [analyt] v_m_per_s [analyt] a_m_per_s2 [analyt] i_coil_A [FEM] emf_V [FEM]
5.550000e-01 2.905608e-02 2.704661e-01 -4.417066e+00 3.095745e-03 -3.016225e-02
5.560000e-01 2.932432e-02 2.659931e-01 -4.527927e+00 3.086769e-03 -3.007479e-02
5.570000e-01 2.958803e-02 2.614103e-01 -4.636620e+00 3.081816e-03 -3.002653e-02
5.580000e-01 2.984710e-02 2.567198e-01 -4.743101e+00 3.076592e-03 -2.997564e-02
5.590000e-01 3.010143e-02 2.519241e-01 -4.847326e+00 3.073152e-03 -2.994212e-02
5.600000e-01 3.035092e-02 2.470252e-01 -4.949253e+00 3.070483e-03 -2.991611e-02
5.610000e-01 3.059545e-02 2.420255e-01 -5.048842e+00 3.040372e-03 -2.962274e-02
5.620000e-01 3.083493e-02 2.369275e-01 -5.146052e+00 3.021717e-03 -2.944098e-02
5.630000e-01 3.106927e-02 2.317334e-01 -5.240844e+00 3.010959e-03 -2.933617e-02
5.640000e-01 3.129837e-02 2.264458e-01 -5.333180e+00 3.001625e-03 -2.924522e-02
5.650000e-01 3.152213e-02 2.210671e-01 -5.423025e+00 2.995176e-03 -2.918238e-02
5.660000e-01 3.174047e-02 2.155998e-01 -5.510341e+00 2.993494e-03 -2.916600e-02
5.670000e-01 3.195330e-02 2.100464e-01 -5.595096e+00 2.991149e-03 -2.914315e-02
5.680000e-01 3.216054e-02 2.044096e-01 -5.677255e+00 2.988228e-03 -2.911470e-02
5.690000e-01 3.236210e-02 1.986919e-01 -5.756786e+00 2.982745e-03 -2.906127e-02
5.700000e-01 3.255790e-02 1.928960e-01 -5.833660e+00 2.977576e-03 -2.901091e-02
5.710000e-01 3.274786e-02 1.870246e-01 -5.907846e+00 2.972581e-03 -2.896224e-02
5.720000e-01 3.293192e-02 1.810803e-01 -5.979317e+00 2.968259e-03 -2.892013e-02
5.730000e-01 3.311000e-02 1.750659e-01 -6.048044e+00 2.963299e-03 -2.887181e-02
5.740000e-01 3.328203e-02 1.689842e-01 -6.114003e+00 2.959240e-03 -2.883225e-02
5.750000e-01 3.344795e-02 1.628379e-01 -6.177168e+00 2.953801e-03 -2.877927e-02
5.760000e-01 3.360769e-02 1.566299e-01 -6.237517e+00 2.953389e-03 -2.877525e-02
5.770000e-01 3.376119e-02 1.503629e-01 -6.295027e+00 2.950350e-03 -2.874564e-02
5.780000e-01 3.390839e-02 1.440398e-01 -6.349677e+00 2.945423e-03 -2.869763e-02
5.790000e-01 3.404925e-02 1.376635e-01 -6.401449e+00 2.939183e-03 -2.863684e-02
5.800000e-01 3.418370e-02 1.312369e-01 -6.450323e+00 2.932023e-03 -2.856707e-02
5.810000e-01 3.431171e-02 1.247629e-01 -6.496284e+00 2.919968e-03 -2.844963e-02
5.820000e-01 3.443321e-02 1.182444e-01 -6.539315e+00 2.882014e-03 -2.807984e-02
5.830000e-01 3.454818e-02 1.116843e-01 -6.579402e+00 2.853360e-03 -2.780066e-02
5.840000e-01 3.465657e-02 1.050856e-01 -6.616533e+00 2.831006e-03 -2.758286e-02
5.850000e-01 3.475834e-02 9.845120e-02 -6.650696e+00 2.812950e-03 -2.740693e-02
5.860000e-01 3.485346e-02 9.178416e-02 -6.681880e+00 2.797860e-03 -2.725991e-02
5.870000e-01 3.494190e-02 8.508744e-02 -6.710077e+00 2.784855e-03 -2.713320e-02
5.880000e-01 3.502363e-02 7.836401e-02 -6.735278e+00 2.773354e-03 -2.702115e-02
5.890000e-01 3.509862e-02 7.161688e-02 -6.757479e+00 2.762982e-03 -2.692009e-02
5.900000e-01 3.516685e-02 6.484905e-02 -6.776673e+00 2.753500e-03 -2.682770e-02
5.910000e-01 3.522831e-02 5.806354e-02 -6.792857e+00 2.744761e-03 -2.674256e-02
5.920000e-01 3.528298e-02 5.126334e-02 -6.806029e+00 2.736680e-03 -2.666383e-02
5.930000e-01 3.533084e-02 4.445148e-02 -6.816188e+00 2.729214e-03 -2.659109e-02
5.940000e-01 3.537188e-02 3.763096e-02 -6.823334e+00 2.722351e-03 -2.652421e-02
5.950000e-01 3.540610e-02 3.080481e-02 -6.827468e+00 2.755117e-03 -2.684347e-02
5.960000e-01 3.543349e-02 2.397603e-02 -6.828595e+00 2.776707e-03 -2.705381e-02
5.970000e-01 3.545405e-02 1.714762e-02 -6.826717e+00 2.790771e-03 -2.719084e-02
5.980000e-01 3.546778e-02 1.032259e-02 -6.821842e+00 2.799817e-03 -2.727898e-02
5.990000e-01 3.547469e-02 3.503938e-03 -6.813975e+00 2.805567e-03 -2.733500e-02
6.000000e-01 3.547479e-02 -3.305357e-03 -6.803125e+00 2.809206e-03 -2.737046e-02
6.010000e-01 3.546809e-02 -1.010231e-02 -6.789301e+00 2.811548e-03 -2.739327e-02
6.020000e-01 3.545459e-02 -1.688396e-02 -6.772515e+00 2.813154e-03 -2.740893e-02
6.030000e-01 3.543433e-02 -2.364734e-02 -6.752778e+00 2.814410e-03 -2.742116e-02
6.040000e-01 3.540731e-02 -3.038952e-02 -6.730104e+00 2.815579e-03 -2.743255e-02
6.050000e-01 3.537356e-02 -3.710755e-02 -6.704508e+00 2.816839e-03 -2.744482e-02
6.060000e-01 3.533310e-02 -4.379853e-02 -6.676005e+00 2.818308e-03 -2.745914e-02
6.070000e-01 3.528597e-02 -5.045956e-02 -6.644612e+00 2.820064e-03 -2.747625e-02
6.080000e-01 3.523219e-02 -5.708776e-02 -6.610349e+00 2.822152e-03 -2.749659e-02
6.090000e-01 3.517180e-02 -6.368026e-02 -6.573234e+00 2.786028e-03 -2.714463e-02
6.100000e-01 3.510484e-02 -7.023422e-02 -6.533289e+00 2.762915e-03 -2.691944e-02
6.110000e-01 3.503135e-02 -7.674683e-02 -6.490535e+00 2.748934e-03 -2.678322e-02
6.120000e-01 3.495137e-02 -8.321529e-02 -6.444996e+00 2.741395e-03 -2.670976e-02
6.130000e-01 3.486494e-02 -8.963683e-02 -6.396697e+00 2.738433e-03 -2.668091e-02
6.140000e-01 3.477211e-02 -9.600869e-02 -6.345662e+00 2.738753e-03 -2.668402e-02
6.150000e-01 3.467294e-02 -1.023282e-01 -6.291920e+00 2.741445e-03 -2.671025e-02
6.160000e-01 3.456747e-02 -1.085925e-01 -6.235497e+00 2.745871e-03 -2.675338e-02
6.170000e-01 3.445577e-02 -1.147991e-01 -6.176423e+00 2.751575e-03 -2.680895e-02
6.180000e-01 3.433789e-02 -1.209454e-01 -6.114728e+00 2.758227e-03 -2.687376e-02
6.190000e-01 3.421390e-02 -1.270286e-01 -6.050444e+00 2.765584e-03 -2.694545e-02
6.200000e-01 3.408386e-02 -1.330463e-01 -5.983602e+00 2.773464e-03 -2.702222e-02
6.210000e-01 3.394783e-02 -1.389958e-01 -5.914237e+00 2.781724e-03 -2.710270e-02
6.220000e-01 3.380589e-02 -1.448747e-01 -5.842382e+00 2.817119e-03 -2.744755e-02
6.230000e-01 3.365810e-02 -1.506806e-01 -5.768074e+00 2.848377e-03 -2.775210e-02
6.240000e-01 3.350455e-02 -1.564109e-01 -5.691349e+00 2.872516e-03 -2.798730e-02
6.250000e-01 3.334531e-02 -1.620633e-01 -5.612244e+00 2.891737e-03 -2.817457e-02
6.260000e-01 3.318045e-02 -1.676354e-01 -5.530799e+00 2.907607e-03 -2.832919e-02
6.270000e-01 3.301007e-02 -1.731249e-01 -5.447052e+00 2.921075e-03 -2.846042e-02
6.280000e-01 3.283423e-02 -1.785295e-01 -5.361045e+00 2.932773e-03 -2.857438e-02
6.290000e-01 3.265304e-02 -1.838470e-01 -5.272818e+00 2.937387e-03 -2.861934e-02
6.300000e-01 3.246657e-02 -1.890751e-01 -5.182414e+00 2.941364e-03 -2.865809e-02
6.310000e-01 3.227492e-02 -1.942118e-01 -5.089876e+00 2.946161e-03 -2.870482e-02
6.320000e-01 3.207817e-02 -1.992549e-01 -4.995248e+00 2.950436e-03 -2.874648e-02
6.330000e-01 3.187644e-02 -2.042023e-01 -4.898576e+00 2.954965e-03 -2.879060e-02
6.340000e-01 3.166980e-02 -2.090520e-01 -4.799905e+00 2.959395e-03 -2.883377e-02
6.350000e-01 3.145837e-02 -2.138021e-01 -4.699281e+00 2.963922e-03 -2.887788e-02
6.360000e-01 3.124223e-02 -2.184506e-01 -4.596752e+00 2.970336e-03 -2.894037e-02
6.370000e-01 3.102150e-02 -2.229956e-01 -4.492366e+00 2.975919e-03 -2.899476e-02
6.380000e-01 3.079628e-02 -2.274353e-01 -4.386172e+00 2.980722e-03 -2.904156e-02
6.390000e-01 3.056667e-02 -2.317679e-01 -4.278220e+00 2.981199e-03 -2.904620e-02
6.400000e-01 3.033278e-02 -2.359917e-01 -4.168559e+00 2.981796e-03 -2.905203e-02
6.410000e-01 3.009472e-02 -2.401051e-01 -4.057241e+00 2.984493e-03 -2.907830e-02
6.420000e-01 2.985260e-02 -2.441062e-01 -3.944317e+00 2.984880e-03 -2.908207e-02
6.430000e-01 2.960654e-02 -2.479937e-01 -3.829840e+00 2.984336e-03 -2.907677e-02
6.440000e-01 2.935666e-02 -2.517659e-01 -3.713862e+00 3.012521e-03 -2.935138e-02
6.450000e-01 2.910305e-02 -2.554214e-01 -3.596436e+00 3.031274e-03 -2.953409e-02
6.460000e-01 2.884585e-02 -2.589588e-01 -3.477618e+00 3.043539e-03 -2.965359e-02
6.470000e-01 2.858517e-02 -2.623766e-01 -3.357460e+00 3.053605e-03 -2.975167e-02
6.480000e-01 2.832114e-02 -2.656737e-01 -3.236018e+00 3.059436e-03 -2.980848e-02
6.490000e-01 2.805387e-02 -2.688487e-01 -3.113348e+00 3.062210e-03 -2.983550e-02
6.500000e-01 2.778348e-02 -2.719004e-01 -2.989506e+00 3.073903e-03 -2.994943e-02
6.510000e-01 2.751011e-02 -2.748277e-01 -2.864547e+00 3.079927e-03 -3.000813e-02
6.520000e-01 2.723387e-02 -2.776295e-01 -2.738528e+00 3.081952e-03 -3.002785e-02
6.530000e-01 2.695489e-02 -2.803048e-01 -2.611507e+00 3.082332e-03 -3.003156e-02
6.540000e-01 2.667330e-02 -2.828525e-01 -2.483541e+00 3.111039e-03 -3.031126e-02
6.550000e-01 2.638923e-02 -2.852718e-01 -2.354688e+00 3.127399e-03 -3.047065e-02
6.560000e-01 2.610280e-02 -2.875619e-01 -2.225005e+00 3.151667e-03 -3.070710e-02
6.570000e-01 2.581415e-02 -2.897218e-01 -2.094552e+00 3.160286e-03 -3.079108e-02
6.580000e-01 2.552340e-02 -2.917510e-01 -1.963386e+00 3.162449e-03 -3.081215e-02
6.590000e-01 2.523069e-02 -2.936486e-01 -1.831567e+00 3.173350e-03 -3.091835e-02
6.600000e-01 2.493615e-02 -2.954141e-01 -1.699153e+00 3.169781e-03 -3.088358e-02
6.610000e-01 2.463991e-02 -2.970469e-01 -1.566204e+00 3.169909e-03 -3.088483e-02
6.620000e-01 2.434210e-02 -2.985465e-01 -1.432779e+00 3.177007e-03 -3.095399e-02
6.630000e-01 2.404286e-02 -2.999125e-01 -1.298938e+00 3.176606e-03 -3.095008e-02
6.640000e-01 2.374232e-02 -3.011444e-01 -1.164739e+00 3.200381e-03 -3.118173e-02
6.650000e-01 2.344061e-02 -3.022420e-01 -1.030243e+00 3.217217e-03 -3.134577e-02
6.660000e-01 2.313788e-02 -3.032049e-01 -8.955093e-01 3.222077e-03 -3.139312e-02
6.670000e-01 2.283425e-02 -3.040330e-01 -7.605970e-01 3.127167e-03 -3.046839e-02
6.680000e-01 2.252986e-02 -3.047261e-01 -6.255661e-01 3.059767e-03 -2.981171e-02
6.690000e-01 2.222484e-02 -3.052841e-01 -4.904759e-01 3.008888e-03 -2.931599e-02
6.700000e-01 2.191934e-02 -3.057070e-01 -3.553862e-01 2.943079e-03 -2.867480e-02
6.710000e-01 2.161347e-02 -3.059949e-01 -2.203561e-01 2.893021e-03 -2.818708e-02
6.720000e-01 2.130739e-02 -3.061477e-01 -8.544505e-02 2.904050e-03 -2.829453e-02
6.730000e-01 2.100122e-02 -3.061658e-01 4.928789e-02 2.900697e-03 -2.826187e-02
6.740000e-01 2.069510e-02 -3.060492e-01 1.837837e-01 2.888485e-03 -2.814288e-02
6.750000e-01 2.038917e-02 -3.057982e-01 3.179838e-01 2.872940e-03 -2.799143e-02
6.760000e-01 2.008355e-02 -3.054132e-01 4.518295e-01 2.737135e-03 -2.666826e-02
6.770000e-01 1.977839e-02 -3.048945e-01 5.852626e-01 2.645705e-03 -2.577744e-02
6.780000e-01 1.947381e-02 -3.042427e-01 7.182250e-01 2.580470e-03 -2.514185e-02
6.790000e-01 1.916995e-02 -3.034581e-01 8.506592e-01 2.530610e-03 -2.465607e-02
6.800000e-01 1.886694e-02 -3.025414e-01 9.825076e-01 2.489605e-03 -2.425655e-02
6.810000e-01 1.856491e-02 -3.014931e-01 1.113713e+00 2.396613e-03 -2.335051e-02
6.820000e-01 1.826399e-02 -3.003139e-01 1.244220e+00 2.327824e-03 -2.268029e-02
6.830000e-01 1.796432e-02 -2.990046e-01 1.373970e+00 2.273261e-03 -2.214868e-02
6.840000e-01 1.766603e-02 -2.975660e-01 1.502909e+00 2.227081e-03 -2.169874e-02
6.850000e-01 1.736923e-02 -2.959988e-01 1.630982e+00 2.185802e-03 -2.129656e-02
6.860000e-01 1.707407e-02 -2.943040e-01 1.758132e+00 2.159147e-03 -2.103685e-02
6.870000e-01 1.678067e-02 -2.924826e-01 1.884307e+00 2.129983e-03 -2.075270e-02
6.880000e-01 1.648915e-02 -2.905354e-01 2.009451e+00 2.099575e-03 -2.045643e-02
6.890000e-01 1.619964e-02 -2.884637e-01 2.133512e+00 2.068590e-03 -2.015454e-02
6.900000e-01 1.591226e-02 -2.862684e-01 2.256436e+00 2.057007e-03 -2.004169e-02
6.910000e-01 1.562714e-02 -2.839508e-01 2.378172e+00 2.037317e-03 -1.984984e-02
6.920000e-01 1.534440e-02 -2.815120e-01 2.498668e+00 2.013181e-03 -1.961468e-02
6.930000e-01 1.506416e-02 -2.789534e-01 2.617872e+00 1.986698e-03 -1.935666e-02
6.940000e-01 1.478653e-02 -2.762763e-01 2.735736e+00 1.820668e-03 -1.773900e-02
6.950000e-01 1.451164e-02 -2.734820e-01 2.852208e+00 1.713948e-03 -1.669922e-02
6.960000e-01 1.423961e-02 -2.705719e-01 2.967239e+00 1.694673e-03 -1.651142e-02
6.970000e-01 1.397054e-02 -2.675475e-01 3.080783e+00 1.670779e-03 -1.627861e-02
6.980000e-01 1.370455e-02 -2.644103e-01 3.192790e+00 1.644665e-03 -1.602418e-02
6.990000e-01 1.344176e-02 -2.611619e-01 3.303215e+00 1.617516e-03 -1.575967e-02
7.000000e-01 1.318226e-02 -2.578039e-01 3.412011e+00 1.590491e-03 -1.549636e-02
7.010000e-01 1.292618e-02 -2.543379e-01 3.519133e+00 1.563842e-03 -1.523671e-02
7.020000e-01 1.267362e-02 -2.507656e-01 3.624537e+00 1.569499e-03 -1.529183e-02
7.030000e-01 1.242469e-02 -2.470888e-01 3.728179e+00 1.561281e-03 -1.521176e-02
7.040000e-01 1.217948e-02 -2.433093e-01 3.830016e+00 1.300157e-03 -1.266760e-02
7.050000e-01 1.193810e-02 -2.394288e-01 3.930006e+00 1.145863e-03 -1.116429e-02
7.060000e-01 1.170066e-02 -2.354493e-01 4.028109e+00 1.050176e-03 -1.023200e-02
7.070000e-01 1.146724e-02 -2.313726e-01 4.124284e+00 9.683285e-04 -9.434550e-03
7.080000e-01 1.123794e-02 -2.272007e-01 4.218493e+00 8.967997e-04 -8.737636e-03
7.090000e-01 1.101287e-02 -2.229356e-01 4.310696e+00 8.473933e-04 -8.256262e-03
7.100000e-01 1.079210e-02 -2.185793e-01 4.400856e+00 8.102445e-04 -7.894317e-03
7.110000e-01 1.057574e-02 -2.141339e-01 4.488938e+00 7.800110e-04 -7.599748e-03
7.120000e-01 1.036386e-02 -2.096014e-01 4.574905e+00 6.498435e-04 -6.331509e-03
7.130000e-01 1.015656e-02 -2.049841e-01 4.658723e+00 5.604558e-04 -5.460593e-03
7.140000e-01 9.953922e-03 -2.002840e-01 4.740360e+00 5.035518e-04 -4.906171e-03
7.150000e-01 9.756021e-03 -1.955033e-01 4.819782e+00 4.642570e-04 -4.523316e-03
7.160000e-01 9.562941e-03 -1.906444e-01 4.896958e+00 4.346311e-04 -4.234667e-03
7.170000e-01 9.374758e-03 -1.857094e-01 4.971857e+00 4.104456e-04 -3.999025e-03
7.180000e-01 9.191547e-03 -1.807007e-01 5.044452e+00 3.894527e-04 -3.794488e-03
7.190000e-01 9.013380e-03 -1.756205e-01 5.114712e+00 3.704585e-04 -3.609425e-03
7.200000e-01 8.840329e-03 -1.704713e-01 5.182612e+00 -5.521873e-05 5.380032e-04
7.210000e-01 8.672460e-03 -1.652553e-01 5.248124e+00 -2.848389e-04 2.775222e-03
7.220000e-01 8.509840e-03 -1.599750e-01 5.311225e+00 -4.119524e-04 4.013705e-03
7.230000e-01 8.352531e-03 -1.546329e-01 5.371889e+00 -4.853951e-04 4.729268e-03
7.240000e-01 8.200594e-03 -1.492312e-01 5.430095e+00 -5.306245e-04 5.169943e-03
7.250000e-01 8.054087e-03 -1.437727e-01 5.485821e+00 -5.608934e-04 5.464857e-03
7.260000e-01 7.913066e-03 -1.382596e-01 5.539046e+00 -5.830908e-04 5.681129e-03
7.270000e-01 7.777585e-03 -1.326946e-01 5.589751e+00 -9.063616e-04 8.830798e-03
7.280000e-01 7.647694e-03 -1.270801e-01 5.637917e+00 -1.079557e-03 1.051827e-02
7.290000e-01 7.523441e-03 -1.214187e-01 5.683527e+00 -1.174959e-03 1.144778e-02
7.300000e-01 7.404871e-03 -1.157130e-01 5.726566e+00 -1.227166e-03 1.195644e-02
7.310000e-01 7.292028e-03 -1.099656e-01 5.767019e+00 -1.259614e-03 1.227258e-02
7.320000e-01 7.184953e-03 -1.041790e-01 5.804872e+00 -1.281581e-03 1.248661e-02
7.330000e-01 7.083683e-03 -9.835586e-02 5.840112e+00 -1.297852e-03 1.264514e-02
7.340000e-01 6.988253e-03 -9.249878e-02 5.872728e+00 -1.310893e-03 1.277220e-02
7.350000e-01 6.898695e-03 -8.661040e-02 5.902710e+00 -1.321978e-03 1.288021e-02
7.360000e-01 6.815041e-03 -8.069336e-02 5.930049e+00 -1.331768e-03 1.297559e-02
7.370000e-01 6.737317e-03 -7.475031e-02 5.954738e+00 -1.340605e-03 1.306169e-02
7.380000e-01 6.665548e-03 -6.878389e-02 5.976769e+00 -1.348671e-03 1.314028e-02
7.390000e-01 6.599757e-03 -6.279677e-02 5.996137e+00 -1.356064e-03 1.321231e-02
7.400000e-01 6.539961e-03 -5.679161e-02 6.012839e+00 -1.362839e-03 1.327832e-02
7.410000e-01 6.486178e-03 -5.077109e-02 6.026870e+00 -1.369028e-03 1.333862e-02
7.420000e-01 6.438423e-03 -4.473787e-02 6.038229e+00 -1.374652e-03 1.339341e-02
7.430000e-01 6.396706e-03 -3.869463e-02 6.046915e+00 -1.379725e-03 1.344284e-02
7.440000e-01 6.361036e-03 -3.264404e-02 6.052929e+00 -1.384259e-03 1.348702e-02
7.450000e-01 6.331419e-03 -2.658877e-02 6.056273e+00 -1.392855e-03 1.357076e-02
7.460000e-01 6.307859e-03 -2.053150e-02 6.056948e+00 -1.398677e-03 1.362749e-02
7.470000e-01 6.290356e-03 -1.447488e-02 6.054960e+00 -1.402837e-03 1.366802e-02
7.480000e-01 6.278908e-03 -8.421576e-03 6.050313e+00 -1.405904e-03 1.369790e-02
7.490000e-01 6.273511e-03 -2.374251e-03 6.043013e+00 -1.408168e-03 1.371996e-02
7.500000e-01 6.274157e-03 3.664450e-03 6.033068e+00 -1.409777e-03 1.373564e-02
7.510000e-01 6.280836e-03 9.691886e-03 6.020487e+00 -1.410810e-03 1.374570e-02
7.520000e-01 6.293536e-03 1.570542e-02 6.005279e+00 -1.411305e-03 1.375052e-02
7.530000e-01 6.312242e-03 2.170244e-02 5.987456e+00 -1.411283e-03 1.375032e-02
7.540000e-01 6.336935e-03 2.768034e-02 5.967028e+00 -1.410756e-03 1.374518e-02
7.550000e-01 6.367595e-03 3.363650e-02 5.944010e+00 -1.409728e-03 1.373516e-02
7.560000e-01 6.404200e-03 3.956836e-02 5.918416e+00 -1.408201e-03 1.372028e-02
7.570000e-01 6.446723e-03 4.547333e-02 5.890261e+00 -1.406174e-03 1.370054e-02
7.580000e-01 6.495136e-03 5.134888e-02 5.859561e+00 -1.403647e-03 1.367591e-02
7.590000e-01 6.549410e-03 5.719245e-02 5.826334e+00 -1.396038e-03 1.360178e-02
7.600000e-01 6.609510e-03 6.300154e-02 5.790598e+00 -1.390185e-03 1.354475e-02
7.610000e-01 6.675401e-03 6.877365e-02 5.752375e+00 -1.384973e-03 1.349397e-02
7.620000e-01 6.747044e-03 7.450629e-02 5.711683e+00 -1.379831e-03 1.344387e-02
7.630000e-01 6.824399e-03 8.019702e-02 5.668545e+00 -1.374467e-03 1.339161e-02
7.640000e-01 6.907423e-03 8.584338e-02 5.622984e+00 -1.368731e-03 1.333572e-02
7.650000e-01 6.996070e-03 9.144299e-02 5.575024e+00 -1.362541e-03 1.327541e-02
7.660000e-01 7.090293e-03 9.699343e-02 5.524690e+00 -1.355853e-03 1.321025e-02
7.670000e-01 7.190040e-03 1.024924e-01 5.472008e+00 -1.348642e-03 1.313999e-02
7.680000e-01 7.295260e-03 1.079374e-01 5.417004e+00 -1.340889e-03 1.306446e-02
7.690000e-01 7.405896e-03 1.133264e-01 5.359706e+00 -1.332582e-03 1.298352e-02
7.700000e-01 7.521893e-03 1.186569e-01 5.300144e+00 -1.323710e-03 1.289707e-02
7.710000e-01 7.643190e-03 1.239267e-01 5.238346e+00 -1.314262e-03 1.280503e-02
7.720000e-01 7.769725e-03 1.291336e-01 5.174345e+00 -1.304230e-03 1.270729e-02
7.730000e-01 7.901435e-03 1.342754e-01 5.108171e+00 -1.293604e-03 1.260375e-02
7.740000e-01 8.038254e-03 1.393499e-01 5.039857e+00 -1.285173e-03 1.252161e-02
7.750000e-01 8.180112e-03 1.443551e-01 4.969437e+00 -1.274812e-03 1.242066e-02
7.760000e-01 8.326940e-03 1.492888e-01 4.896945e+00 -1.263161e-03 1.230714e-02
7.770000e-01 8.478665e-03 1.541490e-01 4.822416e+00 -9.458220e-04 9.215266e-03
7.780000e-01 8.635213e-03 1.589336e-01 4.745885e+00 -7.761187e-04 7.561825e-03
7.790000e-01 8.796506e-03 1.636407e-01 4.667391e+00 -6.820465e-04 6.645268e-03
7.800000e-01 8.962468e-03 1.682684e-01 4.586970e+00 -6.266179e-04 6.105219e-03
7.810000e-01 9.133016e-03 1.728147e-01 4.504661e+00 -5.908120e-04 5.756358e-03
7.820000e-01 9.308069e-03 1.772777e-01 4.420504e+00 -5.648358e-04 5.503268e-03
7.830000e-01 9.487543e-03 1.816557e-01 4.334537e+00 -5.436406e-04 5.296761e-03
7.840000e-01 9.671352e-03 1.859468e-01 4.246803e+00 -1.177190e-04 1.146951e-03
7.850000e-01 9.859407e-03 1.901493e-01 4.157341e+00 1.109601e-04 -1.081099e-03
7.860000e-01 1.005162e-02 1.942615e-01 4.066195e+00 2.377817e-04 -2.316738e-03
7.870000e-01 1.024790e-02 1.982817e-01 3.973407e+00 3.120272e-04 -3.040121e-03
7.880000e-01 1.044815e-02 2.022083e-01 3.879021e+00 3.592124e-04 -3.499853e-03
7.890000e-01 1.065228e-02 2.060397e-01 3.783080e+00 3.925779e-04 -3.824938e-03
7.900000e-01 1.086020e-02 2.097744e-01 3.685629e+00 4.190102e-04 -4.082471e-03
7.910000e-01 1.107180e-02 2.134110e-01 3.586714e+00 4.392516e-04 -4.279685e-03
7.920000e-01 1.128699e-02 2.169479e-01 3.486380e+00 4.724928e-04 -4.603559e-03
7.930000e-01 1.150566e-02 2.203837e-01 3.384674e+00 6.033301e-04 -5.878323e-03
7.940000e-01 1.172772e-02 2.237172e-01 3.281642e+00 6.826391e-04 -6.651041e-03
7.950000e-01 1.195306e-02 2.269470e-01 3.177332e+00 7.349681e-04 -7.160889e-03
7.960000e-01 1.218158e-02 2.300719e-01 3.071793e+00 7.732621e-04 -7.533993e-03
7.970000e-01 1.241317e-02 2.330906e-01 2.965071e+00 8.204995e-04 -7.994233e-03
7.980000e-01 1.264773e-02 2.360020e-01 2.857217e+00 8.751774e-04 -8.526966e-03
7.990000e-01 1.288514e-02 2.388050e-01 2.748279e+00 9.158812e-04 -8.923549e-03
8.000000e-01 1.312530e-02 2.414986e-01 2.638307e+00 9.493534e-04 -9.249673e-03
8.010000e-01 1.336810e-02 2.440816e-01 2.527350e+00 1.222832e-03 -1.191421e-02
8.020000e-01 1.361343e-02 2.465533e-01 2.415460e+00 1.381501e-03 -1.346014e-02
8.030000e-01 1.386117e-02 2.489126e-01 2.302687e+00 1.478445e-03 -1.440468e-02
8.040000e-01 1.411121e-02 2.511587e-01 2.189082e+00 1.510517e-03 -1.471716e-02
8.050000e-01 1.436345e-02 2.532907e-01 2.074697e+00 1.539172e-03 -1.499635e-02
8.060000e-01 1.461776e-02 2.553080e-01 1.959582e+00 1.566465e-03 -1.526228e-02
8.070000e-01 1.487402e-02 2.572099e-01 1.843789e+00 1.593256e-03 -1.552329e-02
8.080000e-01 1.513214e-02 2.589956e-01 1.727371e+00 1.620061e-03 -1.578446e-02
8.090000e-01 1.539198e-02 2.606646e-01 1.610380e+00 1.647104e-03 -1.604794e-02
8.100000e-01 1.565343e-02 2.622164e-01 1.492868e+00 1.621034e-03 -1.579395e-02
8.110000e-01 1.591637e-02 2.636504e-01 1.374887e+00 1.619194e-03 -1.577602e-02
8.120000e-01 1.618069e-02 2.649662e-01 1.256491e+00 1.767597e-03 -1.722192e-02
8.130000e-01 1.644626e-02 2.661634e-01 1.137731e+00 1.862308e-03 -1.814470e-02
8.140000e-01 1.671298e-02 2.672416e-01 1.018661e+00 1.927258e-03 -1.877752e-02
8.150000e-01 1.698071e-02 2.682007e-01 8.993338e-01 1.975718e-03 -1.924968e-02
8.160000e-01 1.724934e-02 2.690403e-01 7.798018e-01 1.995781e-03 -1.944515e-02
8.170000e-01 1.751875e-02 2.697603e-01 6.601181e-01 2.019491e-03 -1.967616e-02
8.180000e-01 1.778882e-02 2.703605e-01 5.403356e-01 2.045342e-03 -1.992803e-02
8.190000e-01 1.805943e-02 2.708409e-01 4.205070e-01 2.072539e-03 -2.019301e-02
8.200000e-01 1.833046e-02 2.712015e-01 3.006851e-01 2.100597e-03 -2.046639e-02
8.210000e-01 1.860179e-02 2.714423e-01 1.809225e-01 2.118360e-03 -2.063946e-02
8.220000e-01 1.887330e-02 2.715634e-01 6.127193e-02 2.141718e-03 -2.086703e-02
8.230000e-01 1.914488e-02 2.715649e-01 -5.821433e-02 2.168207e-03 -2.112512e-02
8.240000e-01 1.941639e-02 2.714470e-01 -1.774840e-01 2.196509e-03 -2.140087e-02
8.250000e-01 1.968773e-02 2.712099e-01 -2.964849e-01 2.225862e-03 -2.168686e-02
8.260000e-01 1.995877e-02 2.708540e-01 -4.151652e-01 2.310554e-03 -2.251203e-02
8.270000e-01 2.022940e-02 2.703796e-01 -5.334733e-01 2.370195e-03 -2.309312e-02
8.280000e-01 2.049949e-02 2.697870e-01 -6.513577e-01 2.415096e-03 -2.353059e-02
8.290000e-01 2.076894e-02 2.690768e-01 -7.687673e-01 2.451328e-03 -2.388360e-02
8.300000e-01 2.103761e-02 2.682495e-01 -8.856512e-01 2.482375e-03 -2.418611e-02
8.310000e-01 2.130540e-02 2.673055e-01 -1.001959e+00 2.477129e-03 -2.413498e-02
8.320000e-01 2.157218e-02 2.662456e-01 -1.117640e+00 2.629482e-03 -2.561938e-02
