   7.457521666959E-003   7.457521666959E-003  -7.457521666959E-002   7.457521666959E-002   9.521077793589E+005   4.215083921132E+006   1.266666666540E-002   7.457521666959E-003   0.000000000000E+000   7.457521666959E-003  -7.457521666959E-002   7.457521666959E-003   7.457521666959E-002   2.623907000000E-001   1.459276154196E-005   1.000000000000E+001   5.561462941316E-004
   7.435141398917E-003   7.435141398917E-003  -7.435141398917E-002   7.435141398917E-002   9.462324900488E+005   4.189073462177E+006   1.299999999870E-002   7.435141398917E-003   0.000000000000E+000   7.435141398917E-003  -7.435141398917E-002   7.435141398917E-003   7.435141398917E-002   2.623907000000E-001   1.450530625164E-005   1.000000000000E+001   5.528132762188E-004
   7.412165425281E-003   7.412165425281E-003  -7.412165425281E-002   7.412165425281E-002   9.402230885945E+005   4.162469276109E+006   1.333333333200E-002   7.412165425281E-003   0.000000000000E+000   7.412165425281E-003  -7.412165425281E-002   7.412165425281E-003   7.412165425281E-002   2.623907000000E-001   1.441579656312E-005   1.000000000000E+001   5.494019629173E-004
   7.388591079212E-003   7.388591079212E-003  -7.388591079212E-002   7.388591079212E-002   9.340802006696E+005   4.135274132842E+006   1.366666666530E-002   7.388591079212E-003   0.000000000000E+000   7.388591079212E-003  -7.388591079212E-002   7.388591079212E-003   7.388591079212E-002   2.623907000000E-001   1.432424368395E-005   1.000000000000E+001   5.459127813582E-004
   7.364415080781E-003   7.364415080781E-003  -7.364415080781E-002   7.364415080781E-002   9.278043030324E+005   4.107490143029E+006   1.399999999860E-002   7.364415080781E-003   0.000000000000E+000   7.364415080781E-003  -7.364415080781E-002   7.364415080781E-003   7.364415080781E-002   2.623907000000E-001   1.423065714622E-005   1.000000000000E+001   5.423460948203E-004
   7.339633370404E-003   7.339633370404E-003  -7.339633370404E-002   7.339633370404E-002   9.213957228627E+005   4.079118755122E+006   1.433333333190E-002   7.339633370404E-003   0.000000000000E+000   7.339633370404E-003  -7.339633370404E-002   7.339633370404E-003   7.339633370404E-002   2.623907000000E-001   1.413504421331E-005   1.000000000000E+001   5.387021801194E-004
   7.314241089975E-003   7.314241089975E-003  -7.314241089975E-002   7.314241089975E-002   9.148546185403E+005   4.050160670283E+006   1.466666666520E-002   7.314241089975E-003   0.000000000000E+000   7.314241089975E-003  -7.314241089975E-002   7.314241089975E-003   7.314241089975E-002   2.623907000000E-001   1.403740986978E-005   1.000000000000E+001   5.349812272228E-004
   7.288232488669E-003   7.288232488669E-003  -7.288232488669E-002   7.288232488669E-002   9.081809843045E+005   4.020615863005E+006   1.499999999850E-002   7.288232488669E-003   0.000000000000E+000   7.288232488669E-003  -7.288232488669E-002   7.288232488669E-003   7.288232488669E-002   2.623907000000E-001   1.393775652856E-005   1.000000000000E+001   5.311833280889E-004
   7.261600921099E-003   7.261600921099E-003  -7.261600921099E-002   7.261600921099E-002   9.013746006917E+005   3.990483361700E+006   1.533333333180E-002   7.261600921099E-003   0.000000000000E+000   7.261600921099E-003  -7.261600921099E-002   7.261600921099E-003   7.261600921099E-002   2.623907000000E-001   1.383608410186E-005   1.000000000000E+001   5.273084793731E-004
   7.234338626649E-003   7.234338626649E-003  -7.234338626649E-002   7.234338626649E-002   8.944350344390E+005   3.959761248270E+006   1.566666666510E-002   7.234338626649E-003   0.000000000000E+000   7.234338626649E-003  -7.234338626649E-002   7.234338626649E-003   7.234338626649E-002   2.623907000000E-001   1.373238924619E-005   1.000000000000E+001   5.233565536502E-004
